-0.358678, -0.315342, 0.844262, -0.141306, -0.926873, 8.742420, -0.103876, 0.093690, 0.396825, 3700.015137, 0.997243, -0.066437, -0.032396, 0.006564, -0.133601, -0.063784, 0.017432
0.158561, -0.515694, 0.273118, -0.065264, -1.124462, 8.526869, -0.102690, 0.099208, 0.397151, 3720.015137, 0.997265, -0.064449, -0.034781, 0.009935, -0.129902, -0.068143, 0.024357
0.648380, -0.683329, -0.094558, -0.531694, -0.401765, 8.437056, -0.099844, 0.099033, 0.394711, 3740.015137, 0.997814, -0.054201, -0.036480, 0.009961, -0.109392, -0.071783, 0.023896
1.080244, -0.931043, -0.358163, -1.150208, -1.195115, 7.996971, -0.092491, 0.106772, 0.390884, 3760.015137, 0.998283, -0.044418, -0.037353, 0.007890, -0.089638, -0.073945, 0.019125
1.654815, -1.040100, -0.715868, -1.341211, 0.108375, 7.965237, -0.082648, 0.122291, 0.393414, 3780.015137, 0.999008, -0.023051, -0.038026, 0.002199, -0.046374, -0.075948, 0.006164
2.449370, -1.060041, -0.862315, -1.028062, 1.617836, 7.538324, -0.078142, 0.137094, 0.381514, 3800.015137, 0.999107, 0.012638, -0.039969, -0.005333, 0.025764, -0.079817, -0.011704
3.178802, -1.075933, -1.092580, 0.684976, 0.612526, 7.779623, -0.078142, 0.162719, 0.377922, 3820.015137, 0.997470, 0.047713, -0.050506, -0.015068, 0.097341, -0.099483, -0.035059
3.798865, -0.901442, -1.302903, 0.635878, 0.025746, 9.575289, -0.074466, 0.190763, 0.356265, 3840.015137, 0.994535, 0.083107, -0.057467, -0.026290, 0.170173, -0.110160, -0.062263
4.266250, -0.968434, -1.438133, 0.900527, 0.896336, 9.790840, -0.072331, 0.221728, 0.348801, 3860.015137, 0.989412, 0.123593, -0.065548, -0.038635, 0.254184, -0.120448, -0.093467
5.081992, -1.367581, -1.948206, -0.370629, 1.008902, 8.109536, -0.072805, 0.253728, 0.325936, 3880.015137, 0.981217, 0.170190, -0.071042, -0.056576, 0.351729, -0.120450, -0.136619
6.063812, -1.340472, -2.665486, -1.472338, 2.946473, 6.621032, -0.081700, 0.289886, 0.293923, 3900.015137, 0.966090, 0.234455, -0.069727, -0.082702, 0.485551, -0.096093, -0.194608
7.042827, -0.809835, -2.871135, -0.183219, 4.400250, 6.103707, -0.092373, 0.319520, 0.243427, 3920.015137, 0.942051, 0.309460, -0.071270, -0.108145, 0.643290, -0.067398, -0.251060
7.022573, -0.203792, -2.590393, 0.565225, 7.925120, 5.413942, -0.115260, 0.348708, 0.195936, 3940.015137, 0.909463, 0.389027, -0.072920, -0.127345, 0.813351, -0.033561, -0.292691
6.863975, 0.079754, -2.153544, 0.329914, 7.536528, 5.958210, -0.129373, 0.371950, 0.134581, 3960.015137, 0.875722, 0.456247, -0.071897, -0.140640, 0.960220, 0.002411, -0.317224
6.650536, 0.142072, -1.803628, -0.708327, 7.270681, 4.606820, -0.138267, 0.380548, 0.075413, 3980.015137, 0.839141, 0.517944, -0.068060, -0.151474, 1.098852, 0.042699, -0.331027
5.619174, 0.619740, -1.239028, 0.357457, 7.322174, 5.061275, -0.148940, 0.386370, 0.037957, 4000.015137, 0.809970, 0.562316, -0.066049, -0.152927, 1.202918, 0.065037, -0.328576
4.585007, 1.106754, -0.832403, 0.707728, 5.656437, 7.013815, -0.157004, 0.384990, 0.000838, 4020.015137, 0.794757, 0.585188, -0.060627, -0.149132, 1.256968, 0.078254, -0.314087
3.843735, 0.930083, -1.010944, 0.140707, 7.369475, 6.195916, -0.164356, 0.381120, -0.031184, 4040.015137, 0.780096, 0.605414, -0.053493, -0.148538, 1.305238, 0.096543, -0.302498
3.333038, 0.453039, -1.049581, 0.238304, 9.038804, 3.464995, -0.166017, 0.375933, -0.061405, 4060.015137, 0.761291, 0.628957, -0.051304, -0.149055, 1.364547, 0.109604, -0.297618
2.573071, 0.166999, -0.718984, -0.096998, 8.467592, 1.924398, -0.178587, 0.370508, -0.077724, 4080.015137, 0.744893, 0.648280, -0.051744, -0.148963, 1.415008, 0.116315, -0.295249
1.715887, 0.149239, -0.572537, -0.796943, 7.999964, 0.248483, -0.179299, 0.361154, -0.084917, 4100.015137, 0.729717, 0.665373, -0.049802, -0.149372, 1.460091, 0.126429, -0.290633
0.107460, 0.112783, -0.212027, -1.172362, 7.798783, 0.949625, -0.183924, 0.360848, -0.093380, 4120.015137, 0.728854, 0.666440, -0.046541, -0.149882, 1.462252, 0.132317, -0.286911
-1.156348, 0.035509, -0.003885, -0.969384, 9.483679, 1.485511, -0.181552, 0.364148, -0.077940, 4140.015137, 0.737906, 0.656773, -0.044845, -0.148772, 1.435984, 0.129599, -0.284648
-1.939997, -0.034288, 0.299603, -0.122146, 10.745255, 2.314786, -0.180722, 0.370972, -0.062732, 4160.015137, 0.753593, 0.639624, -0.047085, -0.144088, 1.391356, 0.113602, -0.282961
-1.812556, -0.166090, 0.396508, 1.080154, 10.697954, 3.015330, -0.177757, 0.372497, -0.047744, 4180.015137, 0.769087, 0.621900, -0.054063, -0.137195, 1.347461, 0.087597, -0.283112
-2.741094, -0.340892, 0.680054, 1.391506, 12.281661, 2.669249, -0.170997, 0.373549, -0.025836, 4200.015137, 0.787414, 0.599359, -0.063125, -0.129470, 1.293253, 0.055817, -0.283792
-5.469997, -0.283560, 2.206533, -0.037722, 11.201507, 4.739145, -0.152379, 0.383120, 0.026203, 4220.015137, 0.824548, 0.549209, -0.072395, -0.115102, 1.174217, 0.007045, -0.272709
-7.993875, -0.262995, 3.251606, -0.195194, 7.403605, 5.633086, -0.126526, 0.381566, 0.093094, 4240.015137, 0.873835, 0.469913, -0.081007, -0.095030, 0.993232, -0.052286, -0.244989
-8.289263, -0.167336, 2.654599, 1.040037, 6.097720, 5.410948, -0.108501, 0.370792, 0.159323, 4260.015137, 0.914445, 0.387462, -0.088283, -0.076618, 0.812409, -0.102266, -0.211200
-5.752921, 0.009335, 1.697395, 3.410508, 5.573211, 7.751481, -0.100911, 0.350503, 0.199174, 4280.015137, 0.938933, 0.324223, -0.097850, -0.060906, 0.678118, -0.144761, -0.180686
-5.241291, -0.383268, 1.232192, 1.640588, 5.499564, 9.228609, -0.085732, 0.328541, 0.234585, 4300.015137, 0.956835, 0.266912, -0.101491, -0.054071, 0.557469, -0.166118, -0.160542
-5.923672, -0.482042, 1.054274, 2.771038, 2.579436, 7.964039, -0.073636, 0.294529, 0.277171, 4320.015137, 0.972855, 0.197783, -0.110309, -0.047609, 0.414939, -0.197070, -0.139409
-6.303501, 0.115276, 0.584708, -0.055085, 2.186653, 8.720865, -0.071501, 0.261550, 0.312913, 4340.015137, 0.985669, 0.128286, -0.098249, -0.048449, 0.270107, -0.182259, -0.123061
-6.035845, 0.591385, 0.477209, 0.174238, 5.115762, 8.678353, -0.076600, 0.221687, 0.349724, 4360.015137, 0.992194, 0.078045, -0.083760, -0.049439, 0.166003, -0.159166, -0.112843
-5.744509, 0.920424, 1.487072, 1.448388, 4.765491, 9.259146, -0.073280, 0.177304, 0.370067, 4380.015137, 0.996145, 0.031407, -0.072252, -0.038583, 0.068895, -0.141999, -0.082328
-5.673466, 0.950960, 2.339894, 2.186653, -0.769400, 9.767488, -0.072094, 0.134955, 0.383915, 4400.015137, 0.997292, -0.033165, -0.063277, -0.017440, -0.064514, -0.127716, -0.030844
-5.061503, 0.936315, 1.387675, 1.781296, -2.660867, 11.383529, -0.072924, 0.099967, 0.396665, 4420.015137, 0.994369, -0.091824, -0.052592, -0.005671, -0.184079, -0.105831, -0.001629
-3.316289, 0.458648, -0.377482, 0.235909, 1.392105, 11.099718, -0.080751, 0.070440, 0.398277, 4440.015137, 0.992528, -0.113281, -0.043997, -0.010936, -0.226754, -0.089935, -0.011788
-1.149805, -0.464282, -0.767280, -0.540077, 0.085023, 8.073012, -0.077549, 0.062674, 0.404925, 4460.015137, 0.992249, -0.115635, -0.042104, -0.017270, -0.230949, -0.087662, -0.024632
-0.377997, -0.242118, -0.284316, -0.789159, -2.235152, 6.182743, -0.077193, 0.060763, 0.401428, 4480.015137, 0.991440, -0.124459, -0.035219, -0.017801, -0.248772, -0.074334, -0.026608
-0.158326, 0.872439, 0.305523, -0.458646, -2.336342, 6.394104, -0.082648, 0.059557, 0.404345, 4500.015137, 0.991143, -0.130680, -0.019005, -0.014024, -0.261710, -0.041349, -0.022853
-0.120935, 2.005691, 0.581280, -1.240021, -2.343527, 6.058801, -0.098777, 0.062479, 0.399273, 4520.015137, 0.990514, -0.136579, 0.012491, -0.008549, -0.274275, 0.022412, -0.020355
0.401290, 3.233355, 0.257227, -1.820215, -1.863924, 5.118157, -0.120716, 0.061874, 0.395006, 4540.015137, 0.988982, -0.135716, 0.058617, -0.007736, -0.274547, 0.114090, -0.031421
0.348631, 4.687233, 0.628954, -4.349356, -2.786605, 6.156398, -0.160443, 0.069038, 0.385993, 4560.015137, 0.982586, -0.136743, 0.125716, -0.004675, -0.282169, 0.248318, -0.044961
-0.278599, 6.313420, 1.642867, -5.442682, -3.238665, 6.491102, -0.207760, 0.070018, 0.357419, 4580.015137, 0.967719, -0.142621, 0.207708, 0.006020, -0.303626, 0.415582, -0.052047
-0.648457, 7.572244, 1.735098, -5.913902, -2.636318, 9.590258, -0.257449, 0.067941, 0.334074, 4600.015137, 0.945914, -0.144590, 0.289988, 0.015703, -0.323002, 0.586139, -0.065048
0.245495, 6.853094, 1.240293, -4.906198, -0.478405, 9.471704, -0.300971, 0.074733, 0.290477, 4620.015137, 0.925587, -0.131151, 0.354503, 0.020383, -0.309412, 0.722942, -0.073753
1.189300, 6.025200, 0.956746, -7.006031, 1.201701, 7.804172, -0.332279, 0.085959, 0.252012, 4640.015137, 0.903673, -0.105244, 0.414410, 0.023722, -0.262637, 0.854094, -0.067572
1.406167, 6.286624, 1.019376, -7.309600, -1.339415, 10.566228, -0.360266, 0.092932, 0.213863, 4660.015137, 0.880761, -0.086233, 0.465086, 0.022786, -0.232296, 0.967005, -0.070640
0.270733, 6.056671, 1.410109, -8.159832, -4.064947, 8.443043, -0.381493, 0.105308, 0.162552, 4680.015137, 0.853531, -0.084860, 0.513410, 0.026342, -0.251553, 1.077746, -0.089209
0.420297, 5.504222, 0.800017, -9.275312, 1.768123, 4.451743, -0.398689, 0.115050, 0.119598, 4700.015137, 0.822039, -0.068428, 0.564276, 0.034090, -0.206249, 1.200940, -0.058618
0.812900, 5.458107, 0.793473, -8.972941, 5.475614, 4.682862, -0.405448, 0.121734, 0.084801, 4720.015137, 0.790810, -0.039973, 0.608967, 0.046699, -0.024868, 1.312739, 0.098812
1.593432, 4.938686, 1.308531, -8.593330, 3.433261, 7.592811, -0.411022, 0.134662, 0.038444, 4740.015137, 0.768772, -0.010124, 0.637035, 0.055446, 0.284742, 1.373454, 0.377959
2.112230, 3.788297, 1.342806, -8.887918, -1.067580, 8.931627, -0.409718, 0.149374, -0.005245, 4760.015137, 0.757470, 0.010468, 0.650699, 0.052151, 0.500829, 1.395522, 0.560013
1.677562, 2.597400, 1.033709, -9.571097, -3.553012, 8.999885, -0.402721, 0.154672, -0.033370, 4780.015137, 0.754151, 0.019790, 0.654916, 0.044169, 0.555211, 1.403639, 0.589810
0.779248, 1.632406, 0.692830, -9.651929, -2.551295, 8.006551, -0.401298, 0.165524, -0.046026, 4800.015137, 0.756793, 0.022008, 0.652030, 0.040449, 0.524514, 1.398094, 0.550692
0.157626, 0.470800, 0.403674, -9.331595, -1.769920, 7.879016, -0.400112, 0.167052, -0.045345, 4820.015137, 0.767577, 0.019605, 0.639423, 0.039731, 0.419314, 1.370742, 0.447920
-0.001285, -0.930732, 0.064353, -9.818383, -0.092208, 5.592371, -0.404144, 0.167511, -0.030716, 4840.015137, 0.782326, 0.018330, 0.621294, 0.040281, 0.333432, 1.327850, 0.364707
0.065707, -2.110722, -0.202991, -10.164463, 0.531694, 3.292553, -0.399993, 0.158357, -0.024002, 4860.015137, 0.797908, 0.018144, 0.601233, 0.039157, 0.268481, 1.280069, 0.298516
0.540570, -2.801205, -0.651369, -11.015893, 0.234712, 2.602189, -0.400942, 0.162283, -0.004199, 4880.015137, 0.814005, 0.018430, 0.579758, 0.030599, 0.197594, 1.230706, 0.215056
1.263459, -3.437472, -1.020603, -11.338622, -1.141826, 3.718268, -0.401772, 0.152921, 0.015860, 4900.015137, 0.833707, 0.018976, 0.551744, 0.012322, 0.115350, 1.166851, 0.105745
1.103613, -3.750620, -1.152717, -10.200988, -1.394500, 5.151687, -0.400231, 0.137672, 0.044293, 4920.015137, 0.855585, 0.016831, 0.517354, -0.006046, 0.048536, 1.087533, 0.015214
0.603200, -4.057847, -1.010009, -9.493857, -0.600551, 8.211325, -0.397622, 0.134218, 0.076207, 4940.015137, 0.880598, 0.013933, 0.473307, -0.018271, 0.013129, 0.986491, -0.034434
-0.139942, -5.191100, -0.340714, -8.301737, 0.592767, 9.356743, -0.389558, 0.131004, 0.124178, 4960.015137, 0.908917, 0.011225, 0.416393, -0.018974, 0.007052, 0.859260, -0.038514
-0.592994, -6.391032, -0.457872, -7.694001, -1.693878, 9.084310, -0.376987, 0.123979, 0.167023, 4980.015137, 0.936279, -0.003028, 0.350539, -0.022225, -0.028170, 0.715866, -0.058003
0.715684, -7.633964, -2.638689, -9.874067, -5.258265, 12.219390, -0.351609, 0.113932, 0.226878, 5000.015137, 0.959823, -0.019109, 0.275129, -0.051751, -0.076699, 0.554093, -0.129550
2.682127, -8.726087, -4.235275, -12.673246, -2.199826, 10.585987, -0.317811, 0.099970, 0.271555, 5020.015137, 0.975108, -0.012743, 0.199204, -0.096540, -0.068688, 0.396324, -0.211162
3.570470, -9.183188, -3.479982, -9.285491, 1.151406, 5.478009, -0.244879, 0.104551, 0.311523, 5040.015137, 0.982914, 0.013414, 0.127398, -0.132176, -0.007557, 0.256801, -0.268319
2.853502, -8.491459, -2.310897, -7.347920, 1.204096, 2.081871, -0.222465, 0.110264, 0.343610, 5060.015137, 0.984257, 0.037196, 0.073221, -0.156500, 0.050946, 0.156416, -0.311373
1.981362, -6.468930, -1.888381, -5.731282, 1.413660, 0.086819, -0.176097, 0.120704, 0.366034, 5080.015137, 0.981337, 0.059942, 0.044508, -0.177211, 0.102659, 0.108813, -0.351715
0.891109, -3.780844, -1.795527, -3.187771, 2.003434, -0.741857, -0.158901, 0.121237, 0.369579, 5100.015137, 0.975844, 0.088389, 0.038218, -0.196103, 0.159138, 0.109475, -0.387893
-0.358055, -0.723524, -1.780882, 0.355062, -0.002994, 4.120631, -0.160680, 0.118581, 0.375831, 5120.015137, 0.973833, 0.075253, 0.028869, -0.212490, 0.135237, 0.088322, -0.423679
-0.149290, 0.899547, -2.443945, 0.566422, -1.480721, 10.946437, -0.174318, 0.105108, 0.374426, 5140.015137, 0.969299, 0.063319, 0.038395, -0.234468, 0.105514, 0.104313, -0.469157
1.145989, 0.913569, -3.522046, 1.751957, -1.180146, 11.667937, -0.188904, 0.101001, 0.363878, 5160.015137, 0.960629, 0.064665, 0.040546, -0.267144, 0.103413, 0.112687, -0.536640
2.257119, -0.000324, -5.190298, 0.785566, -2.196832, 10.386601, -0.202661, 0.098399, 0.354901, 5180.015137, 0.945255, 0.069800, 0.035541, -0.316792, 0.110349, 0.111647, -0.640577
3.229902, -0.854704, -7.544359, -0.146096, 1.332230, 10.352472, -0.212859, 0.089867, 0.352766, 5200.015137, 0.917058, 0.093465, 0.019893, -0.387135, 0.157607, 0.109070, -0.790286
3.373545, -0.961267, -7.837253, -2.008224, 4.557723, 9.416019, -0.217603, 0.088587, 0.347816, 5220.015137, 0.879981, 0.130135, 0.005508, -0.456802, 0.227843, 0.128942, -0.942854
2.917377, -0.671489, -6.706494, -1.496887, 6.284532, 7.889793, -0.229818, 0.081131, 0.342570, 5240.015137, 0.842242, 0.167792, -0.010281, -0.512218, 0.301280, 0.155197, -1.069193
1.728039, -0.166402, -5.212732, -0.605940, 8.611293, 7.522757, -0.239068, 0.066014, 0.344867, 5260.015137, 0.810408, 0.198785, -0.024024, -0.550588, 0.362310, 0.180945, -1.160297
0.412195, 0.208441, -3.119784, -0.859213, 0.811912, 11.405084, -0.244523, 0.053203, 0.350006, 5280.015137, 0.794710, 0.192903, -0.014945, -0.575326, 0.336680, 0.199532, -1.219212
0.615663, -0.325001, -3.792818, -1.029260, 3.269202, 9.509425, -0.243455, 0.038769, 0.340450, 5300.015137, 0.772688, 0.194548, -0.016171, -0.604022, 0.333646, 0.211608, -1.291221
0.468281, -0.059526, -3.540118, -2.450704, 5.619914, 9.633368, -0.249622, 0.025307, 0.354443, 5320.015137, 0.750211, 0.205137, -0.016150, -0.628365, 0.344177, 0.235747, -1.353324
1.343849, 0.107486, -2.881418, -1.680106, 6.774912, 9.735755, -0.254129, 0.019207, 0.349435, 5340.015137, 0.729916, 0.223040, -0.026510, -0.645580, 0.380688, 0.251936, -1.399533
1.937427, -0.438731, -1.994321, -3.892506, 5.843848, 7.078481, -0.252231, 0.023079, 0.354382, 5360.015137, 0.710925, 0.248332, -0.039622, -0.656771, 0.434267, 0.273245, -1.431007
0.589490, -0.698286, -0.856395, -6.206095, 4.176914, 6.521638, -0.244760, 0.026112, 0.353798, 5380.015137, 0.700119, 0.262547, -0.036828, -0.662982, 0.451236, 0.301089, -1.446714
-0.556226, -0.334349, -0.077732, -3.340454, 6.944359, 6.797665, -0.243811, 0.020131, 0.354450, 5400.015137, 0.700296, 0.268927, -0.041656, -0.659946, 0.468982, 0.301143, -1.439030
-0.798020, -0.096917, 0.647337, -2.718347, 7.608378, 10.246492, -0.244760, 0.013420, 0.358767, 5420.015137, 0.707777, 0.267104, -0.045530, -0.652407, 0.473840, 0.288036, -1.419422
-0.489857, -0.416297, 1.182026, -3.042872, 6.644383, 9.084908, -0.238949, 0.019364, 0.357547, 5440.015137, 0.716950, 0.266385, -0.052898, -0.642047, 0.485599, 0.269461, -1.393551
-0.747231, -0.530962, 1.679011, -2.913541, 7.659872, 7.998168, -0.236459, 0.021100, 0.364055, 5460.015137, 0.728945, 0.266843, -0.063072, -0.627260, 0.503615, 0.245259, -1.357727
-1.576994, -0.590164, 3.047826, -3.176994, 10.069860, 6.825207, -0.227565, 0.021568, 0.356517, 5480.015137, 0.749629, 0.266407, -0.075202, -0.601188, 0.524455, 0.209095, -1.295582
-2.864795, -0.927927, 6.060900, -4.351152, 12.333753, 6.040838, -0.214875, 0.029176, 0.365186, 5500.015137, 0.787580, 0.256851, -0.089308, -0.552963, 0.533564, 0.143880, -1.184889
-3.684276, -1.072193, 9.319194, -5.437892, 11.266771, 6.266569, -0.194834, 0.037512, 0.373058, 5520.015137, 0.838761, 0.236835, -0.102293, -0.479505, 0.519173, 0.055557, -1.023916
-3.566496, -1.025455, 10.136183, -8.850196, 9.760902, 6.643785, -0.169456, 0.052365, 0.382271, 5540.015137, 0.884611, 0.217117, -0.104729, -0.399193, 0.486772, -0.011946, -0.850774
-2.312969, -0.447144, 10.136183, -8.174801, 4.946913, 7.025790, -0.140876, 0.085804, 0.382528, 5560.015137, 0.922130, 0.202289, -0.096544, -0.315333, 0.449500, -0.050498, -0.670538
-0.930134, 0.709477, 10.136183, -6.403684, 1.472338, 7.225774, -0.112296, 0.115495, 0.390501, 5580.015137, 0.952234, 0.191827, -0.076873, -0.224817, 0.412191, -0.060186, -0.476285
0.103410, 1.820607, 10.136183, -9.720786, -2.696792, 7.855664, -0.087392, 0.144339, 0.381109, 5600.015137, 0.973754, 0.182777, -0.041068, -0.129267, 0.375539, -0.032731, -0.270179
1.464746, 3.262956, 10.130885, -11.550581, -6.327043, 6.800059, -0.074347, 0.174574, 0.365790, 5620.015137, 0.982978, 0.181239, 0.009092, -0.028703, 0.363908, 0.028282, -0.053179
1.679743, 4.598742, 8.274433, -8.338261, -5.112768, 7.683822, -0.080751, 0.199534, 0.355258, 5640.015137, 0.979924, 0.177590, 0.071000, 0.056303, 0.366767, 0.119435, 0.136963
1.817154, 5.039330, 5.611275, -5.428312, -6.685697, 10.637480, -0.092728, 0.218928, 0.337086, 5660.015137, 0.970798, 0.166731, 0.128090, 0.115525, 0.369759, 0.211754, 0.276631
1.239778, 5.253392, 3.363154, -5.168452, -5.247488, 13.248650, -0.110635, 0.233337, 0.321565, 5680.015137, 0.959314, 0.150256, 0.184428, 0.152071, 0.370405, 0.313247, 0.373579
0.984897, 4.709356, 1.262416, -2.833308, -0.321531, 13.358222, -0.140520, 0.243448, 0.314605, 5700.015137, 0.948435, 0.139908, 0.229100, 0.168552, 0.380775, 0.397819, 0.429415
0.588243, 2.965388, 0.058433, -2.067501, -1.292712, 12.235557, -0.157597, 0.244253, 0.306673, 5720.015137, 0.944280, 0.123433, 0.252678, 0.171037, 0.362780, 0.450009, 0.442280
0.525614, 1.032908, -1.354939, -4.157156, -3.136278, 10.818902, -0.172539, 0.240122, 0.296508, 5740.015137, 0.946666, 0.100070, 0.264514, 0.154410, 0.312229, 0.489187, 0.401899
0.655859, 0.348656, -3.328861, -5.845046, -4.526587, 12.325969, -0.187956, 0.232817, 0.284832, 5760.015137, 0.952100, 0.072872, 0.273181, 0.116480, 0.236416, 0.527315, 0.307565
1.000477, -0.514759, -5.457019, -5.397776, -4.750522, 13.654007, -0.210725, 0.215114, 0.292219, 5780.015137, 0.959716, 0.046478, 0.271251, 0.056632, 0.140413, 0.541455, 0.156911
1.393703, -2.291133, -7.368623, -6.734197, -4.587660, 13.013938, -0.229343, 0.192125, 0.295947, 5800.015137, 0.966329, 0.022197, 0.255251, -0.023732, 0.035422, 0.517105, -0.039739
1.689402, -3.783648, -8.824371, -6.743776, -3.487149, 11.857143, -0.242507, 0.165025, 0.298330, 5820.015137, 0.967201, 0.001419, 0.225267, -0.117364, -0.055736, 0.451250, -0.254303
1.239466, -4.169085, -8.928753, -5.329517, 0.186812, 10.170451, -0.245471, 0.134973, 0.322440, 5840.015137, 0.959899, -0.011121, 0.189705, -0.206111, -0.106890, 0.367851, -0.442923
0.858080, -3.819793, -7.859689, -7.865843, -0.549058, 11.372152, -0.241202, 0.103828, 0.335672, 5860.015137, 0.944890, -0.023186, 0.164854, -0.281901, -0.143787, 0.303085, -0.601866
1.593121, -3.513811, -6.856058, -6.095924, -3.221900, 9.704619, -0.233138, 0.086109, 0.343802, 5880.015137, 0.925746, -0.033139, 0.142719, -0.348607, -0.166522, 0.243539, -0.740715
2.157410, -3.699519, -6.990041, -4.449946, -0.459844, 9.275911, -0.216654, 0.063024, 0.357359, 5900.015137, 0.902939, -0.029472, 0.111268, -0.414067, -0.148229, 0.177461, -0.873137
2.042434, -3.788322, -6.553504, -0.938848, -0.020358, 7.732920, -0.198510, 0.054796, 0.364873, 5920.015137, 0.877138, -0.029392, 0.068988, -0.474348, -0.117792, 0.093275, -0.996993
0.836581, -3.721330, -6.801840, -5.718110, -2.202819, 11.269765, -0.179536, 0.038765, 0.380957, 5940.015137, 0.843886, -0.038798, 0.051454, -0.532639, -0.120713, 0.045528, -1.128805
2.101635, -3.979326, -8.023584, -5.230723, 0.370629, 4.916377, -0.158664, 0.033497, 0.391094, 5960.015137, 0.800706, -0.024918, 0.031812, -0.597693, -0.078029, 0.021159, -1.283286
2.636635, -3.807017, -7.791761, -5.834268, 6.603668, -0.174238, -0.138860, 0.033236, 0.395854, 5980.015137, 0.752984, 0.014319, -0.005269, -0.657861, 0.028503, 0.010905, -1.436000
2.675895, -1.806922, -4.985272, -4.254154, 11.264376, 0.442480, -0.126408, 0.043850, 0.396528, 6000.015137, 0.715936, 0.065334, -0.042502, -0.693802, 0.153192, 0.029806, -1.537109
0.873660, 0.175101, -1.998372, -0.823887, 13.318106, 3.108736, -0.131982, 0.044328, 0.393046, 6020.015137, 0.698179, 0.107902, -0.063957, -0.704849, 0.243711, 0.062844, -1.572606
-0.511980, 0.964358, 0.618671, 1.377136, 7.605385, 8.069420, -0.136725, 0.043409, 0.398249, 6040.015137, 0.702563, 0.126241, -0.067265, -0.697097, 0.275544, 0.081579, -1.551669
-0.663725, 0.561784, 1.665301, 1.264570, 5.440886, 9.074131, -0.142536, 0.038311, 0.392403, 6060.015137, 0.715009, 0.133122, -0.068188, -0.682929, 0.288500, 0.084415, -1.512638
-0.326273, 0.419387, 1.738525, 1.101709, 3.888913, 9.284293, -0.142773, 0.042405, 0.392180, 6080.015137, 0.727671, 0.137025, -0.068469, -0.668603, 0.296315, 0.083684, -1.473742
-0.127478, 0.535299, 1.753481, 0.977767, 8.103549, 8.450827, -0.142180, 0.046433, 0.389666, 6100.015137, 0.738540, 0.154293, -0.077660, -0.651706, 0.336687, 0.086505, -1.431329
-0.872490, 0.672087, 3.556963, 0.802332, 13.091776, 7.906559, -0.139690, 0.046235, 0.390270, 6120.015137, 0.760581, 0.172404, -0.087742, -0.619754, 0.381390, 0.080313, -1.351940
-2.375911, 0.904221, 7.560893, -1.150807, 12.260704, 9.010064, -0.137081, 0.045320, 0.393128, 6140.015137, 0.806796, 0.176495, -0.087007, -0.557099, 0.392326, 0.056286, -1.197464
-3.789905, 1.123580, 10.092248, -5.085824, 7.839498, 6.628816, -0.125815, 0.046548, 0.391682, 6160.015137, 0.861172, 0.172170, -0.065216, -0.473801, 0.366980, 0.050845, -0.996527
-4.679806, 1.552640, 10.136183, -6.242619, 4.112249, 3.441643, -0.128305, 0.042637, 0.401188, 6180.015137, 0.907170, 0.163860, -0.021270, -0.386963, 0.320442, 0.088340, -0.792099
-4.606894, 2.664080, 10.136183, -8.567584, -3.588338, 6.819220, -0.133405, 0.038069, 0.395229, 6200.015137, 0.945786, 0.128885, 0.044524, -0.294781, 0.222217, 0.160899, -0.586282
-1.923171, 2.944823, 10.134002, -3.699108, -6.191724, 8.344847, -0.144908, 0.052417, 0.388776, 6220.015137, 0.970603, 0.103880, 0.090258, -0.197464, 0.170859, 0.217956, -0.382671
-0.923279, 2.762231, 8.578856, -2.240541, -4.833149, 9.263337, -0.154632, 0.076312, 0.386851, 6240.015137, 0.981619, 0.088518, 0.124796, -0.114085, 0.151280, 0.268413, -0.210940
-0.347149, 2.407642, 6.830527, -3.796106, -5.027146, 8.058642, -0.160917, 0.090280, 0.380465, 6260.015137, 0.982765, 0.075136, 0.161464, -0.049565, 0.139679, 0.330811, -0.077429
-0.083233, 1.991046, 5.430865, -6.058801, -4.733757, 9.049582, -0.161747, 0.107390, 0.374403, 6280.015137, 0.978084, 0.065368, 0.197684, -0.000256, 0.138998, 0.397090, 0.027487
0.696677, 1.314273, 3.740802, -3.744015, -1.812431, 7.180269, -0.161747, 0.119840, 0.358651, 6300.015137, 0.972337, 0.066168, 0.221863, 0.030973, 0.158186, 0.441563, 0.099261
1.235104, 0.596993, 2.007739, -2.248924, -1.289119, 6.816824, -0.159257, 0.138498, 0.364153, 6320.015137, 0.969205, 0.069385, 0.232184, 0.043790, 0.173668, 0.460049, 0.131065
1.633627, -0.053606, 0.745488, -4.120631, -3.539839, 8.583152, -0.155937, 0.154069, 0.356729, 6340.015137, 0.967302, 0.066485, 0.241345, 0.040736, 0.167936, 0.479674, 0.125335
1.972949, -0.916087, -0.601203, -4.333788, -5.558242, 10.006990, -0.156530, 0.166601, 0.344661, 6360.015137, 0.968399, 0.059908, 0.241098, 0.022030, 0.143494, 0.482866, 0.080880
2.351219, -1.478195, -1.912373, -6.556965, -4.707411, 11.212883, -0.152023, 0.178019, 0.331112, 6380.015137, 0.968899, 0.058302, 0.240286, -0.009922, 0.122664, 0.485648, 0.009941
2.787445, -2.155903, -3.015090, -6.760541, -2.589016, 9.160950, -0.151312, 0.182901, 0.331798, 6400.015137, 0.967981, 0.063052, 0.237133, -0.052965, 0.109776, 0.484493, -0.082174
