4.458889, -2.552137, 8.069820, -12.257710, -0.904719, 12.841496, -0.419086, -0.052986, 0.096678, 3680.015137, 0.865348, -0.002267, 0.453817, -0.212644, -0.323123, 0.901818, -0.639415
3.043024, -2.550579, 8.735688, -12.381653, -4.328998, 15.693965, -0.412445, 0.028802, 0.127983, 3700.015137, 0.893692, 0.057639, 0.418710, -0.150578, -0.035883, 0.872213, -0.350567
2.441033, -3.992617, 7.833012, -13.774956, -6.759344, 15.232924, -0.388253, 0.099663, 0.144906, 3720.015137, 0.918087, 0.100857, 0.371423, -0.094807, 0.161654, 0.776969, -0.139519
3.449026, -5.421257, 5.435640, -11.420651, -8.541838, 11.697276, -0.357894, 0.153043, 0.178604, 3740.015137, 0.937423, 0.137364, 0.312902, -0.066792, 0.274377, 0.649756, -0.049331
3.196015, -6.098653, 3.844039, -11.156001, -3.008145, 8.041279, -0.324452, 0.195747, 0.206546, 3760.014160, 0.951207, 0.168335, 0.253383, -0.051624, 0.346327, 0.522930, -0.014895
2.867911, -5.510683, 3.406255, -6.613847, 1.551374, 7.326365, -0.282234, 0.232868, 0.221652, 3780.015137, 0.959333, 0.199176, 0.196684, -0.036382, 0.411316, 0.402657, 0.009288
2.058401, -4.109463, 3.850894, -2.662663, 0.828078, 11.152409, -0.245471, 0.260924, 0.235702, 3800.015137, 0.964863, 0.218798, 0.145011, -0.011818, 0.452163, 0.289009, 0.042422
1.750862, -3.667629, 3.634339, -0.477806, 1.229244, 15.693366, -0.206693, 0.285125, 0.241730, 3820.015137, 0.967528, 0.233508, 0.095854, 0.013235, 0.480106, 0.180277, 0.071597
1.441764, -4.881894, 3.582927, 1.308280, 4.080515, 16.665146, -0.164712, 0.305912, 0.245699, 3840.015137, 0.967768, 0.246774, 0.034724, 0.036364, 0.501509, 0.049282, 0.087742
1.046980, -6.674159, 3.118970, -0.104782, 4.679868, 13.641433, -0.110280, 0.318335, 0.259002, 3860.015137, 0.964475, 0.256460, -0.038632, 0.050239, 0.515883, -0.100457, 0.077562
1.030777, -7.289548, 2.819844, -1.756148, 4.786447, 10.054892, -0.047665, 0.329970, 0.263458, 3880.015137, 0.955582, 0.266720, -0.111032, 0.058265, 0.537740, -0.245748, 0.053766
0.779948, -7.018466, 2.788684, -0.818498, 4.866081, 7.444919, 0.008310, 0.335969, 0.254323, 3900.015137, 0.942320, 0.275259, -0.178805, 0.065529, 0.563172, -0.382303, 0.027018
0.349954, -6.086501, 3.164462, 0.832868, 0.282612, 7.450307, 0.061200, 0.337291, 0.247065, 3920.015137, 0.929892, 0.266903, -0.240073, 0.080182, 0.552739, -0.511270, 0.024045
-0.500064, -4.832352, 2.873749, 4.033213, -1.406475, 8.062235, 0.107687, 0.332508, 0.241788, 3940.015137, 0.918423, 0.247294, -0.293369, 0.096335, 0.513292, -0.626754, 0.039342
-1.299603, -3.806287, 2.330647, 6.766529, 4.132607, 9.391471, 0.137335, 0.316700, 0.236113, 3960.015137, 0.907789, 0.230094, -0.334538, 0.105165, 0.478160, -0.715211, 0.049010
-1.702177, -4.057739, 2.052709, 6.553971, 4.520599, 9.465117, 0.174928, 0.300209, 0.231863, 3980.015137, 0.896113, 0.211100, -0.374992, 0.108623, 0.440590, -0.800826, 0.052249
-1.654192, -4.870677, 1.742054, 6.452183, -0.958008, 8.453820, 0.210860, 0.283728, 0.227502, 4000.015137, 0.880119, 0.186789, -0.422109, 0.111016, 0.388777, -0.901866, 0.060868
-1.814038, -5.157963, 0.649309, 7.666458, -3.180586, 9.004076, 0.232088, 0.278363, 0.207594, 4020.015137, 0.861871, 0.163831, -0.468524, 0.104037, 0.349548, -1.000429, 0.047828
-2.340002, -5.293193, -0.901162, 6.533015, -0.884361, 7.763456, 0.253197, 0.268518, 0.192587, 4040.015137, 0.843707, 0.146832, -0.510159, 0.079608, 0.364597, -1.084835, -0.033157
-2.741329, -5.128674, -1.409365, 7.592212, 1.020877, 4.674479, 0.270985, 0.267156, 0.178818, 4060.015137, 0.822220, 0.132825, -0.551443, 0.047151, 0.436709, -1.166399, -0.176155
-3.226786, -4.003834, -0.898981, 9.029224, 0.157473, 6.325846, 0.281421, 0.254308, 0.179000, 4080.015137, 0.806579, 0.109139, -0.580662, 0.018723, 0.472604, -1.224941, -0.288783
-4.566935, -3.088072, -0.382365, 6.207891, 2.237547, 5.649851, 0.288180, 0.239525, 0.178254, 4100.015137, 0.797382, 0.075213, -0.598572, -0.015352, 0.470306, -1.260596, -0.384595
-5.605775, -2.696403, -0.810801, 5.999524, 0.528701, 3.920647, 0.295533, 0.225748, 0.191736, 4120.015137, 0.787550, 0.032725, -0.612791, -0.056400, 0.454699, -1.292467, -0.488509
-6.625608, -1.528564, -1.119898, 3.510500, -2.965633, 4.192482, 0.300276, 0.206117, 0.211737, 4140.015137, 0.784910, -0.023330, -0.611132, -0.099449, 0.325130, -1.301684, -0.500574
-6.874257, 0.216962, -1.491625, -1.666335, 1.389111, 4.298461, 0.293635, 0.183074, 0.240708, 4160.015137, 0.792198, -0.063035, -0.586154, -0.157711, 0.271918, -1.248726, -0.589525
-6.767381, 2.174369, -1.432735, -1.025068, 5.296586, 2.277065, 0.281302, 0.154820, 0.271178, 4180.015137, 0.798931, -0.089800, -0.552207, -0.220709, 0.261928, -1.173190, -0.713709
-8.105037, 4.408157, -0.417886, 1.013093, -0.271236, 4.216432, 0.259245, 0.106945, 0.310496, 4200.015137, 0.820206, -0.141613, -0.482625, -0.272544, 0.062201, -1.052968, -0.677777
-9.565769, 6.462780, -0.473973, 8.840616, 0.813708, 9.823173, 0.208844, 0.046560, 0.364544, 4220.015137, 0.833941, -0.197109, -0.395552, -0.330498, -0.109988, -0.910845, -0.700732
-9.941236, 7.534961, -0.514168, 9.577683, 2.688410, 14.386284, 0.156190, -0.031744, 0.387134, 4240.015137, 0.838158, -0.245614, -0.293916, -0.388302, -0.254052, -0.752466, -0.766863
-8.525994, 7.312174, 0.682026, 7.180269, 0.557441, 15.036532, 0.093457, -0.106967, 0.395732, 4260.015137, 0.838230, -0.282819, -0.192314, -0.424734, -0.385389, -0.597591, -0.817937
-7.218875, 5.504330, 1.363161, 1.438209, -10.827285, 8.941207, 0.048749, -0.166372, 0.381451, 4280.015137, 0.832328, -0.326687, -0.099728, -0.436531, -0.537302, -0.468144, -0.834962
-6.636202, 5.321115, 0.485101, -0.393382, -7.115603, 6.575526, 0.015069, -0.221543, 0.364192, 4300.015137, 0.816733, -0.359600, -0.013440, -0.451059, -0.660139, -0.353684, -0.886873
-6.691042, 5.800963, 0.020832, 0.440085, 0.605341, 4.999005, -0.023117, -0.271330, 0.325249, 4320.015137, 0.794929, -0.373346, 0.063198, -0.474032, -0.741704, -0.256276, -0.975302
-6.248897, 6.387999, 1.331379, 1.490301, -1.598077, 8.474777, -0.069485, -0.317186, 0.280317, 4340.015137, 0.774148, -0.381069, 0.145990, -0.483909, -0.831389, -0.143260, -1.053997
-4.616789, 6.584923, 2.423813, 1.416654, -4.197272, 10.659035, -0.120834, -0.333636, 0.238696, 4360.015137, 0.759083, -0.372630, 0.225289, -0.483926, -0.900918, -0.018625, -1.126087
-2.379573, 5.504330, 1.953312, 1.185535, -3.020120, 9.821976, -0.161273, -0.345859, 0.207661, 4380.014160, 0.749654, -0.350778, 0.279585, -0.486627, -0.928058, 0.077865, -1.190520
-0.973680, 4.426853, 2.111600, 0.407153, -1.071771, 9.038205, -0.193648, -0.340144, 0.192064, 4400.015137, 0.748559, -0.319957, 0.316642, -0.486852, -0.923862, 0.163231, -1.234694
-0.603511, 3.605190, 3.529645, -0.515528, -0.226329, 8.625065, -0.229343, -0.334768, 0.165710, 4420.015137, 0.757651, -0.283925, 0.349150, -0.472700, -0.906807, 0.263690, -1.244675
-0.545244, 2.918134, 5.034624, -0.293390, -0.355062, 10.220147, -0.270850, -0.314547, 0.148841, 4440.015137, 0.774544, -0.246302, 0.377648, -0.443619, -0.879145, 0.375225, -1.218362
-0.145163, 1.800462, 6.028907, -3.184777, 1.529220, 10.350677, -0.310577, -0.279461, 0.147857, 4460.015137, 0.799702, -0.202868, 0.398625, -0.400523, -0.820682, 0.495029, -1.147623
0.218151, 0.655369, 7.721775, -6.190527, 1.434617, 10.723701, -0.349830, -0.231410, 0.140516, 4480.015137, 0.831841, -0.153861, 0.412483, -0.337972, -0.717876, 0.621481, -1.011665
1.093095, -0.246995, 8.757188, -8.614286, -0.772993, 10.596765, -0.382324, -0.168770, 0.145835, 4500.015137, 0.863942, -0.099362, 0.416182, -0.265563, -0.554712, 0.729290, -0.812932
1.960562, -1.342545, 8.760615, -11.261382, 0.406555, 8.820857, -0.398333, -0.090777, 0.165028, 4520.015137, 0.891863, -0.040326, 0.407543, -0.191994, -0.331066, 0.791575, -0.563458
1.726558, -2.171686, 8.587995, -14.449154, 1.866918, 6.941965, -0.395843, -0.021593, 0.147729, 4540.015137, 0.912408, 0.013738, 0.391960, -0.117004, -0.095972, 0.801600, -0.295773
2.468453, -2.162338, 8.146472, -14.981446, -2.688410, 10.582993, -0.383865, 0.052691, 0.192646, 4560.015137, 0.925048, 0.065477, 0.370505, -0.052196, 0.114524, 0.764679, -0.066636
4.608140, -2.042376, 6.879237, -11.026072, -7.068302, 12.587026, -0.364179, 0.127243, 0.201890, 4580.015137, 0.930463, 0.124602, 0.344409, -0.009730, 0.298536, 0.698860, 0.088573
4.505939, -3.176251, 4.614290, -10.063273, -4.357738, 12.224180, -0.336667, 0.181402, 0.211179, 4600.015137, 0.934950, 0.173818, 0.309083, 0.011114, 0.417355, 0.611493, 0.157256
4.003033, -3.628680, 3.796366, -8.110734, -3.036286, 12.005634, -0.307968, 0.221859, 0.209673, 4620.015137, 0.938648, 0.214054, 0.269205, 0.025483, 0.498492, 0.517222, 0.188750
2.913403, -3.568543, 3.520609, -4.576882, -1.481320, 13.618680, -0.274526, 0.261783, 0.217357, 4640.015137, 0.942655, 0.242374, 0.225603, 0.041958, 0.547407, 0.416971, 0.207613
2.139726, -3.868293, 3.599753, -2.760859, 1.477727, 15.835271, -0.242151, 0.286165, 0.218251, 4660.015137, 0.945927, 0.264933, 0.176560, 0.062128, 0.580705, 0.305853, 0.223212
1.598183, -5.339931, 4.084275, -4.208049, 2.329157, 15.937658, -0.190565, 0.319070, 0.234890, 4680.015137, 0.948600, 0.282742, 0.114919, 0.083718, 0.599142, 0.171523, 0.229147
1.343302, -6.831201, 3.942190, -2.269281, 2.996768, 12.449911, -0.132693, 0.329545, 0.237189, 4700.014160, 0.948288, 0.298438, 0.039914, 0.100462, 0.611504, 0.015738, 0.216061
1.521531, -6.824346, 3.714106, -1.954336, 5.858817, 12.852274, -0.063555, 0.343062, 0.242039, 4720.015137, 0.941011, 0.316755, -0.031729, 0.114704, 0.636134, -0.132771, 0.198821
0.880591, -6.654218, 3.782345, -0.717907, 4.957691, 11.778707, -0.004379, 0.349997, 0.231137, 4740.015137, 0.930992, 0.325935, -0.101293, 0.129462, 0.647991, -0.276509, 0.182956
0.173905, -6.840236, 3.702889, -1.926195, 2.341132, 10.205777, 0.060015, 0.351354, 0.230498, 4760.015137, 0.920264, 0.323851, -0.168206, 0.141216, 0.642025, -0.412667, 0.165554
-0.729705, -6.631160, 3.617825, 0.160466, -0.164658, 8.287966, 0.107925, 0.339172, 0.217830, 4780.015137, 0.909052, 0.307836, -0.235246, 0.153364, 0.608486, -0.549338, 0.157766
-1.866385, -5.520342, 3.512196, 5.148095, -2.152524, 8.464598, 0.161290, 0.316954, 0.217788, 4800.015137, 0.896830, 0.277806, -0.300016, 0.168848, 0.537763, -0.684056, 0.176608
-2.806763, -4.553479, 2.749424, 8.120913, -1.659150, 7.967033, 0.198527, 0.295484, 0.210311, 4820.015137, 0.885139, 0.242119, -0.355636, 0.177288, 0.447794, -0.797230, 0.204131
-3.251402, -4.079862, 0.823488, 7.137757, -2.697391, 9.627979, 0.224142, 0.280376, 0.214457, 4840.015137, 0.877975, 0.206842, -0.397676, 0.168018, 0.366469, -0.875410, 0.205155
-3.032354, -4.433205, -1.202781, 4.450545, -1.134641, 8.754395, 0.237424, 0.268563, 0.207303, 4860.015137, 0.871641, 0.183660, -0.432364, 0.139901, 0.342504, -0.935880, 0.143929
-3.360770, -4.508922, -2.332606, 1.896856, -0.852627, 6.636001, 0.241100, 0.268564, 0.205116, 4880.015137, 0.866671, 0.162021, -0.461067, 0.100242, 0.346166, -0.982106, 0.043866
-4.535464, -4.225374, -3.144921, 2.635120, -1.954336, 5.568420, 0.246318, 0.266975, 0.205770, 4900.015137, 0.861503, 0.130563, -0.488082, 0.050426, 0.344709, -1.023885, -0.078085
-5.551247, -2.867155, -3.230297, 4.408632, 1.020877, 5.594766, 0.243235, 0.263507, 0.225439, 4920.015137, 0.858852, 0.097340, -0.502836, -0.007288, 0.351874, -1.039805, -0.219801
-5.218468, -1.433529, -3.029010, 3.631449, 6.197712, 7.054530, 0.232562, 0.246242, 0.247692, 4940.015137, 0.859600, 0.074352, -0.501263, -0.065530, 0.378656, -1.019845, -0.365691
-5.171419, -0.765792, -3.317230, 3.282973, 5.160668, 7.979008, 0.223905, 0.237087, 0.266940, 4960.014160, 0.861138, 0.051311, -0.490263, -0.124302, 0.388272, -0.982004, -0.496191
-5.215353, -0.860516, -2.912475, 2.624942, -2.365082, 6.550977, 0.216790, 0.222353, 0.286977, 4980.015137, 0.861853, 0.010974, -0.477192, -0.171395, 0.323484, -0.959278, -0.561952
-5.343416, 0.357801, -2.659464, 2.248924, -3.293751, 7.732920, 0.199950, 0.198032, 0.316495, 5000.014160, 0.865679, -0.030096, -0.450650, -0.215891, 0.236171, -0.916097, -0.605656
-5.778396, 1.642797, -3.908939, 2.965633, 3.414699, 11.793675, 0.176825, 0.177525, 0.342537, 5020.015137, 0.866068, -0.054583, -0.411811, -0.278135, 0.202617, -0.838552, -0.712042
-7.151261, 1.712905, -4.170675, 9.254355, 7.270681, 14.431789, 0.154886, 0.135098, 0.370653, 5040.015137, 0.856530, -0.088658, -0.372743, -0.345772, 0.148795, -0.775177, -0.828202
-8.180442, 1.177593, -3.140247, 7.774832, 3.764372, 15.297589, 0.139114, 0.077002, 0.394319, 5060.015137, 0.842103, -0.138605, -0.329267, -0.404023, 0.043777, -0.729574, -0.911400
-7.315468, 0.308569, -2.752006, 6.209687, 3.936814, 14.892232, 0.138165, 0.026051, 0.405452, 5080.015137, 0.821745, -0.183146, -0.294103, -0.452434, -0.045859, -0.706371, -0.989666
-6.636514, -0.920029, -1.041066, 4.236790, 0.382006, 10.045910, 0.144806, -0.023190, 0.400993, 5100.015137, 0.803046, -0.233977, -0.266426, -0.478945, -0.159717, -0.710258, -1.016211
-7.241621, -1.041861, 0.028622, 4.027824, -1.743574, 7.204219, 0.151210, -0.082962, 0.384983, 5120.015137, 0.783806, -0.295248, -0.233067, -0.494123, -0.313572, -0.717012, -1.006639
-7.046878, -0.073440, 0.298459, 6.482719, -0.892744, 7.452703, 0.155479, -0.140095, 0.368838, 5140.015137, 0.763187, -0.347741, -0.196436, -0.507970, -0.452695, -0.711697, -1.003744
-5.505443, 0.475581, -0.510117, 5.769003, -0.590971, 5.987549, 0.154649, -0.177621, 0.345496, 5160.015137, 0.741542, -0.381540, -0.167357, -0.525865, -0.538320, -0.706902, -1.030832
-3.832206, 0.556595, -1.797918, 3.614683, -3.754193, 5.075047, 0.153937, -0.194711, 0.337250, 5180.015137, 0.719815, -0.402965, -0.143848, -0.546619, -0.588321, -0.704463, -1.077175
-2.806140, 0.794649, -3.117501, 3.156037, -6.626420, 3.095563, 0.165085, -0.206666, 0.327574, 5200.015137, 0.693733, -0.419455, -0.125937, -0.571780, -0.617753, -0.713395, -1.141959
-2.583976, 1.603537, -3.662783, 0.442480, -2.458488, 3.661985, 0.173979, -0.213572, 0.322925, 5220.015137, 0.668896, -0.417260, -0.103799, -0.606381, -0.601245, -0.700890, -1.247152
-2.223467, 2.662319, -3.208485, 2.442920, -2.800976, 5.679789, 0.166864, -0.221295, 0.327764, 5240.015137, 0.645641, -0.406151, -0.079543, -0.641765, -0.571043, -0.673876, -1.359843
-1.636743, 3.160551, -3.435634, 2.994972, -1.504671, 6.533614, 0.157139, -0.224114, 0.327996, 5260.015137, 0.621088, -0.385009, -0.059918, -0.680021, -0.517889, -0.641073, -1.485894
-0.448340, 3.210094, -4.286586, 0.837059, 1.763333, 4.263135, 0.148008, -0.214443, 0.337568, 5280.015137, 0.592863, -0.347341, -0.056644, -0.724333, -0.413153, -0.606927, -1.638702
1.414968, 3.849788, -5.527648, 2.972219, 2.648892, 9.583073, 0.144687, -0.191092, 0.349762, 5300.015137, 0.559228, -0.294572, -0.066173, -0.772084, -0.271112, -0.557280, -1.809882
1.694775, 3.455938, -5.570336, 3.976930, 7.770641, 10.204580, 0.142553, -0.171773, 0.364075, 5320.015137, 0.520893, -0.241773, -0.084630, -0.814281, -0.130533, -0.502831, -1.969824
1.104936, 2.829020, -4.369781, 2.974614, 5.466632, 10.144106, 0.132947, -0.158266, 0.379881, 5340.015137, 0.488955, -0.197962, -0.094934, -0.844228, -0.036833, -0.441269, -2.083400
0.793969, 2.505278, -3.724790, 2.379452, 3.673361, 10.745854, 0.126662, -0.144781, 0.388305, 5360.015137, 0.461004, -0.159927, -0.099034, -0.867232, 0.026164, -0.377607, -2.169407
1.071596, 2.242296, -3.482684, 2.051334, 6.653365, 9.763297, 0.123104, -0.130028, 0.396373, 5380.015137, 0.433486, -0.122052, -0.110094, -0.886043, 0.094101, -0.317018, -2.246644
0.788049, 2.050045, -2.848287, 0.858016, 8.192763, 11.038646, 0.119784, -0.121907, 0.402414, 5400.015137, 0.410441, -0.086630, -0.117958, -0.900066, 0.146491, -0.255548, -2.304762
0.568378, 1.616312, -2.197064, 1.445993, 12.485836, 10.611733, 0.114566, -0.115241, 0.414500, 5420.015137, 0.391812, -0.057379, -0.128486, -0.909221, 0.193991, -0.206490, -2.347987
0.420684, 1.523458, -1.030161, 1.037043, 11.241624, 11.328443, 0.105434, -0.114757, 0.418400, 5440.015137, 0.383903, -0.031702, -0.135528, -0.912823, 0.228040, -0.162653, -2.364040
0.220644, 1.412221, -0.170173, 0.963995, 9.427995, 12.211008, 0.092864, -0.111962, 0.421024, 5460.015137, 0.384110, -0.010312, -0.138573, -0.912771, 0.249578, -0.125610, -2.360723
0.042726, 1.129297, 0.311857, 1.609453, 10.341695, 11.842175, 0.082547, -0.109623, 0.431850, 5480.014160, 0.388464, 0.006066, -0.142253, -0.910397, 0.268246, -0.099641, -2.348433
-0.267306, 0.742926, 1.230735, 1.993854, 12.378060, 11.132051, 0.073059, -0.115206, 0.426018, 5500.015137, 0.400658, 0.016285, -0.146666, -0.904266, 0.283153, -0.088187, -2.320009
-0.570171, 0.134702, 2.537543, 1.248404, 15.267053, 9.779464, 0.065825, -0.123178, 0.424385, 5520.015137, 0.423422, 0.019459, -0.152970, -0.892713, 0.295172, -0.094941, -2.269949
-0.667699, -0.549861, 4.491211, -0.972378, 14.260546, 8.931028, 0.060370, -0.130671, 0.417051, 5540.015137, 0.461618, 0.015498, -0.160495, -0.872301, 0.301018, -0.121435, -2.186571
-0.199691, -0.991383, 6.066298, -0.943039, 10.240505, 9.428594, 0.045191, -0.132642, 0.419390, 5560.015137, 0.511400, 0.006676, -0.170911, -0.842149, 0.303348, -0.164301, -2.075285
0.903026, -1.385856, 6.729672, -0.881966, 6.588699, 9.678873, 0.039380, -0.125652, 0.423382, 5580.015137, 0.564034, -0.002060, -0.187810, -0.804108, 0.311940, -0.216871, -1.952442
1.742449, -1.643541, 6.651775, -1.653162, 6.935378, 9.023835, 0.039973, -0.108933, 0.418180, 5600.015137, 0.612357, -0.005667, -0.211593, -0.761719, 0.333512, -0.271081, -1.833248
2.013532, -1.458457, 7.009792, -2.341730, 7.735315, 8.942405, 0.038076, -0.093223, 0.419933, 5620.015137, 0.660154, -0.005160, -0.234736, -0.713491, 0.353339, -0.322867, -1.706547
2.123212, -1.189243, 7.925243, -1.507665, 4.723577, 10.224937, 0.037720, -0.075720, 0.422373, 5640.015137, 0.712192, -0.007553, -0.251141, -0.655479, 0.349531, -0.376451, -1.555150
2.116356, -1.118824, 8.635668, -1.615441, 3.063230, 11.424843, 0.036060, -0.059270, 0.428335, 5660.015137, 0.764917, -0.012726, -0.262152, -0.588232, 0.323351, -0.429066, -1.382164
2.044067, -1.499275, 8.874969, -2.928510, 0.368833, 11.777509, 0.042582, -0.051586, 0.423499, 5680.015137, 0.813528, -0.022442, -0.269272, -0.514937, 0.274842, -0.479385, -1.196186
1.860853, -2.373285, 8.937909, -4.012856, -4.003874, 9.169931, 0.055627, -0.038032, 0.422124, 5700.015137, 0.855571, -0.042331, -0.275734, -0.436094, 0.196469, -0.533720, -0.996644
2.311723, -2.348981, 7.903743, -1.353785, -3.512895, 5.695357, 0.073771, -0.031392, 0.423358, 5720.015137, 0.887325, -0.057901, -0.283510, -0.359059, 0.120535, -0.576044, -0.804772
2.246913, -1.444124, 6.953083, 0.458646, -1.580713, 4.899611, 0.085037, -0.024725, 0.420723, 5740.015137, 0.911567, -0.064595, -0.285980, -0.288252, 0.056820, -0.592720, -0.629888
2.161225, -0.501564, 6.888895, -0.088616, -0.687371, 7.689809, 0.087409, -0.018161, 0.422219, 5760.015137, 0.933512, -0.063207, -0.277220, -0.218426, 0.003693, -0.576613, -0.460791
2.393048, -0.141055, 7.777550, 0.972977, 1.143023, 8.741223, 0.084918, -0.009986, 0.420015, 5780.015137, 0.951965, -0.056573, -0.266668, -0.139466, -0.039128, -0.550949, -0.279877
2.002315, 0.420118, 8.497322, -0.071252, -0.747246, 8.931627, 0.082547, -0.010989, 0.420885, 5800.015137, 0.966212, -0.057436, -0.245667, -0.052748, -0.097177, -0.501558, -0.084165
2.033785, 0.649760, 8.428460, -1.535208, -0.582589, 7.920330, 0.079345, -0.008179, 0.416964, 5820.015137, 0.973670, -0.056025, -0.218342, 0.033978, -0.137091, -0.434965, 0.100104
2.334469, 1.324664, 8.146160, -3.648812, -1.926195, 9.464519, 0.069146, -0.000754, 0.425573, 5840.015137, 0.974803, -0.052660, -0.181211, 0.118948, -0.155683, -0.347728, 0.270242
3.041778, 1.861533, 7.365940, -5.895939, -1.942960, 12.369079, 0.058236, 0.011820, 0.427286, 5860.015137, 0.970128, -0.040135, -0.136729, 0.196331, -0.136279, -0.252195, 0.416662
3.043336, 1.070718, 6.052276, -2.784210, -2.598596, 10.111175, 0.048749, 0.031258, 0.426458, 5880.015137, 0.959745, -0.025185, -0.104024, 0.259682, -0.104388, -0.187693, 0.538327
2.634219, 0.775643, 5.216592, -5.516329, -0.757425, 9.835747, 0.048037, 0.052002, 0.427377, 5900.015137, 0.947014, -0.010663, -0.071067, 0.313050, -0.065273, -0.128278, 0.642709
3.092879, 1.266085, 4.911546, -6.568940, -2.282454, 11.182346, 0.040803, 0.071226, 0.415240, 5920.015137, 0.931526, 0.004455, -0.033237, 0.362126, -0.015806, -0.065196, 0.742047
2.668494, 1.960930, 4.932423, -6.904243, -3.267406, 11.822415, 0.035822, 0.090478, 0.424632, 5940.015137, 0.912397, 0.011561, 0.007931, 0.409067, 0.027589, 0.005013, 0.843020
2.325433, 2.171253, 3.992668, -7.392228, -2.367477, 12.548705, 0.027521, 0.101533, 0.416125, 5960.014160, 0.893919, 0.015506, 0.049210, 0.445250, 0.071802, 0.074239, 0.926901
2.414860, 2.112051, 3.394727, -6.476732, -1.586701, 12.381054, 0.016374, 0.126784, 0.412363, 5980.014160, 0.875710, 0.021156, 0.088600, 0.474168, 0.122502, 0.135528, 1.000862
2.469699, 1.877736, 2.746932, -3.581752, -4.453539, 11.334431, 0.008665, 0.142592, 0.397313, 6000.015137, 0.859732, 0.024983, 0.119400, 0.495964, 0.164836, 0.181518, 1.061530
1.820969, 1.639058, 1.533289, -3.088977, -5.719906, 12.260704, -0.001296, 0.156560, 0.390325, 6020.015137, 0.849736, 0.022231, 0.142464, 0.507108, 0.187933, 0.221370, 1.097048
0.952568, 0.896851, 0.099664, -3.363206, -4.418811, 11.106305, -0.004379, 0.163608, 0.388337, 6040.015137, 0.847983, 0.014249, 0.155543, 0.506487, 0.188773, 0.252020, 1.100825
0.382670, 0.156825, -0.837598, -2.959047, -4.974456, 10.184222, -0.009597, 0.170516, 0.395362, 6060.015137, 0.852416, 0.002965, 0.158254, 0.498332, 0.169719, 0.270113, 1.081172
-0.141424, -0.360726, -2.017589, -0.369432, -6.092930, 10.314152, -0.016357, 0.170915, 0.392015, 6080.015137, 0.863790, -0.010937, 0.149386, 0.481074, 0.129964, 0.271938, 1.034108
-0.293168, -0.790408, -3.502626, 1.055006, -8.026310, 12.668456, -0.021812, 0.159313, 0.399227, 6100.015137, 0.882129, -0.025315, 0.134105, 0.450802, 0.079033, 0.262421, 0.955315
-0.780806, -1.973203, -5.538866, -0.535886, -7.599397, 13.893509, -0.022761, 0.154415, 0.395374, 6120.015137, 0.908293, -0.040722, 0.107773, 0.402158, 0.013055, 0.230570, 0.835150
-0.669257, -3.222367, -7.244197, -2.132765, -5.698350, 12.572656, -0.019796, 0.152072, 0.401977, 6140.015137, 0.937455, -0.050646, 0.072797, 0.336621, -0.046648, 0.171423, 0.685471
-0.500687, -4.370887, -8.211371, -3.609295, -4.182902, 10.115365, -0.013155, 0.142600, 0.405236, 6160.015137, 0.963347, -0.055204, 0.031369, 0.260636, -0.090493, 0.089333, 0.524406
-0.787349, -4.109775, -8.325726, -2.737507, -2.856660, 8.740624, -0.006040, 0.139928, 0.406847, 6180.015137, 0.981345, -0.061038, -0.007173, 0.182166, -0.122725, 0.008160, 0.366577
-0.877087, -3.072181, -8.209814, -0.745450, -3.102149, 8.353828, -0.011139, 0.132822, 0.405862, 6200.015137, 0.991538, -0.069088, -0.038139, 0.103079, -0.145657, -0.061428, 0.211656
-1.110156, -2.329039, -8.570947, -2.292633, -1.930985, 9.765693, -0.010546, 0.127663, 0.407816, 6220.015137, 0.995225, -0.076429, -0.057436, 0.019649, -0.155983, -0.111551, 0.048209
-0.090634, -1.440073, -9.001563, -0.528102, 2.881209, 9.766292, -0.023117, 0.123810, 0.410315, 6240.015137, 0.993151, -0.063400, -0.069916, -0.068876, -0.117862, -0.148149, -0.129723
0.743803, -1.091092, -7.952129, 1.620231, 5.428911, 8.960966, -0.030469, 0.125862, 0.410203, 6260.014160, 0.984933, -0.038668, -0.082294, -0.147104, -0.052783, -0.174366, -0.291902
0.862830, -1.022542, -5.745761, 2.165098, 4.105063, 8.322693, -0.039600, 0.133599, 0.399042, 6280.015137, 0.974572, -0.016885, -0.093448, -0.202956, 0.005112, -0.190140, -0.411121
0.533480, -1.059933, -4.710971, 0.045505, 0.696951, 9.045390, -0.043870, 0.133558, 0.409091, 6300.015137, 0.963880, -0.006120, -0.097201, -0.247891, 0.037079, -0.191583, -0.507014
0.457452, -0.983282, -5.074596, -1.357377, -5.301975, 9.421409, -0.054898, 0.133675, 0.409953, 6320.015137, 0.950760, -0.006457, -0.094871, -0.294980, 0.044467, -0.185267, -0.605813
0.535661, -0.799444, -7.318356, -3.103347, -0.405956, 8.161628, -0.067588, 0.131385, 0.405414, 6340.015137, 0.927490, 0.006217, -0.088770, -0.363103, 0.077068, -0.160844, -0.752513
0.394822, -0.289372, -8.240038, -3.744613, 9.401649, 9.055570, -0.086680, 0.127342, 0.405681, 6360.015137, 0.894143, 0.032785, -0.084603, -0.438492, 0.134236, -0.122851, -0.920151
0.057059, 0.409836, -5.536996, -2.186054, 1.545985, 9.462723, -0.103994, 0.113022, 0.406051, 6380.015137, 0.869426, 0.045742, -0.068583, -0.487137, 0.147298, -0.074760, -1.026949
