-0.002531, 0.001641, 0.001170, -0.078437, -0.141306, 9.769884, -0.120597, 0.169702, 0.388191, 3680.022217, 0.105076, 0.003047, 0.007497, -0.994431, -0.014272, 0.007635, -2.931099
0.001208, 0.000394, -0.000076, -0.073647, -0.154479, 9.795032, -0.123562, 0.169023, 0.395796, 3700.022217, 0.105061, 0.003035, 0.007539, -0.994433, -0.014357, 0.007621, -2.931131
0.000273, 0.001952, 0.000547, -0.073048, -0.155078, 9.777668, -0.124392, 0.167638, 0.395751, 3720.022217, 0.105141, 0.003035, 0.007593, -0.994424, -0.014464, 0.007634, -2.930970
0.002455, 0.001329, 0.001170, -0.054487, -0.136516, 9.776470, -0.115616, 0.166405, 0.407162, 3740.022217, 0.105057, 0.002963, 0.007536, -0.994433, -0.014366, 0.007476, -2.931138
0.000273, 0.001017, 0.000235, -0.071851, -0.152682, 9.790241, -0.123799, 0.166227, 0.400889, 3760.022217, 0.105251, 0.002952, 0.007578, -0.994412, -0.014451, 0.007466, -2.930747
0.000273, -0.000229, -0.000388, -0.076042, -0.146695, 9.756112, -0.122850, 0.165927, 0.401883, 3780.022217, 0.105557, 0.002949, 0.007596, -0.994380, -0.014486, 0.007468, -2.930132
0.001831, 0.001641, -0.002569, -0.078437, -0.143701, 9.772878, -0.119648, 0.165655, 0.402352, 3800.022217, 0.105966, 0.002976, 0.007588, -0.994336, -0.014461, 0.007526, -2.929309
-0.001908, 0.000706, 0.001170, -0.056882, -0.143701, 9.757909, -0.120004, 0.167687, 0.397489, 3820.022217, 0.106785, 0.002896, 0.007610, -0.994249, -0.014515, 0.007383, -2.927660
0.000897, 0.004133, 0.000547, -0.062271, -0.138312, 9.762699, -0.121071, 0.169671, 0.400869, 3840.022217, 0.107781, 0.002880, 0.007585, -0.994142, -0.014462, 0.007361, -2.925658
0.000273, 0.002264, 0.001482, -0.067061, -0.143701, 9.779464, -0.122613, 0.172349, 0.404406, 3860.022217, 0.108997, 0.002860, 0.007591, -0.994009, -0.014468, 0.007341, -2.923211
-0.001596, 0.001952, -0.000076, -0.068258, -0.150287, 9.770483, -0.123087, 0.167724, 0.395743, 3880.022217, 0.110291, 0.002837, 0.007643, -0.993866, -0.014568, 0.007326, -2.920608
-0.000973, 0.000083, 0.001170, -0.073647, -0.149090, 9.780662, -0.125222, 0.170847, 0.400063, 3900.022217, 0.111813, 0.002818, 0.007682, -0.993695, -0.014637, 0.007318, -2.917543
-0.000350, 0.002887, -0.001323, -0.073647, -0.150886, 9.784254, -0.123562, 0.168539, 0.401228, 3920.022217, 0.113301, 0.002826, 0.007722, -0.993527, -0.014705, 0.007365, -2.914549
0.000273, 0.000394, 0.000858, -0.068258, -0.138312, 9.774076, -0.120241, 0.168638, 0.394358, 3940.022217, 0.115117, 0.002790, 0.007698, -0.993318, -0.014652, 0.007314, -2.910894
-0.001908, 0.000706, 0.001793, -0.068258, -0.134121, 9.784254, -0.123562, 0.169990, 0.389622, 3960.022217, 0.117263, 0.002755, 0.007680, -0.993067, -0.014609, 0.007273, -2.906571
0.002143, 0.002575, -0.000076, -0.084424, -0.151485, 9.778865, -0.116802, 0.168503, 0.399773, 3980.022217, 0.119210, 0.002806, 0.007705, -0.992835, -0.014632, 0.007409, -2.902651
0.001520, 0.003510, 0.000235, -0.056882, -0.139510, 9.777668, -0.118107, 0.173735, 0.394153, 4000.022217, 0.121712, 0.002748, 0.007676, -0.992532, -0.014569, 0.007323, -2.897608
-0.001285, 0.001329, 0.000235, -0.064666, -0.137115, 9.762699, -0.120716, 0.169936, 0.396947, 4020.022217, 0.124063, 0.002701, 0.007668, -0.992241, -0.014548, 0.007264, -2.892870
-0.000350, 0.004445, 0.001482, -0.079036, -0.145497, 9.780662, -0.119411, 0.172923, 0.393880, 4040.022217, 0.126792, 0.002741, 0.007697, -0.991896, -0.014575, 0.007390, -2.887370
-0.000661, 0.001641, -0.000076, -0.068857, -0.135319, 9.770483, -0.119411, 0.170869, 0.393549, 4060.022217, 0.129524, 0.002712, 0.007678, -0.991543, -0.014525, 0.007367, -2.881860
0.000585, 0.002264, -0.001634, -0.068258, -0.147892, 9.778266, -0.119055, 0.172705, 0.396910, 4080.022217, 0.132384, 0.002680, 0.007701, -0.991165, -0.014556, 0.007351, -2.876090
-0.000661, 0.002575, 0.001170, -0.068258, -0.146096, 9.777668, -0.118700, 0.169949, 0.396042, 4100.021973, 0.135261, 0.002651, 0.007728, -0.990776, -0.014596, 0.007344, -2.870283
0.000585, 0.001952, -0.000388, -0.055684, -0.135917, 9.782457, -0.116921, 0.170550, 0.394655, 4120.021973, 0.138308, 0.002569, 0.007691, -0.990356, -0.014523, 0.007216, -2.864130
0.000273, 0.003199, 0.001482, -0.073048, -0.147294, 9.779464, -0.119292, 0.171360, 0.400284, 4140.021973, 0.141394, 0.002568, 0.007718, -0.989920, -0.014555, 0.007268, -2.857896
-0.002219, 0.002264, 0.000547, -0.073048, -0.144300, 9.781859, -0.115972, 0.167228, 0.390085, 4160.021973, 0.144595, 0.002554, 0.007756, -0.989457, -0.014611, 0.007296, -2.851429
0.001831, 0.002575, -0.001634, -0.067659, -0.149090, 9.768686, -0.118937, 0.168241, 0.387868, 4180.021973, 0.147974, 0.002520, 0.007770, -0.988958, -0.014624, 0.007284, -2.844598
-0.000350, 0.001329, 0.002728, -0.073048, -0.142504, 9.780063, -0.117632, 0.170503, 0.396054, 4200.021973, 0.151446, 0.002497, 0.007779, -0.988432, -0.014623, 0.007293, -2.837574
0.001208, 0.001641, -0.000388, -0.070054, -0.152084, 9.776470, -0.118581, 0.169352, 0.396019, 4220.021973, 0.154921, 0.002460, 0.007811, -0.987893, -0.014672, 0.007281, -2.830540
0.000273, 0.000706, -0.000699, -0.078437, -0.137714, 9.772279, -0.116446, 0.166834, 0.387539, 4240.021973, 0.158549, 0.002456, 0.007797, -0.987317, -0.014618, 0.007322, -2.823193
-0.000973, 0.001641, 0.000235, -0.068857, -0.145497, 9.772279, -0.120360, 0.169355, 0.400344, 4260.021973, 0.162120, 0.002414, 0.007823, -0.986737, -0.014658, 0.007300, -2.815957
0.004013, 0.001641, -0.000388, -0.058079, -0.143102, 9.768087, -0.113600, 0.169319, 0.401677, 4280.021973, 0.165782, 0.002336, 0.007783, -0.986129, -0.014575, 0.007188, -2.808532
-0.000350, 0.001329, -0.001011, -0.068857, -0.143701, 9.769884, -0.120597, 0.167527, 0.394826, 4300.021973, 0.169529, 0.002295, 0.007798, -0.985492, -0.014592, 0.007168, -2.800930
0.001831, 0.003199, 0.003040, -0.074844, -0.146695, 9.787847, -0.120004, 0.169137, 0.394629, 4320.021973, 0.173490, 0.002298, 0.007809, -0.984802, -0.014585, 0.007236, -2.792888
0.000273, 0.001641, 0.001170, -0.068258, -0.150287, 9.781859, -0.117158, 0.170051, 0.400849, 4340.021973, 0.177453, 0.002250, 0.007845, -0.984095, -0.014642, 0.007213, -2.784837
-0.000973, 0.003510, 0.001482, -0.067659, -0.144300, 9.789642, -0.120123, 0.171789, 0.396632, 4360.021973, 0.181650, 0.002219, 0.007869, -0.983329, -0.014670, 0.007223, -2.776304
0.000273, 0.000706, -0.001011, -0.067061, -0.144300, 9.762699, -0.113837, 0.170270, 0.395378, 4380.021973, 0.185892, 0.002159, 0.007876, -0.982536, -0.014675, 0.007172, -2.767674
-0.001285, 0.000706, -0.000076, -0.070653, -0.147892, 9.775272, -0.116209, 0.169992, 0.395389, 4400.021973, 0.190182, 0.002110, 0.007915, -0.981715, -0.014740, 0.007154, -2.758938
0.002766, 0.000394, -0.001323, -0.082029, -0.144300, 9.775272, -0.114549, 0.170223, 0.400072, 4420.021973, 0.194464, 0.002116, 0.007906, -0.980875, -0.014688, 0.007226, -2.750210
-0.000038, 0.003199, -0.000699, -0.073647, -0.143701, 9.775272, -0.117395, 0.169431, 0.396772, 4440.021973, 0.198815, 0.002107, 0.007923, -0.980003, -0.014692, 0.007280, -2.741336
-0.000661, 0.000083, 0.002105, -0.071252, -0.149689, 9.763297, -0.116209, 0.169751, 0.395506, 4460.021973, 0.203304, 0.002049, 0.007963, -0.979081, -0.014760, 0.007251, -2.732169
0.001831, 0.002887, 0.001793, -0.062271, -0.147892, 9.768087, -0.119767, 0.166614, 0.402770, 4480.021973, 0.207532, 0.001992, 0.007966, -0.978194, -0.014758, 0.007203, -2.723530
0.001520, 0.001017, -0.000076, -0.074246, -0.144899, 9.756711, -0.118462, 0.168635, 0.404483, 4500.021973, 0.211874, 0.001967, 0.007967, -0.977263, -0.014740, 0.007221, -2.714648
-0.000038, 0.000394, 0.001482, -0.074844, -0.140109, 9.774673, -0.119648, 0.169765, 0.392748, 4520.021973, 0.216530, 0.001937, 0.007964, -0.976242, -0.014711, 0.007230, -2.705114
-0.000038, 0.001641, -0.002569, -0.067659, -0.147294, 9.758508, -0.119648, 0.165414, 0.396386, 4540.021973, 0.220916, 0.001884, 0.007987, -0.975258, -0.014748, 0.007204, -2.696123
0.000585, 0.001952, -0.002569, -0.070054, -0.146695, 9.813593, -0.117988, 0.169029, 0.393340, 4560.021973, 0.225592, 0.001844, 0.008001, -0.974187, -0.014757, 0.007203, -2.686529
0.002143, 0.000706, 0.000858, -0.082029, -0.143102, 9.757909, -0.121308, 0.169293, 0.402124, 4580.022461, 0.230169, 0.001850, 0.007996, -0.973116, -0.014711, 0.007281, -2.677127
-0.002219, 0.001017, 0.002416, -0.075443, -0.141306, 9.766292, -0.118581, 0.165122, 0.398267, 4600.022461, 0.234697, 0.001822, 0.008022, -0.972034, -0.014740, 0.007307, -2.667817
0.001831, 0.001329, 0.000547, -0.063468, -0.154479, 9.777668, -0.122732, 0.169440, 0.396819, 4620.022461, 0.239411, 0.001742, 0.008048, -0.970884, -0.014795, 0.007236, -2.658112
-0.000661, 0.000083, -0.000388, -0.063468, -0.138911, 9.757909, -0.123087, 0.170142, 0.401411, 4640.022461, 0.244102, 0.001662, 0.008033, -0.969715, -0.014769, 0.007144, -2.648441
-0.000038, 0.001952, -0.000699, -0.072449, -0.147892, 9.775272, -0.120716, 0.165826, 0.399199, 4660.022461, 0.248685, 0.001632, 0.008061, -0.968549, -0.014805, 0.007171, -2.638983
0.001520, 0.001952, 0.000235, -0.073048, -0.152084, 9.766891, -0.121071, 0.163990, 0.403949, 4680.022461, 0.253149, 0.001605, 0.008091, -0.967392, -0.014844, 0.007202, -2.629761
0.000897, 0.000394, 0.000858, -0.068857, -0.142504, 9.773477, -0.120478, 0.169710, 0.397443, 4700.022461, 0.257996, 0.001550, 0.008079, -0.966111, -0.014812, 0.007164, -2.619733
0.000897, 0.001952, 0.000235, -0.067659, -0.144300, 9.768686, -0.122376, 0.172244, 0.395528, 4720.022461, 0.262967, 0.001504, 0.008079, -0.964770, -0.014798, 0.007150, -2.609435
0.001208, 0.003199, -0.001634, -0.070653, -0.147892, 9.761501, -0.125578, 0.170582, 0.391057, 4740.022461, 0.267871, 0.001479, 0.008097, -0.963420, -0.014810, 0.007187, -2.599262
0.002455, 0.003199, -0.002257, -0.066462, -0.138911, 9.793834, -0.118700, 0.166564, 0.392619, 4760.022461, 0.272690, 0.001449, 0.008059, -0.962067, -0.014718, 0.007183, -2.589251
0.001831, 0.002575, 0.001170, -0.062869, -0.147294, 9.768686, -0.121901, 0.165869, 0.398070, 4780.022461, 0.277395, 0.001388, 0.008060, -0.960721, -0.014717, 0.007139, -2.579463
0.002455, 0.000394, 0.000547, -0.065863, -0.141905, 9.771680, -0.119411, 0.170627, 0.397215, 4800.022461, 0.282356, 0.001325, 0.008031, -0.959275, -0.014660, 0.007077, -2.569127
0.002143, 0.000706, 0.000547, -0.064666, -0.142504, 9.761501, -0.121308, 0.172919, 0.398839, 4820.022461, 0.287362, 0.001260, 0.008009, -0.957788, -0.014619, 0.007017, -2.558681
-0.000350, -0.000541, -0.000699, -0.076641, -0.149689, 9.770483, -0.120716, 0.170057, 0.396825, 4840.023438, 0.292271, 0.001217, 0.008053, -0.956301, -0.014691, 0.007035, -2.548423
-0.000350, 0.001641, 0.000858, -0.073647, -0.145497, 9.792038, -0.124629, 0.169315, 0.398478, 4860.022461, 0.297071, 0.001190, 0.008078, -0.954821, -0.014720, 0.007072, -2.538377
0.000897, 0.003199, 0.000858, -0.069456, -0.138911, 9.771680, -0.127949, 0.171271, 0.400863, 4880.022461, 0.301853, 0.001172, 0.008065, -0.953320, -0.014670, 0.007104, -2.528352
0.000585, 0.001952, -0.000699, -0.068857, -0.143701, 9.741143, -0.121664, 0.169994, 0.405449, 4900.022461, 0.306627, 0.001131, 0.008072, -0.951795, -0.014672, 0.007104, -2.518329
0.008686, 0.008807, 0.000547, -0.083227, -0.141306, 9.777668, -0.122850, 0.171971, 0.399071, 4920.022461, 0.311528, 0.001240, 0.008029, -0.950202, -0.014487, 0.007359, -2.508023
0.011179, 0.002575, -0.001946, -0.081431, -0.137714, 9.775272, -0.119530, 0.168564, 0.400307, 4940.023438, 0.316309, 0.001285, 0.007932, -0.948622, -0.014237, 0.007455, -2.497952
-0.005335, -0.007084, -0.001946, -0.077838, -0.143102, 9.799822, -0.121427, 0.164812, 0.403857, 4960.022461, 0.320858, 0.001160, 0.007984, -0.947093, -0.014380, 0.007322, -2.488352
-0.020603, -0.017366, -0.003815, -0.061672, -0.153880, 9.760902, -0.124392, 0.164737, 0.397416, 4980.023438, 0.325372, 0.000818, 0.008168, -0.945550, -0.014915, 0.006863, -2.478810
-0.017799, -0.009265, -0.007554, -0.067659, -0.031734, 9.681867, -0.118818, 0.167765, 0.395454, 5000.022461, 0.330089, 0.000775, 0.007861, -0.943917, -0.014329, 0.006652, -2.468822
-0.028393, -0.018924, -0.037779, -0.124541, 0.547861, 10.117162, -0.121664, 0.167698, 0.399659, 5020.022461, 0.334402, 0.001593, 0.005485, -0.942413, -0.009274, 0.006672, -2.459671
-0.058305, -0.067221, -0.125959, 0.365839, 0.297581, 9.569900, -0.123087, 0.170746, 0.403209, 5040.023438, 0.337824, -0.000445, 0.003562, -0.941203, -0.007005, 0.001568, -2.452386
0.122417, 0.431946, 0.040119, -0.487386, -1.854943, 10.184821, -0.128068, 0.167153, 0.392850, 5060.022461, 0.342534, 0.003355, 0.011020, -0.939435, -0.018410, 0.013853, -2.442446
-0.180760, 0.569046, -0.002881, -0.175435, -0.434696, 10.353670, -0.130203, 0.167496, 0.402007, 5080.022461, 0.346933, 0.007802, 0.015676, -0.937727, -0.023996, 0.025512, -2.433188
-0.162376, 0.955417, -0.311978, 1.014291, -0.341290, 10.753638, -0.137555, 0.163988, 0.394334, 5100.022461, 0.348236, 0.011378, 0.019216, -0.937141, -0.028112, 0.034716, -2.430519
0.031121, 1.328702, -0.719537, 0.812510, 0.877176, 13.445042, -0.151549, 0.161974, 0.401731, 5120.022461, 0.345396, 0.021299, 0.018739, -0.938028, -0.020472, 0.052928, -2.436517
0.103410, 0.781238, -0.259631, 1.042432, -0.317340, 13.856985, -0.159020, 0.160755, 0.396554, 5140.022461, 0.346865, 0.023740, 0.018708, -0.937428, -0.018637, 0.057519, -2.433337
-0.177956, -0.074387, 0.306528, 0.329914, -1.651965, 12.969031, -0.157478, 0.160494, 0.388799, 5160.022461, 0.353811, 0.017405, 0.022878, -0.934875, -0.030502, 0.048751, -2.418739
-0.448104, -0.522454, 0.340803, -0.236508, 0.097597, 11.589500, -0.150956, 0.155607, 0.402879, 5180.022461, 0.361308, 0.010000, 0.023187, -0.932105, -0.036030, 0.035404, -2.402643
-0.392018, -0.492852, 0.099321, 0.477208, 1.158591, 10.394984, -0.145738, 0.151843, 0.398762, 5200.022461, 0.366437, 0.002597, 0.018141, -0.930263, -0.031858, 0.018128, -2.391396
-0.224071, -0.426172, -0.182668, 0.341889, 0.470621, 10.328522, -0.142892, 0.151426, 0.402650, 5220.022461, 0.368562, -0.003536, 0.014664, -0.929481, -0.029872, 0.004236, -2.386643
-0.064537, -0.537098, -0.328492, -0.200583, -0.027543, 10.274634, -0.137437, 0.150578, 0.404091, 5240.022461, 0.369259, -0.008369, 0.012097, -0.929210, -0.028666, -0.006619, -2.384988
-0.114392, -0.686038, -0.160233, -0.028141, -0.205972, 9.908795, -0.138267, 0.147622, 0.393973, 5260.022461, 0.371304, -0.015229, 0.010075, -0.928332, -0.030026, -0.020796, -2.380321
-0.455271, -0.518091, 0.413715, 0.031734, -0.949625, 9.891431, -0.131982, 0.146225, 0.403498, 5280.022461, 0.378543, -0.022534, 0.014839, -0.925191, -0.044553, -0.030467, -2.364173
-0.668398, -0.219277, 0.656444, 0.477806, -0.365240, 10.124946, -0.128898, 0.139781, 0.405635, 5300.022461, 0.387707, -0.028003, 0.019474, -0.921151, -0.057660, -0.036497, -2.343764
-0.487676, -0.260718, 0.471359, 1.302292, 0.316741, 9.417217, -0.127001, 0.132775, 0.403072, 5320.022461, 0.394813, -0.035074, 0.017778, -0.917920, -0.060447, -0.050374, -2.327676
-0.162065, -0.375383, 0.009271, 1.075364, -0.393981, 9.380693, -0.125815, 0.135875, 0.402418, 5340.022461, 0.397676, -0.041817, 0.015663, -0.916439, -0.062137, -0.064232, -2.320765
0.145163, -0.602532, -0.661893, 0.748444, -1.744173, 9.435180, -0.121664, 0.131556, 0.401331, 5360.022461, 0.394492, -0.049979, 0.015525, -0.917408, -0.068187, -0.079536, -2.326670
0.419050, -0.876108, -1.613177, 0.671803, -2.808759, 10.002201, -0.118818, 0.132832, 0.410353, 5380.022461, 0.382957, -0.060111, 0.015018, -0.921686, -0.074158, -0.099468, -2.350312
0.549606, -1.119460, -2.903471, -0.094603, -3.850593, 10.675800, -0.118937, 0.127989, 0.401932, 5400.022461, 0.359830, -0.069830, 0.015686, -0.930269, -0.080088, -0.118913, -2.398668
1.057498, -1.460651, -4.542433, -0.827479, -3.286566, 10.424323, -0.118107, 0.125264, 0.402456, 5420.022461, 0.322097, -0.077106, 0.009058, -0.943518, -0.067477, -0.140124, -2.478907
1.648272, -1.859486, -6.235301, -1.938170, -2.637515, 9.202863, -0.129728, 0.125825, 0.404987, 5440.022461, 0.268651, -0.080425, -0.004252, -0.959865, -0.035495, -0.157327, -2.592991
1.673511, -1.857304, -6.436588, -1.216071, -1.407074, 7.502399, -0.126171, 0.127148, 0.402344, 5460.023438, 0.212689, -0.083231, -0.020273, -0.973357, 0.004121, -0.171489, -2.711688
0.488535, -1.007910, -5.178388, -0.331111, -2.674638, 8.505314, -0.133049, 0.117265, 0.409381, 5480.022461, 0.167494, -0.085657, -0.016401, -0.982008, 0.003572, -0.174611, -2.804030
-0.330012, -0.130473, -4.752756, -2.893184, -5.351671, 9.193882, -0.142892, 0.102230, 0.404715, 5500.022461, 0.126624, -0.073613, 0.006533, -0.989194, -0.031905, -0.144483, -2.884654
-0.139319, 0.244369, -6.571506, -4.564908, -4.615203, 8.073611, -0.159494, 0.082397, 0.411206, 5520.022461, 0.068104, -0.050999, 0.025334, -0.996052, -0.057726, -0.098304, -3.002218
0.755567, 1.013061, -8.213274, -2.993176, 0.667013, 7.819739, -0.179299, 0.060901, 0.404988, 5540.023438, -0.007338, -0.022549, 0.012520, -0.999640, -0.024728, -0.045281, 3.127472
0.722227, 1.471098, -7.697592, -2.455494, 2.388433, 9.424402, -0.196968, 0.042568, 0.395069, 5560.023438, -0.078101, 0.004712, -0.005215, -0.996921, 0.009663, 0.010210, 2.985276
0.482614, 1.114640, -6.898364, -3.324886, 1.140029, 7.664661, -0.210250, 0.019207, 0.390117, 5580.022461, -0.140835, 0.033368, -0.015295, -0.989352, 0.020919, 0.070392, 2.859527
1.701866, 1.181631, -7.552079, -2.505789, 7.959249, 6.191724, -0.219856, -0.000405, 0.382614, 5600.023438, -0.208521, 0.050080, -0.061549, -0.974794, 0.100038, 0.123619, 2.726315
2.077020, 1.321535, -5.601215, -2.683021, 9.017249, 5.818700, -0.231715, -0.008321, 0.383432, 5620.023438, -0.255608, 0.064995, -0.113063, -0.957944, 0.187614, 0.183349, 2.637381
0.880826, 1.301905, -2.999129, -0.622106, 6.564749, 8.074210, -0.236459, -0.014074, 0.383509, 5640.022461, -0.276535, 0.072341, -0.141431, -0.947783, 0.235740, 0.217049, 2.599616
0.911050, 1.156704, -1.993940, -0.216749, 4.701424, 10.559642, -0.240965, -0.016911, 0.378244, 5660.022461, -0.288834, 0.076125, -0.158410, -0.941109, 0.264573, 0.237006, 2.577711
1.990709, 0.655044, -1.520012, -0.979563, 3.982918, 9.477692, -0.244641, -0.005550, 0.377439, 5680.023438, -0.298138, 0.073748, -0.183150, -0.933880, 0.312705, 0.249533, 2.563090
1.853610, 0.342520, -0.862557, -1.759741, 3.472180, 9.219628, -0.242625, 0.005462, 0.382148, 5700.023438, -0.302413, 0.070976, -0.203623, -0.928465, 0.353987, 0.257800, 2.558200
1.094265, 0.022829, -0.207595, -1.477128, 4.340973, 8.800500, -0.241321, 0.014252, 0.342038, 5720.023438, -0.299585, 0.064237, -0.218304, -0.926534, 0.387670, 0.252513, 2.565956
0.116185, -0.395636, 0.762696, -1.991459, 4.946314, 9.255553, -0.240728, 0.011511, 0.379826, 5740.023438, -0.289133, 0.055769, -0.223799, -0.929089, 0.405492, 0.235206, 2.586758
-0.493596, -0.680118, 1.539801, -3.774551, 2.718946, 7.923923, -0.238356, 0.015294, 0.378174, 5760.023438, -0.274693, 0.055936, -0.219234, -0.934533, 0.399553, 0.226935, 2.615962
-0.460256, -0.296862, 1.243790, -2.644701, 4.849316, 7.464677, -0.239423, 0.021871, 0.374503, 5780.022461, -0.259609, 0.053491, -0.223808, -0.937898, 0.413233, 0.218272, 2.647444
-0.867816, -0.024533, 1.824905, -1.475931, 7.667057, 8.120314, -0.235510, 0.019229, 0.370947, 5800.022461, -0.236710, 0.046322, -0.230886, -0.942610, 0.435178, 0.197924, 2.693419
-1.838107, -0.337369, 3.782001, -0.714913, 9.736354, 8.952583, -0.237052, 0.021786, 0.374099, 5820.022461, -0.195370, 0.031122, -0.230455, -0.952760, 0.446509, 0.149912, 2.771183
-2.952352, -1.235371, 7.042789, -2.888394, 8.041877, 10.487791, -0.219145, 0.033124, 0.380709, 5840.023438, -0.127760, 0.010427, -0.212387, -0.968742, 0.422421, 0.074539, 2.895330
-3.152081, -2.007179, 9.486588, -6.812035, 6.504873, 7.392827, -0.194834, 0.035940, 0.385166, 5860.022461, -0.042275, -0.005554, -0.193941, -0.980086, 0.390480, 0.005511, 3.056467
-3.965019, -2.598888, 10.136564, -5.258864, 6.419251, 6.724018, -0.165661, 0.050320, 0.396736, 5880.023438, 0.048476, -0.028548, -0.168582, -0.984081, 0.336195, -0.072595, -3.055476
-4.217718, -2.421282, 10.136564, -7.981403, 4.339776, 7.076684, -0.124036, 0.050776, 0.414007, 5900.022461, 0.137338, -0.038944, -0.132114, -0.980901, 0.252760, -0.112928, -2.877740
-2.695290, -2.381087, 10.136564, -7.993378, -4.279301, 7.893985, -0.086325, 0.056533, 0.415543, 5920.022461, 0.230546, -0.048957, -0.082368, -0.968332, 0.138613, -0.133186, -2.683384
-0.684601, -0.967404, 10.133448, -3.020719, -9.613608, 7.488627, -0.059405, 0.073906, 0.419895, 5940.022461, 0.330067, -0.058621, -0.037459, -0.941390, 0.032128, -0.135513, -2.469325
0.311863, 1.055749, 7.062419, -1.277144, -9.862092, 8.229287, -0.063793, 0.083528, 0.420044, 5960.022461, 0.400571, -0.048544, 0.000556, -0.914979, -0.040076, -0.088503, -2.314506
0.566432, 2.115778, 4.166192, -3.094365, -5.118157, 9.205856, -0.070552, 0.087795, 0.417857, 5980.023438, 0.441878, -0.015517, 0.029671, -0.896450, -0.066960, -0.001600, -2.225604
0.443354, 2.704994, 3.974563, -1.561553, -3.778742, 10.062675, -0.084902, 0.098692, 0.411931, 6000.022461, 0.478963, 0.017261, 0.053737, -0.876019, -0.077953, 0.081809, -2.144095
0.405652, 2.938063, 4.068352, 0.008383, -3.908073, 10.772799, -0.102809, 0.109595, 0.403249, 6020.022461, 0.514613, 0.044163, 0.074396, -0.853046, -0.082524, 0.152507, -2.062267
0.398174, 2.661995, 2.522243, -0.297581, -3.670367, 11.348801, -0.116921, 0.118211, 0.397995, 6040.022461, 0.535762, 0.066507, 0.092194, -0.836681, -0.085007, 0.211656, -2.011516
0.785791, 1.920722, 0.728109, -0.900527, -2.915338, 11.318863, -0.129728, 0.124979, 0.393801, 6060.022461, 0.541758, 0.083851, 0.101720, -0.830133, -0.080663, 0.252091, -1.995396
1.289944, 0.985953, 0.138893, -2.552492, -2.652484, 11.406879, -0.134116, 0.134238, 0.392162, 6080.022461, 0.543312, 0.099082, 0.103937, -0.827159, -0.066945, 0.280517, -1.988709
1.817154, 0.503923, -0.469331, -1.970502, -1.763932, 11.250605, -0.141231, 0.150569, 0.384351, 6100.022461, 0.540276, 0.111133, 0.096360, -0.828532, -0.041357, 0.292427, -1.992000
1.950826, 0.155254, -0.700842, -0.484393, -0.816103, 11.335030, -0.143129, 0.156487, 0.380790, 6120.022461, 0.536147, 0.117116, 0.081058, -0.832021, -0.009695, 0.285674, -1.998143
2.219105, -0.139821, -0.525417, -1.095123, -0.078437, 12.056529, -0.142773, 0.172708, 0.368980, 6140.022461, 0.533560, 0.124552, 0.061593, -0.834270, 0.031342, 0.277079, -1.999231
2.970971, -0.729972, -1.016482, -1.423240, 0.181423, 11.287727, -0.146094, 0.193642, 0.355227, 6160.022461, 0.525944, 0.131668, 0.034719, -0.839548, 0.083101, 0.260542, -2.011402
3.644940, -1.434477, -1.671756, -1.975891, 1.578917, 10.693763, -0.141231, 0.213545, 0.338447, 6180.022461, 0.511881, 0.140131, -0.001830, -0.847548, 0.151387, 0.237901, -2.036821
4.389328, -2.098475, -1.836275, -0.967588, 3.317102, 9.939331, -0.137437, 0.240872, 0.329183, 6200.022461, 0.495075, 0.146734, -0.052890, -0.854735, 0.242867, 0.199795, -2.067140
4.938038, -2.672423, -1.671756, 0.479603, 3.180586, 11.012899, -0.127001, 0.273352, 0.311564, 6220.022461, 0.477854, 0.144776, -0.109226, -0.859515, 0.335862, 0.144993, -2.102158
5.370213, -3.146351, -1.361412, 0.076641, 2.981201, 11.521841, -0.120716, 0.296855, 0.281347, 6240.022461, 0.460432, 0.140700, -0.165780, -0.860652, 0.429698, 0.089647, -2.139540
5.700810, -3.605012, -1.281645, -0.099992, 3.056644, 8.303533, -0.111110, 0.326863, 0.250460, 6260.022461, 0.440910, 0.136287, -0.225495, -0.858007, 0.532216, 0.035032, -2.182669
6.383814, -3.672938, -2.114213, -0.499960, 5.280419, 5.916896, -0.106248, 0.351843, 0.207763, 6280.022461, 0.409254, 0.144392, -0.296458, -0.850749, 0.672077, 0.003028, -2.243786
7.624876, -3.666084, -3.035585, -1.599274, 7.546108, 4.452940, -0.117039, 0.371678, 0.160826, 6300.022461, 0.361396, 0.167132, -0.377300, -0.836125, 0.850724, 0.006778, -2.322571
8.402917, -3.167540, -3.168945, -1.022075, 8.915461, 2.517166, -0.131151, 0.387425, 0.092215, 6320.022461, 0.308901, 0.194440, -0.462455, -0.808027, 1.050822, 0.028525, -2.394762
8.457132, -1.629844, -2.880413, 1.326242, 7.955657, 3.842210, -0.147042, 0.388308, 0.031296, 6340.022461, 0.269634, 0.217443, -0.531666, -0.772882, 1.223332, 0.049426, -2.435590
7.732999, 0.217572, -2.019802, 0.583786, 7.459888, 4.136797, -0.165542, 0.385997, -0.029595, 6360.022461, 0.247738, 0.246487, -0.580793, -0.735221, 1.364926, 0.074745, -2.430817
6.956517, 1.593865, -1.616916, -0.665815, 7.462881, 3.424279, -0.173488, 0.371087, -0.091563, 6380.022461, 0.235571, 0.283529, -0.615448, -0.696664, 1.488580, 0.105280, -2.392475
