-0.236382, 0.031102, 0.304493, 1.273540, 0.445119, 8.699310, -0.181123, 0.126767, -0.383491, 8560.023438, 0.350147, -0.028985, -0.040901, -0.935353, 0.056440, -0.082960, -2.427539
-0.143528, 0.108688, 0.407941, 1.092716, 0.506192, 8.963361, -0.177356, 0.128074, -0.381398, 8580.023438, 0.353850, -0.030566, -0.039807, -0.933955, 0.052942, -0.085370, -2.419531
0.007904, 0.066623, 0.452810, 1.206479, 0.097842, 9.027428, -0.173824, 0.133133, -0.385644, 8600.023438, 0.358265, -0.033016, -0.038821, -0.932228, 0.048938, -0.089492, -2.409969
0.116337, 0.131122, 0.373978, 1.476517, -0.205128, 9.014853, -0.169821, 0.129960, -0.385752, 8620.023438, 0.362000, -0.035911, -0.037881, -0.930716, 0.044727, -0.094411, -2.401821
0.041244, 0.154803, 0.329109, 1.530405, 0.084669, 9.241183, -0.170056, 0.129339, -0.392381, 8640.023438, 0.365155, -0.038293, -0.037447, -0.929405, 0.041858, -0.098687, -2.394934
-0.024190, 0.051044, 0.327863, 1.190911, 0.694800, 9.086704, -0.168408, 0.134290, -0.391936, 8660.023438, 0.368234, -0.039455, -0.038860, -0.928083, 0.043312, -0.102030, -2.388370
0.049346, 0.027986, 0.494251, 0.766394, 1.031899, 8.706495, -0.167819, 0.132502, -0.386158, 8680.023438, 0.372749, -0.038287, -0.041862, -0.926197, 0.049280, -0.102309, -2.378881
0.111352, 0.160412, 0.539432, 0.701130, 0.674442, 8.785531, -0.166524, 0.133790, -0.387884, 8700.023438, 0.377940, -0.036027, -0.043079, -0.924125, 0.052672, -0.099313, -2.367779
0.207010, 0.207462, 0.493005, 0.981946, 0.066706, 9.271720, -0.162875, 0.134119, -0.388750, 8720.023438, 0.382968, -0.035138, -0.042730, -0.922104, 0.052162, -0.097686, -2.356858
0.263096, 0.140158, 0.389246, 1.268749, -0.022508, 9.569900, -0.159460, 0.131520, -0.393031, 8740.023438, 0.386980, -0.035836, -0.043250, -0.920376, 0.052159, -0.099604, -2.348157
0.166503, -0.015325, 0.351232, 1.115468, 0.291239, 9.303453, -0.160284, 0.131959, -0.389078, 8760.023438, 0.390426, -0.037301, -0.044486, -0.918802, 0.052929, -0.103466, -2.340711
0.057759, -0.079824, 0.358087, 0.697537, 0.479248, 8.711884, -0.158872, 0.129610, -0.389163, 8780.023438, 0.393785, -0.037812, -0.045129, -0.917315, 0.053335, -0.105106, -2.333418
0.035636, 0.097470, 0.441281, 0.565811, 0.463681, 8.606503, -0.158283, 0.132072, -0.386400, 8800.023438, 0.398039, -0.036218, -0.044522, -0.915571, 0.052994, -0.101940, -2.324107
0.006969, 0.255135, 0.531331, 0.884948, -0.050051, 9.332194, -0.153927, 0.136570, -0.396381, 8820.023438, 0.403469, -0.035457, -0.041300, -0.913373, 0.047078, -0.098255, -2.311988
0.030962, 0.148883, 0.431933, 1.296292, -0.511691, 9.926159, -0.153927, 0.140214, -0.389638, 8840.023438, 0.407961, -0.037676, -0.037857, -0.911436, 0.038468, -0.099731, -2.301796
0.083309, -0.019376, 0.244356, 1.360359, -0.442834, 9.914184, -0.149218, 0.136716, -0.390772, 8860.023438, 0.410557, -0.041157, -0.036225, -0.910185, 0.032331, -0.104858, -2.295802
0.066171, -0.105063, 0.144959, 1.055593, 0.037966, 9.454939, -0.149100, 0.131015, -0.392130, 8880.023438, 0.411933, -0.043487, -0.036277, -0.909452, 0.030343, -0.109203, -2.292648
-0.021074, -0.062998, 0.228777, 0.755018, 0.383448, 8.875943, -0.146392, 0.138213, -0.391216, 8900.023438, 0.414231, -0.043991, -0.036328, -0.908382, 0.029739, -0.110240, -2.287552
0.000426, 0.144520, 0.296392, 0.869979, 0.182266, 8.878338, -0.147569, 0.136081, -0.389394, 8920.023438, 0.417177, -0.043333, -0.035063, -0.907114, 0.027621, -0.108082, -2.280983
0.063990, 0.307794, 0.274269, 1.303477, -0.151241, 9.548345, -0.141565, 0.136544, -0.396473, 8940.023438, 0.420161, -0.042991, -0.033117, -0.905825, 0.024007, -0.105911, -2.274252
0.080505, 0.256070, 0.158358, 1.628002, -0.178783, 10.098001, -0.142036, 0.133481, -0.395573, 8960.023438, 0.421900, -0.044010, -0.032073, -0.905005, 0.021037, -0.106926, -2.270255
0.062744, 0.098717, 0.045250, 1.705242, 0.181667, 10.144705, -0.138622, 0.138168, -0.393989, 8980.023438, 0.422633, -0.046108, -0.033088, -0.904523, 0.021016, -0.111611, -2.268565
-0.005806, -0.004419, 0.011599, 1.396284, 0.727133, 9.733359, -0.142978, 0.136707, -0.396471, 9000.023438, 0.422795, -0.047432, -0.035540, -0.904285, 0.024335, -0.116098, -2.268309
-0.090247, 0.013030, 0.158046, 1.168757, 0.872630, 9.170530, -0.141800, 0.138231, -0.392345, 9020.023438, 0.424357, -0.047960, -0.037439, -0.903449, 0.027138, -0.118711, -2.264962
-0.024501, 0.208085, 0.233762, 1.295095, 0.496014, 9.189092, -0.136738, 0.138761, -0.404251, 9040.023438, 0.426979, -0.047596, -0.037725, -0.902220, 0.027624, -0.118375, -2.259185
0.050280, 0.352974, 0.229400, 1.741167, 0.102033, 10.055490, -0.134030, 0.135150, -0.394852, 9060.023438, 0.429708, -0.047561, -0.037038, -0.900953, 0.026048, -0.117803, -2.253055
0.125374, 0.157607, 0.118162, 1.763920, 0.169692, 10.507550, -0.132970, 0.133996, -0.399212, 9080.023438, 0.431344, -0.048682, -0.038122, -0.900066, 0.026825, -0.120816, -2.249417
0.010397, -0.070788, 0.140909, 1.487894, 0.453502, 9.947115, -0.133559, 0.134813, -0.394990, 9100.023438, 0.433023, -0.051137, -0.039838, -0.899049, 0.027570, -0.126790, -2.245631
-0.124521, -0.052716, 0.225661, 1.154986, 0.824730, 9.381890, -0.132499, 0.140338, -0.394017, 9120.023438, 0.435523, -0.052139, -0.041216, -0.897721, 0.028833, -0.129879, -2.240085
-0.150695, 0.045435, 0.281747, 1.159776, 0.848680, 9.386082, -0.132146, 0.139143, -0.396347, 9140.023438, 0.438551, -0.052243, -0.041959, -0.896205, 0.029643, -0.130815, -2.233365
-0.083080, 0.032037, 0.255885, 1.210670, 0.712164, 9.443563, -0.130969, 0.144190, -0.392470, 9160.023438, 0.441561, -0.052529, -0.042934, -0.894663, 0.030706, -0.132293, -2.226678
-0.139789, 0.028297, 0.291095, 1.100499, 0.753478, 9.437575, -0.131911, 0.142800, -0.394939, 9180.023438, 0.444799, -0.052555, -0.043331, -0.893036, 0.030917, -0.132804, -2.219435
-0.305867, 0.032348, 0.459977, 1.064574, 0.820539, 9.587264, -0.127908, 0.146064, -0.393153, 9200.023438, 0.449607, -0.052988, -0.042279, -0.890651, 0.027913, -0.132795, -2.208476
-0.383764, -0.012521, 0.567787, 1.257972, 0.625345, 9.903406, -0.129085, 0.154983, -0.395107, 9220.023438, 0.455459, -0.055096, -0.040311, -0.887636, 0.021572, -0.134940, -2.194883
-0.393112, -0.171432, 0.577757, 1.092117, 0.452304, 9.778865, -0.128143, 0.157344, -0.394126, 9240.023438, 0.461336, -0.058208, -0.038312, -0.884485, 0.014203, -0.138763, -2.181044
-0.403394, -0.237800, 0.588352, 0.886145, 0.256512, 9.326805, -0.125553, 0.161135, -0.387751, 9260.023438, 0.467383, -0.061400, -0.035754, -0.881195, 0.005675, -0.142109, -2.166660
-0.289353, -0.125628, 0.489578, 0.920274, -0.140463, 9.165740, -0.124258, 0.163394, -0.387789, 9280.023438, 0.472730, -0.063720, -0.032536, -0.878298, -0.003124, -0.143180, -2.153838
-0.183724, 0.008044, 0.411057, 0.916682, 0.007430, 9.559721, -0.122610, 0.167617, -0.395120, 9300.023438, 0.477457, -0.063638, -0.030415, -0.875820, -0.007568, -0.140982, -2.142828
-0.310852, -0.036513, 0.539120, 0.822677, 0.385843, 9.975856, -0.123669, 0.169743, -0.388564, 9320.023438, 0.483048, -0.063330, -0.028586, -0.872833, -0.011391, -0.138612, -2.129863
-0.379402, -0.177663, 0.635402, 0.835251, 0.211605, 9.955498, -0.122492, 0.175882, -0.386170, 9340.023438, 0.489469, -0.064936, -0.026383, -0.869199, -0.017878, -0.139160, -2.114617
-0.219245, -0.233438, 0.519179, 0.853214, -0.036280, 9.776470, -0.121197, 0.177048, -0.386503, 9360.023438, 0.494941, -0.066618, -0.025319, -0.865999, -0.022315, -0.140911, -2.101579
-0.095232, -0.211004, 0.453433, 0.817887, -0.196147, 9.626781, -0.121433, 0.179585, -0.390092, 9380.023438, 0.499932, -0.067525, -0.024732, -0.863074, -0.025079, -0.141762, -2.089775
-0.059399, -0.155852, 0.436296, 0.692747, -0.307516, 9.538166, -0.123669, 0.182616, -0.389095, 9400.023438, 0.504791, -0.067445, -0.023568, -0.860280, -0.027819, -0.140297, -2.078362
-0.112681, -0.092288, 0.516374, 0.608922, -0.257819, 9.382489, -0.118842, 0.181676, -0.386576, 9420.023438, 0.510339, -0.066673, -0.021663, -0.857111, -0.031213, -0.136829, -2.065367
-0.176245, 0.054783, 0.628235, 0.626285, 0.045151, 9.521400, -0.121079, 0.184220, -0.385089, 9440.023438, 0.516607, -0.064333, -0.019676, -0.853575, -0.033167, -0.130526, -2.050916
-0.320823, 0.130811, 0.817993, 0.772980, 0.053534, 9.969868, -0.114486, 0.196253, -0.380933, 9460.022461, 0.524608, -0.062612, -0.016420, -0.848879, -0.038117, -0.123844, -2.032128
-0.247600, 0.075659, 0.813319, 1.004699, -0.270393, 10.554253, -0.112249, 0.194316, -0.383159, 9480.023438, 0.532395, -0.062309, -0.013681, -0.844089, -0.043578, -0.120045, -2.013551
-0.052233, -0.083563, 0.719842, 1.211868, -0.206925, 10.526112, -0.108600, 0.190637, -0.378459, 9500.022461, 0.539262, -0.062835, -0.014389, -0.839668, -0.043942, -0.121337, -1.997133
0.060563, -0.107556, 0.765958, 1.053796, 0.239148, 10.250085, -0.106598, 0.193301, -0.385848, 9520.022461, 0.546531, -0.061521, -0.017354, -0.834996, -0.038562, -0.122012, -1.980128
0.042802, -0.115034, 0.963506, 0.707117, 0.509785, 9.754915, -0.105892, 0.199656, -0.380271, 9540.022461, 0.555464, -0.058759, -0.020258, -0.829214, -0.031916, -0.120241, -1.959240
-0.049117, 0.014276, 1.121482, 0.741845, 0.590617, 9.889635, -0.100005, 0.202662, -0.377092, 9560.022461, 0.565707, -0.055482, -0.021767, -0.822450, -0.027155, -0.116150, -1.934989
-0.096167, 0.021442, 1.202184, 0.931650, 0.233759, 10.405762, -0.100476, 0.205793, -0.378627, 9580.022461, 0.576393, -0.053918, -0.021855, -0.815099, -0.026702, -0.113334, -1.909067
-0.105515, -0.163330, 1.169155, 0.985538, -0.116513, 10.357263, -0.097886, 0.205333, -0.379145, 9600.022461, 0.586592, -0.054932, -0.022022, -0.807718, -0.029065, -0.114827, -1.883689
0.166192, -0.349973, 0.998404, 0.696340, -0.151839, 9.878259, -0.096002, 0.207990, -0.374593, 9620.022461, 0.595416, -0.054972, -0.024884, -0.801148, -0.025774, -0.117987, -1.861796
0.307030, -0.290459, 1.027382, 0.414925, 0.381053, 9.537567, -0.094236, 0.207848, -0.384883, 9640.022461, 0.604432, -0.051396, -0.029459, -0.794451, -0.015431, -0.117546, -1.839909
0.344110, -0.127186, 1.268241, 0.358642, 0.657079, 9.539962, -0.090586, 0.205019, -0.385868, 9660.022461, 0.615243, -0.045621, -0.033687, -0.786295, -0.003181, -0.113438, -1.813506
0.293632, -0.053339, 1.430267, 0.578385, 0.330757, 9.876462, -0.080344, 0.205236, -0.376683, 9680.022461, 0.627336, -0.041487, -0.036101, -0.776804, 0.004058, -0.109971, -1.783117
0.316067, -0.177663, 1.436188, 0.613113, 0.217592, 10.130933, -0.077165, 0.205781, -0.387070, 9700.022461, 0.639202, -0.038768, -0.038968, -0.767072, 0.010284, -0.109511, -1.752717
0.345668, -0.414160, 1.452079, 0.322717, 0.023596, 9.568104, -0.075517, 0.202475, -0.383887, 9720.022461, 0.650847, -0.037459, -0.042048, -0.757117, 0.015004, -0.111687, -1.722305
0.456905, -0.389233, 1.268241, 0.498751, -0.598511, 8.963361, -0.074222, 0.204248, -0.388644, 9740.022461, 0.661015, -0.037686, -0.044043, -0.748130, 0.016184, -0.114866, -1.695212
0.489934, -0.156164, 1.001831, 0.706519, -1.000874, 9.065748, -0.071514, 0.196994, -0.382176, 9760.022461, 0.669165, -0.037629, -0.043896, -0.740861, 0.014780, -0.114755, -1.673252
0.237234, -0.015325, 1.022708, 0.749629, -0.463192, 9.584868, -0.066098, 0.198638, -0.389721, 9780.022461, 0.677301, -0.036565, -0.042709, -0.733555, 0.013210, -0.111731, -1.651238
0.092657, -0.088237, 1.197510, 0.946619, -0.238060, 9.814791, -0.070807, 0.200678, -0.394104, 9800.022461, 0.686163, -0.037044, -0.042148, -0.725280, 0.010367, -0.111809, -1.626790
0.120700, -0.250264, 1.262320, 0.926860, -0.082982, 9.342373, -0.062801, 0.200161, -0.390416, 9820.022461, 0.695363, -0.038106, -0.043449, -0.716331, 0.009315, -0.115274, -1.601037
0.027534, -0.295756, 1.156380, 1.035834, 0.431947, 10.130933, -0.062684, 0.201868, -0.387302, 9840.022461, 0.703415, -0.038596, -0.045924, -0.708243, 0.010831, -0.119563, -1.578285
-0.283121, -1.057593, 1.285690, 1.153789, 0.342134, 11.127860, -0.063508, 0.205950, -0.390200, 9860.022461, 0.711683, -0.046994, -0.051036, -0.699066, 0.004509, -0.138793, -1.553223
-0.091805, -1.781728, 1.214336, 1.316051, 0.455298, 11.027868, -0.074222, 0.206313, -0.380817, 9880.022461, 0.718593, -0.058447, -0.062993, -0.690101, 0.002987, -0.172049, -1.530608
0.036259, -2.126035, 1.396927, 1.895047, -0.017718, 10.807526, -0.081168, 0.203975, -0.384228, 9900.022461, 0.726335, -0.073239, -0.077627, -0.679005, -0.000996, -0.213852, -1.503357
0.027846, -2.171215, 1.508476, 2.059106, -0.689521, 10.098600, -0.091411, 0.207158, -0.378676, 9920.022461, 0.734531, -0.089901, -0.090236, -0.666513, -0.012179, -0.255162, -1.472214
-0.161912, -2.048449, 1.453325, 1.813616, -0.819451, 9.570498, -0.098710, 0.214880, -0.375611, 9940.022461, 0.742232, -0.105772, -0.098769, -0.654330, -0.028965, -0.289047, -1.440863
-0.152565, -1.673918, 1.225864, 2.283639, -2.095996, 8.960966, -0.106127, 0.215066, -0.370418, 9960.022461, 0.748835, -0.123333, -0.102244, -0.643103, -0.056026, -0.317044, -1.410209
-0.149137, -1.268228, 0.715169, 2.718335, -2.566019, 8.665181, -0.113073, 0.211149, -0.372491, 9980.023438, 0.752504, -0.139262, -0.103211, -0.635367, -0.083259, -0.338739, -1.388149
-0.319577, -1.001819, 0.346246, 3.151834, -2.009776, 8.835227, -0.118842, 0.219808, -0.359097, 10000.022461, 0.753335, -0.152243, -0.104204, -0.631229, -0.104590, -0.356719, -1.375999
-0.530523, -0.886842, 0.364318, 3.476359, -0.803285, 8.698711, -0.121197, 0.221496, -0.364122, 10020.022461, 0.753627, -0.162239, -0.107296, -0.627863, -0.118234, -0.374117, -1.366823
-0.882308, -0.484268, 1.598526, 5.649839, 4.302897, 8.604108, -0.122139, 0.230673, -0.363906, 10040.022461, 0.758713, -0.163732, -0.120623, -0.618867, -0.107676, -0.395959, -1.346838
0.395834, -0.797104, 2.659178, 5.188798, 0.258308, 9.661510, -0.111896, 0.233683, -0.362746, 10060.022461, 0.773643, -0.167058, -0.130715, -0.597061, -0.112052, -0.413417, -1.291034
0.878486, -1.000884, 2.275922, 3.673349, -0.516481, 8.720865, -0.108717, 0.235443, -0.358859, 10080.022461, 0.787238, -0.166741, -0.140577, -0.576795, -0.110461, -0.426498, -1.240708
1.072295, -0.704250, 2.387160, 3.522463, -0.900283, 8.649014, -0.106716, 0.229120, -0.354900, 10100.022461, 0.801906, -0.163988, -0.147070, -0.555361, -0.109916, -0.431262, -1.187320
1.584549, -0.660005, 2.428913, 3.899080, -0.773347, 8.633447, -0.099181, 0.224569, -0.369785, 10120.022461, 0.816864, -0.157060, -0.157250, -0.532295, -0.098642, -0.437977, -1.133074
2.163483, -0.652838, 2.587200, 3.915845, -0.791908, 8.888516, -0.093648, 0.209217, -0.371110, 10140.023438, 0.832883, -0.145429, -0.169291, -0.506456, -0.078443, -0.443723, -1.074970
2.189656, -0.817981, 2.573802, 4.044577, -0.663775, 9.441168, -0.089291, 0.199142, -0.387991, 10160.023438, 0.847728, -0.133924, -0.182084, -0.479862, -0.058200, -0.452533, -1.016774
2.078419, -0.868146, 2.564454, 3.846988, -0.284164, 9.160352, -0.085877, 0.184884, -0.388518, 10180.023438, 0.861263, -0.122516, -0.194322, -0.453271, -0.038972, -0.462058, -0.959742
2.039782, -0.753170, 2.652634, 3.885308, -0.125494, 9.402248, -0.081521, 0.171651, -0.396753, 10200.023438, 0.874492, -0.110666, -0.204472, -0.425685, -0.021828, -0.468822, -0.900818
2.089324, -0.753482, 2.880095, 3.768551, 0.128977, 9.071735, -0.074575, 0.157837, -0.405384, 10220.023438, 0.887676, -0.098206, -0.214286, -0.395561, -0.005426, -0.475887, -0.837086
2.163483, -0.614824, 3.094469, 3.676942, 0.100835, 8.790320, -0.072926, 0.140200, -0.408711, 10240.022461, 0.900912, -0.085373, -0.222142, -0.362936, 0.008366, -0.480509, -0.767979
2.185917, -0.440334, 3.225648, 3.818248, 0.025392, 8.716075, -0.069041, 0.125848, -0.411273, 10260.022461, 0.913610, -0.072780, -0.228127, -0.328601, 0.019133, -0.483261, -0.695248
1.713547, -0.137468, 3.168627, 4.131397, 0.124785, 8.456216, -0.059976, 0.112397, -0.418486, 10280.022461, 0.924833, -0.063723, -0.230916, -0.295469, 0.020997, -0.483379, -0.623645
1.332161, 0.278816, 3.011586, 4.322998, -0.063822, 8.452623, -0.048438, 0.105037, -0.423176, 10300.022461, 0.935088, -0.057564, -0.228950, -0.264345, 0.015067, -0.476432, -0.554672
1.177301, 0.607231, 2.783814, 4.530766, -0.429063, 8.737631, -0.044435, 0.097857, -0.419116, 10320.022461, 0.944351, -0.052824, -0.223512, -0.235486, 0.006148, -0.463438, -0.490208
0.813364, 0.682636, 2.581280, 4.166723, -0.202733, 8.436457, -0.031014, 0.094976, -0.421980, 10340.022461, 0.952243, -0.049701, -0.216427, -0.209575, -0.004371, -0.447834, -0.432269
0.158714, 0.795743, 2.451347, 3.803878, 0.030182, 7.773635, -0.017121, 0.089571, -0.425192, 10360.022461, 0.958931, -0.051024, -0.207552, -0.186468, -0.022506, -0.430236, -0.379197
-0.526784, 1.057167, 2.209865, 3.714663, -0.523666, 8.255632, -0.008527, 0.095767, -0.422773, 10380.022461, 0.964841, -0.059602, -0.193935, -0.167089, -0.054654, -0.405143, -0.331726
-0.922503, 1.256273, 1.998919, 3.591320, -0.893098, 9.345366, 0.003953, 0.105949, -0.421972, 10400.022461, 0.970097, -0.071109, -0.176441, -0.150748, -0.091131, -0.372310, -0.291148
-0.587232, 1.273099, 2.007643, 2.965621, -1.161939, 9.696836, 0.019729, 0.111824, -0.413575, 10420.022461, 0.975237, -0.078679, -0.157650, -0.133673, -0.118130, -0.334743, -0.252457
-0.437046, 1.211092, 2.209242, 2.767433, -1.085298, 8.985515, 0.035859, 0.114805, -0.424848, 10440.022461, 0.979771, -0.084293, -0.141007, -0.114284, -0.139616, -0.300058, -0.211100
0.069911, 0.832199, 2.022911, 3.206919, -1.204450, 9.326206, 0.047161, 0.115204, -0.422514, 10460.022461, 0.983037, -0.084792, -0.131412, -0.095814, -0.147720, -0.278189, -0.173603
0.342863, 0.256070, 1.736249, 3.097347, -1.040392, 9.114247, 0.048692, 0.103390, -0.429179, 10480.023438, 0.985109, -0.081865, -0.128823, -0.079141, -0.146726, -0.270037, -0.140363
0.654765, 0.120528, 1.648692, 2.575831, -1.094280, 8.951385, 0.050105, 0.099584, -0.417250, 10500.022461, 0.987077, -0.076061, -0.126274, -0.062835, -0.139477, -0.261824, -0.108749
1.125577, 0.361075, 1.628438, 2.224961, -1.266122, 9.377101, 0.054461, 0.088051, -0.419196, 10520.022461, 0.989504, -0.066061, -0.120018, -0.045974, -0.123732, -0.246066, -0.077537
1.205032, 0.471690, 1.758371, 1.976478, -0.678145, 9.306448, 0.066234, 0.074026, -0.420579, 10540.022461, 0.991835, -0.053497, -0.112345, -0.027939, -0.102671, -0.227810, -0.044568
0.818038, 0.544913, 1.833153, 1.821400, -0.269794, 8.932226, 0.071767, 0.064017, -0.424878, 10560.022461, 0.993541, -0.043905, -0.104166, -0.009896, -0.087194, -0.209383, -0.010753
0.226329, 0.439596, 2.076505, 1.541183, 0.021800, 8.875344, 0.078478, 0.061362, -0.420512, 10580.022461, 0.994509, -0.039678, -0.096366, 0.009589, -0.082375, -0.192093, 0.027223
0.262473, 0.462342, 2.314559, 1.506455, -0.462593, 9.255553, 0.086249, 0.057189, -0.421536, 10600.022461, 0.994876, -0.037496, -0.088433, 0.031550, -0.081514, -0.174477, 0.070537
0.581853, 0.570464, 2.368153, 1.662730, -1.298455, 9.466315, 0.089192, 0.046305, -0.426384, 10620.022461, 0.994613, -0.035596, -0.080542, 0.054693, -0.080698, -0.156966, 0.116217
1.041448, 0.657709, 2.312690, 1.596867, -1.383478, 9.659114, 0.099788, 0.028933, -0.423069, 10640.022461, 0.993940, -0.029390, -0.071833, 0.077838, -0.070338, -0.138664, 0.161193
1.578317, 0.487892, 2.285270, 1.473524, -1.118230, 10.014774, 0.103909, 0.016659, -0.421360, 10660.022461, 0.992658, -0.016902, -0.064339, 0.101019, -0.046936, -0.124641, 0.205763
1.538122, 0.133303, 2.267821, 1.471129, -0.836815, 9.915980, 0.104968, -0.005748, -0.421312, 10680.022461, 0.990378, -0.004243, -0.060999, 0.124149, -0.023724, -0.120058, 0.250835
0.988477, 0.056341, 1.895159, 2.229152, -3.449781, 7.420370, 0.107205, -0.012907, -0.425894, 10700.022461, 0.987359, -0.010262, -0.066309, 0.143600, -0.039645, -0.128347, 0.291401
-0.727448, 1.215766, 0.502976, 2.102815, -3.387511, 7.515572, 0.116388, -0.010564, -0.422349, 10720.022461, 0.986522, -0.033558, -0.061842, 0.147730, -0.085121, -0.112338, 0.302076
-0.493755, 1.036291, 0.784653, 0.550842, -1.888228, 10.576406, 0.128162, -0.010988, -0.419282, 10740.022461, 0.985698, -0.044959, -0.049500, 0.154687, -0.104502, -0.083773, 0.315708
0.123816, 0.491320, 1.093439, 0.650236, -1.576277, 10.388397, 0.126984, -0.015427, -0.416912, 10760.022461, 0.984141, -0.047569, -0.042666, 0.165482, -0.108213, -0.068289, 0.336880
0.392406, 0.255135, 1.115250, 0.407141, -0.087174, 11.310480, 0.127102, -0.022221, -0.415897, 10780.022461, 0.982715, -0.041356, -0.036268, 0.176765, -0.094396, -0.056692, 0.358621
1.735047, -0.627599, 1.505360, -0.229934, 0.869038, 11.345208, 0.116741, -0.041876, -0.421750, 10800.022461, 0.980419, -0.017916, -0.033669, 0.193197, -0.048243, -0.059131, 0.390552
1.948174, -1.006804, 2.002035, 0.149078, 0.356504, 10.193204, 0.109442, -0.061843, -0.420999, 10820.022461, 0.976093, 0.005109, -0.036076, 0.214276, -0.005501, -0.072682, 0.432393
1.555259, -0.841350, 2.028520, 0.741845, -0.392539, 8.944201, 0.103320, -0.082350, -0.414929, 10840.022461, 0.970880, 0.019632, -0.040833, 0.235244, 0.018985, -0.088641, 0.474594
1.025868, -0.547521, 1.780494, 1.165165, -0.417088, 8.871752, 0.097198, -0.092049, -0.418234, 10860.022461, 0.965909, 0.027602, -0.045449, 0.253361, 0.030456, -0.101962, 0.511495
0.633265, -0.226271, 1.467658, 1.351378, 0.210407, 9.265134, 0.090722, -0.100432, -0.418569, 10880.022461, 0.961636, 0.033343, -0.047344, 0.268147, 0.038979, -0.109153, 0.541744
0.823023, 0.016145, 1.335544, 1.241207, 0.944481, 9.637559, 0.088015, -0.106537, -0.415377, 10900.022461, 0.957557, 0.042650, -0.044706, 0.281545, 0.056879, -0.109853, 0.568802
0.957942, 0.074101, 1.451767, 1.108882, 1.256432, 9.627380, 0.090605, -0.123149, -0.411930, 10920.022461, 0.952801, 0.053480, -0.040438, 0.296099, 0.078509, -0.108946, 0.598327
0.789995, 0.190636, 1.565809, 1.151992, 1.172607, 9.369916, 0.087897, -0.131318, -0.409832, 10940.022461, 0.947540, 0.061422, -0.036242, 0.311578, 0.094498, -0.107162, 0.630309
0.524209, 0.390676, 1.553345, 1.113672, 1.106744, 9.101074, 0.083423, -0.136430, -0.413976, 10960.022461, 0.942307, 0.065515, -0.031255, 0.326786, 0.103766, -0.101898, 0.662335
0.325726, 0.597261, 1.559889, 1.020865, 1.095367, 9.180709, 0.087190, -0.144595, -0.413638, 10980.023438, 0.937019, 0.066550, -0.024907, 0.341973, 0.108355, -0.092324, 0.694866
0.066795, 0.686998, 1.598214, 1.044216, 1.060639, 9.487271, 0.084483, -0.143899, -0.401932, 11000.022461, 0.931521, 0.064499, -0.019122, 0.357412, 0.107057, -0.081821, 0.728342
-0.112993, 0.699150, 1.580142, 1.071759, 0.983999, 9.699829, 0.086484, -0.147307, -0.404468, 11020.022461, 0.925924, 0.060542, -0.014418, 0.372547, 0.101810, -0.071872, 0.761401
-0.228281, 0.679209, 1.495390, 1.016674, 0.646900, 9.675879, 0.089545, -0.147862, -0.403210, 11040.023438, 0.920505, 0.054566, -0.010935, 0.386747, 0.092308, -0.062378, 0.792623
-0.350736, 0.617825, 1.318718, 1.148400, 0.302616, 9.600436, 0.084836, -0.146550, -0.402031, 11060.023438, 0.915546, 0.047102, -0.009744, 0.399328, 0.078668, -0.055490, 0.820392
-0.213636, 0.525906, 1.066330, 1.013081, 0.070299, 9.734557, 0.085071, -0.147630, -0.408677, 11080.023438, 0.911358, 0.040705, -0.008667, 0.409505, 0.067227, -0.049155, 0.842948
0.139707, 0.361387, 0.744770, 0.749629, 0.305011, 9.885444, 0.087897, -0.149413, -0.402003, 11100.023438, 0.908225, 0.039114, -0.006190, 0.416604, 0.066002, -0.043848, 0.858684
0.311081, 0.288787, 0.726386, 0.486177, 0.563074, 9.673484, 0.087779, -0.153184, -0.402780, 11120.023438, 0.905013, 0.040072, -0.002451, 0.423486, 0.070566, -0.038386, 0.873978
0.380566, 0.310909, 0.750067, 0.488572, 0.572654, 9.369317, 0.094019, -0.159266, -0.397148, 11140.023438, 0.901633, 0.041622, 0.001459, 0.430492, 0.076427, -0.033211, 0.889634
0.174916, 0.389118, 0.660017, 0.561620, 0.596604, 9.205258, 0.090840, -0.163090, -0.397555, 11160.023438, 0.898612, 0.041139, 0.004656, 0.436786, 0.078112, -0.027574, 0.903802
-0.102710, 0.514378, 0.587728, 0.436480, 0.472662, 9.015452, 0.092371, -0.160696, -0.399239, 11180.023438, 0.896043, 0.036971, 0.007760, 0.442357, 0.073198, -0.018803, 0.916467
-0.116732, 0.673912, 0.487085, 0.357444, 0.157118, 9.118439, 0.098728, -0.158998, -0.401570, 11200.023438, 0.893956, 0.030829, 0.011695, 0.446941, 0.065622, -0.006648, 0.927011
-0.058776, 0.629354, 0.310413, 0.545454, -0.045261, 9.586066, 0.101436, -0.160181, -0.392714, 11220.023438, 0.892557, 0.025362, 0.014147, 0.449999, 0.058039, 0.002429, 0.934024
0.023484, 0.501914, 0.055533, 0.401752, 0.199630, 10.068064, 0.102260, -0.156733, -0.391947, 11240.023438, 0.892249, 0.022150, 0.016696, 0.450692, 0.054607, 0.009829, 0.935738
0.330400, 0.223976, -0.121450, 0.084412, 0.660671, 10.412947, 0.106381, -0.160628, -0.387127, 11260.023438, 0.892634, 0.024151, 0.019893, 0.449694, 0.061051, 0.013793, 0.933761
