-2.208123, 0.031471, 0.028336, 0.099980, 9.190534, 3.264412, -0.146745, -0.291107, -0.279086, 7100.022461, 0.371324, 0.239204, -0.515192, -0.734491, 1.208000, -0.031226, -2.226979
-2.254550, 0.031782, 0.030517, 0.099381, 9.011506, 3.664979, -0.147922, -0.281094, -0.284048, 7120.022461, 0.377022, 0.230901, -0.497576, -0.746296, 1.161033, -0.030558, -2.226053
-2.293498, 0.033652, 0.030205, 0.096986, 8.833076, 4.055367, -0.142742, -0.267441, -0.296730, 7140.022461, 0.382727, 0.222488, -0.479397, -0.757759, 1.113469, -0.029777, -2.224724
-2.313128, 0.032094, 0.030205, 0.098782, 8.609142, 4.573889, -0.145215, -0.253008, -0.310294, 7160.023438, 0.388319, 0.213660, -0.460469, -0.769107, 1.064617, -0.028967, -2.223543
-2.275114, 0.031471, 0.028024, 0.107165, 8.394788, 4.918772, -0.147805, -0.237854, -0.326373, 7180.023438, 0.393548, 0.204934, -0.441778, -0.779714, 1.017050, -0.028145, -2.222427
-2.299730, 0.032094, 0.025843, 0.108961, 8.148700, 5.204977, -0.146156, -0.220637, -0.334103, 7200.023438, 0.398520, 0.196136, -0.422918, -0.789844, 0.969694, -0.027253, -2.221380
-2.414395, 0.033029, 0.029582, 0.102375, 7.896624, 5.661827, -0.148393, -0.201819, -0.338482, 7220.023438, 0.403406, 0.186586, -0.402717, -0.800167, 0.919499, -0.026320, -2.220698
-2.460510, 0.033963, 0.032075, 0.101177, 7.566710, 6.125862, -0.148864, -0.183022, -0.354290, 7240.023438, 0.408337, 0.176655, -0.381560, -0.810226, 0.867655, -0.025352, -2.219686
-2.343664, 0.033652, 0.032698, 0.104770, 7.281104, 6.666537, -0.150630, -0.167578, -0.357270, 7260.023438, 0.412660, 0.166805, -0.360831, -0.819566, 0.817349, -0.024388, -2.219250
-2.170109, 0.028043, 0.029270, 0.104171, 6.984121, 7.094647, -0.150748, -0.152404, -0.368640, 7280.023438, 0.416428, 0.157513, -0.341232, -0.827852, 0.770306, -0.023405, -2.218956
-1.973807, 0.027108, 0.028336, 0.105967, 6.720070, 7.242539, -0.145686, -0.136815, -0.375152, 7300.023438, 0.419676, 0.149276, -0.323631, -0.834776, 0.728540, -0.022417, -2.218464
-1.973184, 0.028978, 0.027401, 0.104171, 6.448236, 7.147936, -0.149453, -0.124156, -0.368462, 7320.023438, 0.422160, 0.141294, -0.306902, -0.841206, 0.689018, -0.021410, -2.219021
-2.178833, 0.032717, 0.027401, 0.110757, 6.131495, 7.376660, -0.153338, -0.108832, -0.385680, 7340.023438, 0.424863, 0.132418, -0.288260, -0.847858, 0.645317, -0.020401, -2.219357
-2.259847, 0.030536, 0.023973, 0.100579, 5.746495, 7.817943, -0.151925, -0.087135, -0.383207, 7360.023438, 0.427494, 0.122895, -0.268216, -0.854521, 0.598702, -0.019291, -2.219813
-2.155153, 0.033029, 0.021169, 0.102375, 5.380656, 8.492740, -0.149218, -0.071315, -0.389845, 7380.023438, 0.429966, 0.113426, -0.248086, -0.860649, 0.552309, -0.018099, -2.220094
-1.709267, 0.051101, 0.008394, 0.111356, 5.098043, 8.938213, -0.152514, -0.055593, -0.401076, 7400.023438, 0.431640, 0.105954, -0.231577, -0.865351, 0.514761, -0.016541, -2.220567
-1.462488, 0.073535, -0.008744, 0.149677, 4.872313, 8.673564, -0.155928, -0.045829, -0.396399, 7420.023438, 0.432383, 0.100016, -0.218222, -0.869150, 0.484624, -0.014854, -2.222008
-1.606754, 0.139904, -0.043018, 0.105967, 4.613052, 8.490943, -0.153691, -0.031979, -0.400063, 7440.023438, 0.433024, 0.094509, -0.203738, -0.872955, 0.452912, -0.011443, -2.223274
-1.672500, 0.143643, -0.046134, 0.041302, 4.280144, 8.906479, -0.155575, -0.022249, -0.401099, 7460.023438, 0.433453, 0.088533, -0.187918, -0.876908, 0.418439, -0.007636, -2.225065
-1.476198, 0.126505, -0.040214, 0.009568, 4.022680, 9.129216, -0.150866, -0.011173, -0.397365, 7480.023438, 0.433595, 0.083270, -0.173891, -0.880240, 0.388010, -0.004201, -2.227019
-1.397678, 0.119650, -0.037721, -0.022765, 3.771203, 9.122630, -0.152279, 0.002591, -0.391261, 7500.023438, 0.433400, 0.078398, -0.160816, -0.883265, 0.359751, -0.000902, -2.229429
-1.337852, 0.109680, -0.034294, -0.044320, 3.517331, 9.272917, -0.150983, 0.012623, -0.392658, 7520.023438, 0.433090, 0.073657, -0.148248, -0.886019, 0.332601, 0.002114, -2.231936
-1.221941, 0.104071, -0.031178, -0.040728, 3.246694, 9.388477, -0.147452, 0.021203, -0.392324, 7540.023438, 0.432699, 0.069230, -0.136664, -0.888426, 0.307573, 0.004744, -2.234406
-1.137189, 0.092231, -0.035852, -0.073659, 3.075450, 9.331595, -0.150277, 0.033794, -0.396432, 7560.023438, 0.432067, 0.065302, -0.126219, -0.890574, 0.285098, 0.007244, -2.237151
-1.138435, 0.088492, -0.030866, -0.098208, 2.859299, 9.365126, -0.151925, 0.043052, -0.400153, 7580.023438, 0.431377, 0.061359, -0.115783, -0.892605, 0.262657, 0.009645, -2.239955
-1.086088, 0.080702, -0.023700, -0.112578, 2.643149, 9.541160, -0.150630, 0.051019, -0.398070, 7600.023438, 0.430644, 0.057483, -0.105726, -0.894463, 0.240987, 0.011772, -2.242763
-0.954908, 0.069485, -0.019961, -0.125751, 2.437177, 9.599238, -0.154280, 0.058948, -0.391176, 7620.023438, 0.429570, 0.054035, -0.096910, -0.896191, 0.221962, 0.013593, -2.246130
-0.949300, 0.066992, -0.020272, -0.130541, 2.283896, 9.429193, -0.153456, 0.065432, -0.392962, 7640.023438, 0.428447, 0.050719, -0.088456, -0.897795, 0.203722, 0.015274, -2.249513
-1.054617, 0.071977, -0.023077, -0.140121, 2.086307, 9.373508, -0.147452, 0.075488, -0.392312, 7660.023438, 0.427585, 0.047025, -0.079012, -0.899287, 0.183376, 0.017010, -2.252363
-1.125348, 0.076028, -0.021207, -0.150898, 1.870156, 9.579480, -0.149453, 0.088490, -0.383062, 7680.023438, 0.426705, 0.042947, -0.068714, -0.900753, 0.161166, 0.018730, -2.255272
-1.047451, 0.069796, -0.021830, -0.164670, 1.639635, 9.739347, -0.147922, 0.092706, -0.390521, 7700.023438, 0.425731, 0.039081, -0.059006, -0.902078, 0.140219, 0.020268, -2.258265
-0.948365, 0.061695, -0.024011, -0.193410, 1.460608, 9.786649, -0.150748, 0.102261, -0.386612, 7720.023438, 0.424544, 0.035665, -0.050283, -0.903306, 0.121452, 0.021740, -2.261567
-0.878881, 0.052347, -0.019026, -0.198200, 1.280981, 9.691447, -0.151337, 0.108057, -0.386142, 7740.023438, 0.423271, 0.032482, -0.042317, -0.904431, 0.104258, 0.022934, -2.264957
-0.907235, 0.050166, -0.014664, -0.205984, 1.128897, 9.620794, -0.152514, 0.115034, -0.382833, 7760.023438, 0.421957, 0.029211, -0.034205, -0.905499, 0.086731, 0.024037, -2.268401
-0.928112, 0.048920, -0.011548, -0.198200, 0.910352, 9.768686, -0.152632, 0.124135, -0.379569, 7780.023438, 0.420689, 0.025672, -0.025714, -0.906477, 0.068292, 0.024910, -2.271719
-0.826533, 0.043623, -0.015287, -0.219755, 0.746293, 9.821377, -0.157459, 0.128476, -0.373068, 7800.023438, 0.419040, 0.022591, -0.018199, -0.907504, 0.052005, 0.025754, -2.275758
-0.739288, 0.037391, -0.013106, -0.238317, 0.584629, 9.899215, -0.151572, 0.135733, -0.379891, 7820.023438, 0.417652, 0.019868, -0.011458, -0.908318, 0.037432, 0.026526, -2.279136
-0.599073, 0.024616, -0.005005, -0.240712, 0.461286, 9.842932, -0.150042, 0.137763, -0.374602, 7840.023438, 0.416230, 0.017655, -0.006144, -0.909067, 0.025880, 0.026988, -2.282494
-0.595645, 0.026797, 0.003408, -0.248495, 0.341535, 9.712403, -0.150866, 0.145974, -0.376835, 7860.023438, 0.414962, 0.015513, -0.000841, -0.909706, 0.014410, 0.027530, -2.285483
-0.266295, -0.026485, -0.004381, -0.212570, 0.193044, 10.137519, -0.149453, 0.139861, -0.377443, 7880.023438, 0.413331, 0.013994, 0.001323, -0.910472, 0.009163, 0.026578, -2.289162
-0.024190, -0.002181, 0.003097, -0.231132, 0.219389, 9.864487, -0.148982, 0.144381, -0.373333, 7900.023438, 0.411826, 0.013968, 0.001121, -0.911155, 0.009465, 0.026381, -2.292465
-0.022943, -0.006232, 0.002162, -0.231730, 0.215197, 9.789642, -0.150866, 0.141723, -0.380807, 7920.023438, 0.410210, 0.013920, 0.000905, -0.911885, 0.009773, 0.026132, -2.296010
-0.028552, -0.013087, 0.000916, -0.229934, 0.209210, 9.742341, -0.148511, 0.138092, -0.375728, 7940.023438, 0.408557, 0.013781, 0.000731, -0.912628, 0.009929, 0.025755, -2.299634
-0.028240, -0.012775, 0.002162, -0.221552, 0.200827, 9.729767, -0.151219, 0.139032, -0.377352, 7960.023438, 0.406865, 0.013616, 0.000573, -0.913387, 0.010037, 0.025342, -2.303344
-0.018269, -0.009348, 0.001227, -0.213169, 0.202025, 9.719588, -0.149688, 0.138390, -0.369750, 7980.023438, 0.405182, 0.013508, 0.000318, -0.914136, 0.010369, 0.024957, -2.307027
-0.010791, -0.001246, 0.000604, -0.214965, 0.198432, 9.726174, -0.146981, 0.137694, -0.368879, 8000.023438, 0.403579, 0.013515, 0.000053, -0.914845, 0.010816, 0.024773, -2.310528
-0.007987, -0.001870, 0.000604, -0.223947, 0.201426, 9.736354, -0.147922, 0.139462, -0.373134, 8020.023438, 0.402021, 0.013566, -0.000227, -0.915530, 0.011326, 0.024660, -2.313927
-0.012349, -0.009971, 0.000293, -0.225743, 0.197235, 9.747131, -0.149218, 0.143396, -0.374006, 8040.023438, 0.400547, 0.013521, -0.000467, -0.916176, 0.011692, 0.024404, -2.317143
-0.016088, -0.009348, 0.002474, -0.214965, 0.195439, 9.732761, -0.146392, 0.143921, -0.362418, 8060.023438, 0.399199, 0.013430, -0.000673, -0.916766, 0.011961, 0.024090, -2.320084
-0.039457, -0.031159, -0.002823, -0.212570, 0.188253, 9.744138, -0.148158, 0.141634, -0.367590, 8080.023438, 0.397705, 0.013032, -0.000722, -0.917421, 0.011694, 0.023339, -2.323355
-0.078718, -0.063876, -0.003135, -0.210175, 0.189451, 9.811198, -0.147452, 0.145439, -0.365539, 8100.023438, 0.396367, 0.012196, -0.000550, -0.918011, 0.010680, 0.021958, -2.326298
-0.194941, -0.188512, -0.006874, -0.205385, 0.194241, 9.844130, -0.151101, 0.144260, -0.372073, 8120.023438, 0.394881, 0.009811, 0.000146, -0.918680, 0.007481, 0.018142, -2.329607
-0.298077, -0.316264, -0.008120, -0.203589, 0.117600, 9.763297, -0.150983, 0.145481, -0.366692, 8140.023438, 0.393444, 0.005919, 0.001510, -0.919328, 0.001881, 0.012072, -2.332817
-0.241991, -0.289155, -0.014664, -0.033542, 0.007430, 9.483679, -0.153691, 0.147028, -0.361560, 8160.023438, 0.391913, 0.001988, 0.002499, -0.919997, -0.003041, 0.005616, -2.336178
-0.014842, -0.012152, -0.002200, -0.035339, 0.025991, 9.662706, -0.155222, 0.150463, -0.367024, 8180.023438, 0.390590, 0.001845, 0.002334, -0.920560, -0.002856, 0.005221, -2.339051
-0.046936, -0.062006, -0.005005, -0.038931, 0.016411, 9.700428, -0.153809, 0.146535, -0.392702, 8200.023438, 0.389234, 0.001129, 0.002320, -0.921135, -0.003396, 0.003885, -2.341996
-0.003313, -0.007478, -0.002512, -0.028154, 0.008627, 9.700428, -0.158283, 0.152232, -0.367729, 8220.023438, 0.387912, 0.001089, 0.002126, -0.921693, -0.003074, 0.003656, -2.344866
0.000114, -0.002804, -0.001265, -0.032345, 0.006831, 9.715996, -0.159931, 0.145216, -0.368633, 8240.023438, 0.386356, 0.001123, 0.001943, -0.922347, -0.002716, 0.003574, -2.348241
-0.003936, -0.002181, -0.001889, -0.032944, 0.011022, 9.726773, -0.160049, 0.151889, -0.363555, 8260.023438, 0.385008, 0.001155, 0.001796, -0.922911, -0.002425, 0.003515, -2.351162
-0.004559, -0.004051, 0.000293, -0.026956, 0.009825, 9.729767, -0.158165, 0.152724, -0.366567, 8280.023438, 0.383795, 0.001141, 0.001650, -0.923416, -0.002172, 0.003373, -2.353789
-0.000509, -0.002493, -0.001265, -0.032345, 0.011022, 9.723780, -0.159225, 0.148049, -0.366365, 8300.023438, 0.382408, 0.001181, 0.001485, -0.923992, -0.001841, 0.003319, -2.356792
-0.003001, -0.002804, -0.000331, -0.029950, 0.006831, 9.728570, -0.162521, 0.150169, -0.367057, 8320.023438, 0.381010, 0.001191, 0.001364, -0.924569, -0.001615, 0.003243, -2.359817
-0.005183, -0.004051, 0.000916, -0.026357, 0.005034, 9.721984, -0.158518, 0.152340, -0.368488, 8340.023438, 0.379847, 0.001164, 0.001268, -0.925048, -0.001461, 0.003117, -2.362331
0.000738, -0.003116, 0.000916, -0.028752, 0.002639, 9.718989, -0.158401, 0.149311, -0.369237, 8360.023438, 0.378614, 0.001177, 0.001139, -0.925553, -0.001217, 0.003041, -2.364996
-0.001755, -0.004674, -0.000019, -0.025160, 0.003837, 9.725576, -0.158636, 0.150754, -0.363720, 8380.023438, 0.377429, 0.001153, 0.001025, -0.926037, -0.001028, 0.002909, -2.367556
-0.001755, -0.000000, -0.000642, -0.026956, 0.002041, 9.720187, -0.153338, 0.147048, -0.364734, 8400.023438, 0.376313, 0.001179, 0.000947, -0.926492, -0.000867, 0.002896, -2.369967
-0.003936, -0.002181, -0.000954, -0.029351, 0.000843, 9.720187, -0.155340, 0.150092, -0.361703, 8420.023438, 0.375249, 0.001182, 0.000894, -0.926923, -0.000770, 0.002861, -2.372262
0.004165, 0.003739, -0.000642, -0.028752, 0.005633, 9.727971, -0.158518, 0.152340, -0.354260, 8440.023438, 0.374181, 0.001275, 0.000772, -0.927355, -0.000477, 0.002943, -2.374566
-0.009545, -0.000623, -0.000331, -0.027555, 0.012818, 9.730965, -0.159343, 0.151686, -0.365593, 8460.023438, 0.373093, 0.001277, 0.000739, -0.927793, -0.000418, 0.002921, -2.376911
-0.012972, -0.007478, -0.000642, -0.027555, 0.008028, 9.739347, -0.157812, 0.152623, -0.363394, 8480.023438, 0.372104, 0.001195, 0.000732, -0.928190, -0.000469, 0.002763, -2.379042
-0.017023, -0.012464, 0.001227, -0.024561, 0.006232, 9.733359, -0.155928, 0.144593, -0.366231, 8500.023438, 0.370951, 0.001045, 0.000745, -0.928652, -0.000609, 0.002493, -2.381527
-0.019204, -0.017761, 0.002474, -0.051505, 0.011022, 9.819580, -0.154986, 0.148533, -0.355663, 8520.023438, 0.369989, 0.000961, 0.000780, -0.929035, -0.000739, 0.002362, -2.383598
-0.051298, -0.056398, -0.032424, -0.079048, -0.009336, 9.669891, -0.158047, 0.148723, -0.359095, 8540.023438, 0.368631, 0.000489, 0.001091, -0.929575, -0.001668, 0.001713, -2.386521
-0.022943, -0.016514, -0.049873, 0.053876, -0.057835, 9.686657, -0.155457, 0.150206, -0.361826, 8560.023438, 0.367267, -0.000063, 0.001246, -0.930115, -0.002363, 0.000797, -2.389455
-0.002690, -0.002181, -0.000331, 0.023938, -0.036280, 9.707613, -0.156399, 0.151489, -0.363686, 8580.023438, 0.366409, -0.000219, 0.001214, -0.930453, -0.002420, 0.000483, -2.391299
-0.000197, 0.004051, 0.013068, -0.030549, 0.082274, 9.771680, -0.153456, 0.147770, -0.361023, 8600.023438, 0.365668, 0.000099, 0.000805, -0.930745, -0.001426, 0.000773, -2.392892
-0.036030, -0.026485, -0.064830, -0.168262, 0.168495, 9.724379, -0.156752, 0.153776, -0.366904, 8620.023438, 0.364328, 0.000657, 0.000514, -0.931270, -0.000480, 0.001598, -2.395771
-0.023255, -0.000312, -0.173263, -0.074258, 0.074490, 9.732162, -0.158518, 0.154283, -0.366128, 8640.023438, 0.361977, 0.000968, 0.000438, -0.932186, -0.000115, 0.002121, -2.400817
-0.048494, -0.024927, -0.230596, -0.079647, -0.079989, 9.817185, -0.158636, 0.147111, -0.363223, 8660.023438, 0.358897, 0.000725, 0.001120, -0.933376, -0.001570, 0.002158, -2.407423
-0.136050, -0.080079, -0.298834, -0.194608, -0.099149, 9.987830, -0.158165, 0.146774, -0.363615, 8680.023438, 0.355227, 0.000086, 0.002612, -0.934776, -0.004823, 0.002016, -2.415281
-0.218310, -0.085376, -0.398854, -0.111381, 0.281659, 9.499846, -0.160167, 0.153218, -0.356391, 8700.023438, 0.350837, -0.000553, 0.003115, -0.936431, -0.006221, 0.001149, -2.424663
0.199532, 0.069485, -0.365202, 0.079622, 0.024793, 8.877140, -0.165465, 0.143687, -0.359687, 8720.023438, 0.346333, 0.000620, 0.000909, -0.938111, -0.001277, 0.001793, -2.434275
-0.139478, -0.027108, -0.296964, 0.104171, -0.349428, 10.281220, -0.162639, 0.148827, -0.361645, 8740.023438, 0.342888, -0.000957, 0.003118, -0.939371, -0.006514, 0.000340, -2.441610
-0.366938, -0.091607, -0.428144, -0.210774, -0.163814, 9.818982, -0.165347, 0.146609, -0.355766, 8760.023438, 0.338079, -0.002357, 0.006864, -0.941090, -0.014514, 0.000205, -2.451826
-0.351982, -0.027731, -0.512584, 0.207157, -0.037477, 9.701027, -0.168055, 0.153013, -0.364171, 8780.023438, 0.332602, -0.004456, 0.009303, -0.943011, -0.020512, -0.002216, -2.463410
-0.333910, 0.014956, -0.401035, 0.424505, -0.393736, 9.586066, -0.171469, 0.155855, -0.360263, 8800.023438, 0.328230, -0.007320, 0.012626, -0.944485, -0.028660, -0.005538, -2.472581
-0.225477, 0.004362, -0.064830, 0.393370, 0.005633, 9.745934, -0.167466, 0.154625, -0.358265, 8820.023438, 0.327136, -0.008989, 0.013086, -0.944844, -0.030615, -0.008424, -2.474835
-0.385634, 0.021188, 0.073205, 0.167639, 0.093051, 10.106384, -0.171587, 0.158763, -0.352913, 8840.023438, 0.327433, -0.009855, 0.015028, -0.944703, -0.034857, -0.008780, -2.474156
-0.803787, 0.016514, 0.061987, 0.139498, -0.766162, 10.190209, -0.168761, 0.169610, -0.357450, 8860.023438, 0.327997, -0.013088, 0.024002, -0.944283, -0.053944, -0.008973, -2.472727
-1.072378, 0.024616, 0.048589, 0.013759, -0.827235, 10.047706, -0.173117, 0.173492, -0.356173, 8880.023438, 0.328138, -0.016514, 0.035273, -0.943827, -0.077501, -0.008024, -2.472091
-1.260578, 0.033963, 0.028336, 0.053876, -0.860166, 9.953702, -0.172058, 0.181689, -0.351161, 8900.023438, 0.328040, -0.020424, 0.047545, -0.943246, -0.103278, -0.007337, -2.471827
-1.410141, 0.036144, 0.032386, 0.076030, -1.020034, 9.798624, -0.173235, 0.195102, -0.337447, 8920.023438, 0.328099, -0.024834, 0.060865, -0.942353, -0.131388, -0.006865, -2.471055
-1.490531, 0.036456, 0.051705, 0.004778, -1.342164, 9.719588, -0.170174, 0.201712, -0.336554, 8940.023438, 0.328213, -0.029322, 0.075227, -0.941147, -0.161552, -0.005811, -2.470022
-1.509227, 0.041753, 0.035502, 0.038907, -1.591845, 9.507030, -0.172293, 0.214343, -0.334560, 8960.023438, 0.328080, -0.034006, 0.089642, -0.939772, -0.191979, -0.005097, -2.469345
-1.405156, 0.048296, 0.048901, 0.016154, -1.930141, 9.287288, -0.167702, 0.223712, -0.321363, 8980.023438, 0.328209, -0.038364, 0.103428, -0.938142, -0.221040, -0.004091, -2.468055
-1.262136, 0.050166, 0.033321, 0.002982, -2.191199, 9.326206, -0.173235, 0.233842, -0.323792, 9000.023438, 0.327959, -0.042191, 0.115749, -0.936624, -0.247005, -0.003113, -2.467590
-1.267433, 0.067303, 0.039241, 0.021543, -2.402559, 9.316028, -0.168997, 0.236876, -0.319855, 9020.023438, 0.327590, -0.045922, 0.127962, -0.934987, -0.272743, -0.002035, -2.467307
-1.248426, 0.075716, 0.056067, 0.028129, -2.531890, 9.305849, -0.170527, 0.249298, -0.315961, 9040.023438, 0.327418, -0.049411, 0.139507, -0.933217, -0.297088, -0.000868, -2.466602
-1.295788, 0.061383, 0.076632, -0.107788, -2.523507, 9.589659, -0.169114, 0.257757, -0.296583, 9060.023438, 0.327779, -0.052283, 0.150330, -0.931251, -0.319682, 0.001172, -2.464912
-1.344707, 0.016203, 0.089719, -0.017975, -2.421120, 9.336386, -0.168055, 0.260854, -0.289858, 9080.023438, 0.328169, -0.055763, 0.160265, -0.929253, -0.341024, 0.001552, -2.462897
-1.100109, 0.003427, 0.060118, -0.175447, -2.664814, 8.713081, -0.172646, 0.273709, -0.289895, 9100.023438, 0.328479, -0.058239, 0.168839, -0.927471, -0.359117, 0.002890, -2.461354
-0.359149, -0.008413, 0.044850, -0.252687, -3.201298, 7.620953, -0.172175, 0.272278, -0.291980, 9120.023438, 0.328629, -0.059071, 0.173748, -0.926458, -0.369093, 0.004743, -2.460739
0.256553, -0.053905, 0.177587, -0.040728, -3.187527, 8.803493, -0.169468, 0.270853, -0.291136, 9140.023438, 0.330304, -0.058299, 0.170262, -0.926559, -0.361878, 0.004442, -2.457525
0.012578, -0.013710, 0.035191, -0.149701, -3.452775, 9.338780, -0.171116, 0.273188, -0.284956, 9160.023438, 0.330687, -0.057999, 0.169731, -0.926538, -0.360657, 0.004779, -2.456836
-0.270346, 0.057644, -0.133380, -0.183231, -3.373739, 9.159753, -0.170763, 0.277216, -0.282897, 9180.023438, 0.329448, -0.058154, 0.171989, -0.926554, -0.365094, 0.005558, -2.459374
-0.115485, 0.074158, -0.167343, -0.094017, -3.298895, 8.813073, -0.170645, 0.269693, -0.284197, 9200.023438, 0.327590, -0.058010, 0.172764, -0.927077, -0.366493, 0.005633, -2.463310
0.040310, 0.059825, -0.144597, 0.089202, -3.517441, 9.028625, -0.170056, 0.275313, -0.287159, 9220.023438, 0.326089, -0.058373, 0.172238, -0.927681, -0.365736, 0.004028, -2.466299
-0.235759, 0.019942, -0.038968, 0.116745, -3.935372, 9.288485, -0.170527, 0.279294, -0.284597, 9240.023438, 0.325626, -0.060313, 0.175320, -0.927142, -0.372961, 0.002340, -2.466520
-0.355098, 0.012152, 0.014626, -0.064079, -4.326359, 8.272997, -0.170409, 0.275172, -0.284625, 9260.023438, 0.325336, -0.062830, 0.182622, -0.925666, -0.388691, 0.002508, -2.466133
0.219474, 0.044246, -0.128083, -0.319747, -4.935292, 7.266490, -0.173471, 0.276941, -0.283678, 9280.023438, 0.323741, -0.063621, 0.188836, -0.924925, -0.401191, 0.004579, -2.469141
0.924913, 0.033340, -0.155814, 0.348463, -4.831109, 7.115005, -0.174648, 0.267280, -0.299035, 9300.023438, 0.321068, -0.065012, 0.187213, -0.926089, -0.399000, -0.000198, -2.474103
2.167845, -0.089426, -0.028062, 0.030524, -3.974890, 6.657556, -0.170998, 0.255464, -0.304932, 9320.023438, 0.320837, -0.061083, 0.172383, -0.929310, -0.367830, -0.002917, -2.476191
3.116636, -0.201599, -0.011548, 0.086807, -2.743849, 10.014774, -0.173824, 0.237209, -0.321381, 9340.023438, 0.321484, -0.051999, 0.139291, -0.935170, -0.298371, -0.007696, -2.478208
1.158294, -0.076340, 0.036437, 0.152670, -2.141502, 12.255316, -0.173471, 0.228242, -0.320701, 9360.023438, 0.321796, -0.047697, 0.123725, -0.937478, -0.265807, -0.009801, -2.478971
-0.804099, 0.057333, 0.096885, 0.054474, -2.320529, 11.494897, -0.170292, 0.232066, -0.320421, 9380.023438, 0.322146, -0.048834, 0.129210, -0.936558, -0.277029, -0.008223, -2.477865
-1.485234, 0.113730, 0.091900, 0.107165, -2.543266, 9.561517, -0.167937, 0.245316, -0.311149, 9400.023438, 0.322353, -0.052633, 0.142948, -0.934283, -0.305790, -0.006189, -2.476164
-0.962698, 0.052036, 0.056379, -0.104794, -2.943235, 8.857382, -0.165347, 0.248985, -0.297538, 9420.023438, 0.322556, -0.055038, 0.153039, -0.932474, -0.326698, -0.003916, -2.474886
-0.769201, 0.029289, 0.011510, -0.067672, -3.064183, 9.032218, -0.169703, 0.258088, -0.303305, 9440.023438, 0.322264, -0.057120, 0.160596, -0.931178, -0.342564, -0.002869, -2.474736
-0.716231, 0.014645, 0.004343, -0.048511, -3.173156, 9.016051, -0.165111, 0.258956, -0.295764, 9460.023438, 0.321981, -0.059239, 0.167385, -0.929947, -0.357001, -0.002388, -2.474526
-0.636464, 0.009659, 0.006213, -0.013784, -3.247402, 9.105266, -0.169350, 0.265395, -0.290961, 9480.023438, 0.321737, -0.061159, 0.172960, -0.928886, -0.368993, -0.002325, -2.474286
-0.809396, 0.013087, 0.021169, -0.011987, -3.341407, 9.447754, -0.168290, 0.272013, -0.290327, 9500.023438, 0.321649, -0.063411, 0.179570, -0.927510, -0.383210, -0.002111, -2.473564
-1.069262, 0.014333, 0.025220, -0.040129, -3.555162, 9.286689, -0.168643, 0.274300, -0.282112, 9520.023438, 0.321405, -0.066522, 0.189023, -0.925497, -0.403503, -0.001626, -2.472764
-1.244999, 0.016826, 0.006836, -0.050906, -3.735387, 9.290281, -0.168997, 0.279259, -0.277861, 9540.023438, 0.320796, -0.070123, 0.199930, -0.923147, -0.426976, -0.001194, -2.472438
-1.491155, 0.021811, 0.003720, -0.040129, -3.943754, 9.074729, -0.175354, 0.288249, -0.231554, 9560.023438, 0.320591, -0.074720, 0.213153, -0.919894, -0.455671, -0.000800, -2.470715
-1.592733, 0.027108, 0.007459, -0.037135, -4.186250, 8.729248, -0.174648, 0.293026, -0.262495, 9580.023438, 0.319398, -0.079536, 0.227635, -0.916429, -0.487060, -0.000366, -2.470782
-1.485546, 0.025862, 0.009640, -0.021567, -4.469461, 8.173004, -0.173824, 0.306674, -0.251308, 9600.023438, 0.318391, -0.084421, 0.241843, -0.912695, -0.518083, -0.000100, -2.470272
-1.237832, 0.017449, 0.015249, -0.036536, -4.719142, 8.220905, -0.170174, 0.311496, -0.240063, 9620.024414, 0.317701, -0.088415, 0.253353, -0.909429, -0.543334, 0.000167, -2.469463
-1.421982, 0.019942, 0.006836, -0.057493, -4.911941, 8.768765, -0.171234, 0.320301, -0.232240, 9640.023438, 0.316920, -0.092482, 0.265176, -0.905920, -0.569338, 0.000517, -2.468694
-1.848548, 0.030847, 0.008082, -0.056894, -5.126295, 8.449031, -0.174530, 0.329222, -0.221369, 9660.023438, 0.315676, -0.097919, 0.281112, -0.900964, -0.604518, 0.001038, -2.467898
-1.915851, 0.031782, 0.009017, -0.046715, -5.430463, 7.948472, -0.202433, 0.339781, -0.206317, 9680.023438, 0.313532, -0.103632, 0.298283, -0.895537, -0.642540, 0.001430, -2.468533
-1.938909, 0.030847, 0.009640, -0.045518, -5.708884, 7.686217, -0.179357, 0.339028, -0.191161, 9700.023438, 0.311740, -0.109582, 0.315534, -0.889521, -0.681131, 0.001779, -2.468057
-1.923953, 0.030847, 0.008082, -0.059289, -6.029218, 7.310797, -0.173353, 0.351513, -0.173142, 9720.023438, 0.310243, -0.115738, 0.332926, -0.882901, -0.720416, 0.002205, -2.466598
-1.883135, 0.028043, 0.008082, -0.059888, -6.295664, 7.165300, -0.172411, 0.362618, -0.165226, 9740.023438, 0.308697, -0.121693, 0.349528, -0.876200, -0.758245, 0.002542, -2.465138
-2.018364, 0.029913, 0.007771, -0.059888, -6.542351, 7.219787, -0.175001, 0.367086, -0.144993, 9760.023438, 0.307040, -0.127798, 0.366356, -0.869009, -0.796931, 0.002856, -2.463533
-2.255484, 0.033340, 0.008082, -0.052104, -6.796223, 6.822812, -0.173471, 0.377860, -0.131498, 9780.023438, 0.305020, -0.134779, 0.385334, -0.860416, -0.841013, 0.003137, -2.461635
-2.289448, 0.037391, 0.008394, -0.059289, -7.106378, 6.200706, -0.175354, 0.378360, -0.109127, 9800.023438, 0.302648, -0.142104, 0.405307, -0.850845, -0.887865, 0.003513, -2.459772
