1.839973,-0.0165000000132756,-0.0155913396710523
1.860526,-0.0131000011956751,-0.0154602911260099
1.879973,-0.0131000011956751,-0.0155304406909021
1.900004,-0.0131000011956751,-0.0156494501576034
1.919973,-0.0131000011956751,-0.0158204265294053
1.939973,-0.0131000011956751,-0.0160497169818826
1.960526,-0.00580000029409868,-0.0123142899643201
1.979973,-0.00580000029409868,-0.0117118404690875
1.999988,-0.00580000029409868,-0.0109868721448953
2.019973,-0.00580000029409868,-0.010116459334178
2.039973,-0.00580000029409868,-0.0090951764863822
2.060357,-0.0124000001662152,-0.00793036949543515
2.079973,-0.0124000001662152,-0.00663458596662193
2.099994,-0.0124000001662152,-0.0052234125478906
2.119973,-0.0124000001662152,-0.00370357511372721
2.139973,-0.0124000001662152,-0.00207424349324708
2.160306,-0.0124000001662152,-0.000337588948599429
2.179973,-0.0124000001662152,0.00148347227998388
2.199994,-0.0124000001662152,0.00337524332031246
2.219973,-0.0124000001662152,0.00535615808634036
2.239973,-0.0124000001662152,0.00745439526755604
2.259983,-0.0124000001662152,0.00968214627684053
2.279973,-0.0124000001662152,0.0120414444860787
2.299981,-0.0124000001662152,0.0145305306489755
2.319973,-0.0124000001662152,0.0171500785499065
2.339973,-0.0124000001662152,0.019904539405289
2.359973,-0.0124000001662152,0.0228073455595461
2.379973,-0.0124000001662152,0.0258793402133313
2.399973,-0.0124000001662152,0.0291316151579431
2.419973,-0.0124000001662152,0.0325665343566063
2.44074,-0.0124000001662152,0.0361753670848906
2.460507,-0.0124000001662152,0.0399384311461415
2.480371,-0.0124000001662152,0.0438423697356905
2.499988,-0.0124000001662152,0.0478852597647659
2.519973,-0.0124000001662152,0.0520677753333206
2.539973,-0.0124000001662152,0.0564078151493793
2.560499,-0.0060000002597861,-0.00595936441795016
2.579973,-0.0060000002597861,-0.0066390262573067
2.599983,-0.0060000002597861,-0.00739131985357404
2.619973,-0.0060000002597861,-0.0082154696011435
2.639973,-0.0060000002597861,-0.00910622900634646
2.66053,0.00819999837660122,-0.00546201569737946
2.680741,0.00819999837660122,-0.00528216040134958
2.700002,0.00819999837660122,-0.0049292983266437
2.719973,0.00819999837660122,-0.00443359396714399
2.739973,0.00819999837660122,-0.00378559502697843
2.760531,0.00689999972668074,0.000563684582622923
2.779973,0.00689999972668074,0.00254022011405033
2.80001,0.00689999972668074,0.00488024982284956
2.819973,0.00689999972668074,0.00760275528485784
2.839973,0.00689999972668074,0.0107315736090692
2.860501,-0.00480000008677241,-0.00206993349681026
2.879973,-0.00480000008677241,-0.00455854926963326
2.900006,-0.00480000008677241,-0.0078289715499597
2.919973,-0.00480000008677241,-0.0119137251163877
2.939973,-0.00480000008677241,-0.0168300610265145
2.960532,-0.0450000014610246,-0.0232553149421449
2.979973,-0.0450000014610246,-0.0275789943291727
2.999994,-0.0450000014610246,-0.0322385855996094
3.019973,-0.0450000014610246,-0.0372373796401209
3.039973,-0.0450000014610246,-0.0425743475394542
3.060533,-0.0590000019967024,-0.0440190160763124
3.079973,-0.0590000019967024,-0.047019493491275
3.099989,-0.0590000019967024,-0.0497200640892418
3.119973,-0.0590000019967024,-0.0521000800538876
3.139973,-0.0590000019967024,-0.0541911927477308
3.160533,-0.0747000024630773,-0.0542778172659921
3.179973,-0.0747000024630773,-0.0532555100799838
3.2,-0.0747000024630773,-0.0514252311737001
3.219973,-0.0747000024630773,-0.048790157844924
3.239973,-0.0747000024630773,-0.0453861212615316
3.260533,-0.082300003559258,-0.0579319287090572
3.279973,-0.082300003559258,-0.0577350394858738
3.299998,-0.082300003559258,-0.0576866553574573
3.319973,-0.082300003559258,-0.0578338898347884
3.339973,-0.082300003559258,-0.0582023383097418
3.360503,-0.0536000010252483,-0.0552161825731512
3.379973,-0.0536000010252483,-0.0550575999106952
3.399998,-0.0536000010252483,-0.0550039464361081
3.419973,-0.0536000010252483,-0.0549992663984528
3.439973,-0.0536000010252483,-0.0549772542680985
3.460504,-0.0429000014154439,-0.0482259369301204
3.479973,-0.0429000014154439,-0.0457858510263671
3.5,-0.0429000014154439,-0.0427935956718953
3.519973,-0.0429000014154439,-0.0392172508767104
3.539973,-0.0429000014154439,-0.0350151875577762
3.560505,-0.0504000011315088,-0.0445962039203531
3.579973,-0.0504000011315088,-0.044687574204306
3.599981,-0.0504000011315088,-0.0451406014562019
3.619973,-0.0504000011315088,-0.0459565175538318
3.639973,-0.0504000011315088,-0.0471498450467629
3.660506,-0.0459000005199748,-0.0463595068317357
3.679973,-0.0459000005199748,-0.0473522588552282
3.699995,-0.0459000005199748,-0.0487213667049369
3.719973,-0.0459000005199748,-0.0505487738519621
3.739973,-0.0459000005199748,-0.0528477561523945
3.760506,-0.0275000004638684,-0.0405691025451155
3.779973,-0.0275000004638684,-0.0387243477471248
3.799986,-0.0275000004638684,-0.0363814544009581
3.819973,-0.0275000004638684,-0.0335204995225112
3.839973,-0.0275000004638684,-0.0300769250353664
3.860507,-0.0102000008127913,-0.0259561464827846
3.879973,-0.0102000008127913,-0.0235890452405986
3.900002,-0.0102000008127913,-0.0211176398852422
3.919973,-0.0102000008127913,-0.0184909398396292
3.939973,-0.0102000008127913,-0.0157173899135086
3.960507,-0.0157000009789552,-0.0173433805174551
3.979973,-0.0157000009789552,-0.0172098437246464
4,-0.0157000009789552,-0.0176532972846067
4.019973,-0.0157000009789552,-0.018555630627199
4.039973,-0.0157000009789552,-0.0198655929573006
4.060508,-0.027800002866758,-0.0216080099248638
4.079973,-0.027800002866758,-0.0231125955607071
4.100011,-0.027800002866758,-0.0250890748597999
4.119973,-0.027800002866758,-0.0274320707180858
4.139973,-0.027800002866758,-0.0300743157339144
4.160508,-0.00670000427037877,-0.0213972196141657
4.179973,-0.00670000427037877,-0.0215637343300562
4.199999,-0.00670000427037877,-0.0213741326340761
4.219973,-0.00670000427037877,-0.0208671281692263
4.239973,-0.00670000427037877,-0.0200600797424028
4.260509,-0.00960000606594541,-0.0190360660814324
4.279973,-0.00960000606594541,-0.0194844063264507
4.299997,-0.00960000606594541,-0.0200044956473083
4.319973,-0.00960000606594541,-0.0205679433379528
4.339973,-0.00960000606594541,-0.021204022320981
4.36051,-0.0385000096707423,-0.0307024327882822
4.379973,-0.0385000096707423,-0.0344770140061093
4.399994,-0.0385000096707423,-0.0389573078330258
4.419973,-0.0385000096707423,-0.0440807188832025
4.439973,-0.0385000096707423,-0.04979229209827
4.46051,-0.0448000104876979,-0.0485620274390225
4.479973,-0.0448000104876979,-0.0520913573048465
4.500006,-0.0448000104876979,-0.0555481679814797
4.519973,-0.0448000104876979,-0.0588405564633586
4.539973,-0.0448000104876979,-0.0619334156541398
4.560511,-0.0395000157216114,-0.0564946288568708
4.579973,-0.0395000157216114,-0.0576508431133769
4.599973,-0.0395000157216114,-0.0582726164326773
4.619973,-0.0395000157216114,-0.0583400811116408
4.639973,-0.0395000157216114,-0.0578082352811223
4.660512,-0.0507000189167178,-0.060485008704268
4.679973,-0.0507000189167178,-0.0621611571296256
4.7,-0.0507000189167178,-0.0640675887570042
4.719973,-0.0507000189167178,-0.0662859710101973
4.739973,-0.0507000189167178,-0.068887344892789
4.760512,-0.0631000235645238,-0.0686592435685705
4.779973,-0.0631000235645238,-0.0709573727873242
4.800006,-0.0631000235645238,-0.0733524391360718
4.819973,-0.0631000235645238,-0.075856955740699
4.839973,-0.0631000235645238,-0.0784967783361131
4.860513,-0.0700000234307184,-0.0763144903799523
4.880739,-0.0700000234307184,-0.0773417119597049
4.900006,-0.0700000234307184,-0.078103784330564
4.92043,-0.0700000234307184,-0.0786864459416877
4.939973,-0.0700000234307184,-0.0791729584793246
4.960513,-0.0783000245497114,-0.0789210260284105
4.979973,-0.0783000245497114,-0.0788323377314965
5.000008,-0.0783000245497114,-0.0785584581344103
5.019973,-0.0783000245497114,-0.0780923874882561
5.039973,-0.0783000245497114,-0.0774267960857389
5.060514,-0.0823000253697788,-0.0794667568073436
5.079973,-0.0823000253697788,-0.0794786082463565
5.099999,-0.0823000253697788,-0.0794330188744636
5.119973,-0.0823000253697788,-0.0792384189036564
5.139973,-0.0823000253697788,-0.0788321344569109
5.160515,-0.0827000250304293,-0.081663279578356
5.179973,-0.0827000250304293,-0.0821664274987743
5.200002,-0.0827000250304293,-0.0825755245647769
5.219973,-0.0827000250304293,-0.0829137497045852
5.239973,-0.0827000250304293,-0.0832443369744798
5.260515,-0.070200022928893,-0.0782756835863043
5.279973,-0.070200022928893,-0.0771312088888262
5.300001,-0.070200022928893,-0.0758662356593025
5.319973,-0.070200022928893,-0.0745789672781028
5.339973,-0.070200022928893,-0.0733473270023888
5.360516,-0.0618000200701575,-0.066256297571222
5.379973,-0.0618000200701575,-0.0629571069436068
5.400006,-0.0618000200701575,-0.0593679181649227
5.419973,-0.0618000200701575,-0.0554741542222817
5.439973,-0.0618000200701575,-0.0512938899703684
5.460517,-0.0565000176162166,-0.0530057745881031
5.479973,-0.0565000176162166,-0.0508891643199703
5.499993,-0.0565000176162166,-0.048936530027058
5.519973,-0.0565000176162166,-0.047061788121047
5.539973,-0.0565000176162166,-0.0452033032801695
5.560517,-0.0554000134629987,-0.0509182698192791
5.579973,-0.0554000134629987,-0.0513538776673546
5.599983,-0.0554000134629987,-0.0520888421569132
5.619973,-0.0554000134629987,-0.0530711369124237
5.639973,-0.0554000134629987,-0.0542702549908371
5.660517,-0.0450000098295839,-0.0544276687105593
5.679973,-0.0450000098295839,-0.0566793750729228
5.700001,-0.0450000098295839,-0.0592360105225047
5.719973,-0.0450000098295839,-0.062146557337148
5.739973,-0.0450000098295839,-0.065501732956129
5.760518,-0.0249000072720688,-0.0614283510906754
5.779973,-0.0249000072720688,-0.0675000367488462
5.799973,-0.0249000072720688,-0.0747744973441112
5.819973,-0.0249000072720688,-0.0832569413167965
5.839973,-0.0249000072720688,-0.0930179745386402
5.860519,-0.0171000054543285,-0.0603175342936805
5.879973,-0.0171000054543285,-0.0549545661551748
5.900008,-0.0171000054543285,-0.0474829389548731
5.919973,-0.0171000054543285,-0.0379449898255187
5.939973,-0.0171000054543285,-0.0262864251953916
5.960519,-0.0460000033818297,-0.0411544064680711
5.979973,-0.0460000033818297,-0.0380413745623016
6.000017,-0.0460000033818297,-0.035211810484879
6.019973,-0.0460000033818297,-0.0326739327436111
6.039973,-0.0460000033818297,-0.0304252031750409
6.06052,-0.0347000029908355,-0.0598651503684301
6.079973,-0.0347000029908355,-0.0740658270163353
6.099993,-0.0347000029908355,-0.0915902452040227
6.119973,-0.0347000029908355,-0.112432491682998
6.139973,-0.0347000029908355,-0.136709861918096
6.16052,-0.0362000039598041,-0.0990796648995066
6.179973,-0.0362000039598041,-0.103408925765766
6.2,-0.0362000039598041,-0.10605164689619
6.219973,-0.0362000039598041,-0.107028996711208
6.239973,-0.0362000039598041,-0.106374836284629
6.260521,-0.0488000040726523,-0.105909041439939
6.279973,-0.0488000040726523,-0.105048272363755
6.300003,-0.0488000040726523,-0.103189707360764
6.319973,-0.0488000040726523,-0.100300576750142
6.339973,-0.0488000040726523,-0.0963441904365463
6.360522,-0.0407000056072274,-0.112846483180966
6.379973,-0.0407000056072274,-0.118902109648216
6.399996,-0.0407000056072274,-0.126205886148277
6.419973,-0.0407000056072274,-0.134760747925948
6.439973,-0.0407000056072274,-0.144566260987612
6.460522,-0.0677000060872711,-0.11989847342033
6.479973,-0.0677000060872711,-0.119368210269958
6.499996,-0.0677000060872711,-0.117841345031396
6.519973,-0.0677000060872711,-0.115317459342596
6.539973,-0.0677000060872711,-0.111800408331207
6.560523,-0.0632000060777167,-0.114771222283547
6.579973,-0.0632000060777167,-0.114089957308147
6.599981,-0.0632000060777167,-0.113167453953874
6.619973,-0.0632000060777167,-0.111967613304822
6.639973,-0.0632000060777167,-0.11051062352964
6.660523,-0.0636000054802978,-0.106894753717766
6.679973,-0.0636000054802978,-0.106417047312458
6.700031,-0.0636000054802978,-0.106216753887313
6.719973,-0.0636000054802978,-0.106378373110638
6.739973,-0.0636000054802978,-0.10698815278638
6.760524,-0.0588000056686287,-0.0972686863829758
6.779973,-0.0588000056686287,-0.0973117335339038
6.799996,-0.0588000056686287,-0.097602834239162
6.819973,-0.0588000056686287,-0.0980970257147945
6.839973,-0.0588000056686287,-0.098798407041398
6.860524,-0.0523000051250429,-0.0879241555460231
6.879973,-0.0523000051250429,-0.0874706683957241
6.899994,-0.0523000051250429,-0.0870141613075575
6.919973,-0.0523000051250429,-0.0864645794745803
6.939973,-0.0523000051250429,-0.0857666499396623
6.960464,-0.0523000051250429,-0.0789828814010182
6.979973,-0.0523000051250429,-0.078313452712904
6.999996,-0.0523000051250429,-0.077670746641
7.019973,-0.0523000051250429,-0.0770918400321391
7.039973,-0.0523000051250429,-0.0765589720015808
7.060526,-0.0404000040601576,-0.0664766611549656
7.079973,-0.0404000040601576,-0.0650644452192738
7.100002,-0.0404000040601576,-0.0635037677934487
7.119973,-0.0404000040601576,-0.0618149987974971
7.139973,-0.0404000040601576,-0.0599716425178076
7.160527,-0.0324000034792513,-0.0519432743265227
7.179973,-0.0324000034792513,-0.0500416560249427
7.200004,-0.0324000034792513,-0.0481444633209272
7.219973,-0.0324000034792513,-0.0462891583630373
7.239973,-0.0324000034792513,-0.0445494470529129
7.260527,-0.0301000028613006,-0.0399510791367055
7.279973,-0.0301000028613006,-0.038788441966784
7.299994,-0.0301000028613006,-0.0380111437383803
7.320739,-0.0301000028613006,-0.037615138655032
7.339973,-0.0301000028613006,-0.0375051322915818
7.361077,-0.0252000034414145,-0.0339385279496056
7.379973,-0.0252000034414145,-0.0338465490213271
7.400754,-0.0252000034414145,-0.0337704228998754
7.419973,-0.0252000034414145,-0.0336955978566746
7.439973,-0.0252000034414145,-0.0336287192351604
7.460356,-0.0226000026936395,-0.0335519159652976
7.479973,-0.0226000026936395,-0.0333961923890312
7.5,-0.0226000026936395,-0.0330920532461303
7.519973,-0.0226000026936395,-0.0326007830978967
7.539973,-0.0226000026936395,-0.0319290989837796
7.560529,-0.0346000045311092,-0.0339141049422687
7.579973,-0.0346000045311092,-0.0336554705980601
7.599986,-0.0346000045311092,-0.0334203689165601
7.619973,-0.0346000045311092,-0.0332120754350103
7.639973,-0.0346000045311092,-0.033039786872122
7.66053,-0.050500004071301,-0.0377427671013541
7.679973,-0.050500004071301,-0.0382434670157939
7.699995,-0.050500004071301,-0.0389541980811222
7.719973,-0.050500004071301,-0.0398318589250058
7.739973,-0.050500004071301,-0.0407905968524488
7.76053,-0.0296000034349355,-0.0352831016137318
7.779973,-0.0296000034349355,-0.0342693050458986
7.800009,-0.0296000034349355,-0.0329332788158494
7.819973,-0.0296000034349355,-0.031306461548549
7.839973,-0.0296000034349355,-0.0293669191123992
7.860531,-0.00760000382667132,-0.0211669280179513
7.879973,-0.00760000382667132,-0.018012106589405
7.900008,-0.00760000382667132,-0.0143553862845691
7.919973,-0.00760000382667132,-0.0100732540081284
7.939973,-0.00760000382667132,-0.00503136121630955
7.960531,-0.0515000058231458,-0.0255989165177091
7.979973,-0.0515000058231458,-0.0270145014832176
7.999999,-0.0515000058231458,-0.0289049862605498
8.019973,-0.0515000058231458,-0.0312389779253652
8.039973,-0.0515000058231458,-0.034004846706277
8.060331,-0.0515000058231458,-0.0372387824891368
8.079973,-0.0515000058231458,-0.0409702238060343
8.100015,-0.0515000058231458,-0.0451062252332328
8.119973,-0.0515000058231458,-0.0496086160268169
8.139973,-0.0515000058231458,-0.0546206885016664
8.160305,-0.0515000058231458,-0.0603575031555697
8.179973,-0.0515000058231458,-0.0669495497468595
8.20001,-0.0515000058231458,-0.0745580272228291
8.219973,-0.0515000058231458,-0.0834193525800149
8.239973,-0.0515000058231458,-0.0937154777772403
8.259973,-0.0515000058231458,-0.105659440200967
8.279973,-0.0515000058231458,-0.11944120510154
8.299983,-0.0515000058231458,-0.135291376851781
8.319973,-0.0515000058231458,-0.153400238838926
8.339973,-0.0515000058231458,-0.17389962270891
8.359973,-0.0515000058231458,-0.196905507606096
8.379973,-0.0515000058231458,-0.222386198450556
8.399973,-0.0515000058231458,-0.250232295573406
8.419973,-0.0515000058231458,-0.280302603484595
8.439973,-0.0515000058231458,-0.31245314023806
8.460695,0.115699979133073,0.116218706687013
8.479973,0.115699979133073,0.127312477495268
8.499998,0.115699979133073,0.138690526633912
8.519973,0.115699979133073,0.150369417942693
8.539973,0.115699979133073,0.16232203498782
8.560504,0.207799970207902,0.18125251759691
8.579973,0.207799970207902,0.192486003319332
8.599985,0.207799970207902,0.203748709493181
8.619973,0.207799970207902,0.215076660623385
8.639973,0.207799970207902,0.226465616198165
8.660505,0.182399966547546,0.200955802721918
8.679973,0.182399966547546,0.198751189808676
8.699994,0.182399966547546,0.194048613056571
8.719973,0.182399966547546,0.186879647141296
8.739973,0.182399966547546,0.177325700958041
8.760475,0.182399966547546,0.187078060416922
8.779973,0.182399966547546,0.183272775825221
8.800001,0.182399966547546,0.179538525474607
8.819973,0.182399966547546,0.175944826459668
8.839973,0.182399966547546,0.172545539358568
8.860507,0.115399973800985,0.153105425882057
8.879973,0.115399973800985,0.146843849546808
8.900007,0.115399973800985,0.140187704913118
8.919973,0.115399973800985,0.132971391110173
8.939973,0.115399973800985,0.125076341864829
8.960507,0.0714999763752432,0.111562324248473
8.979973,0.0714999763752432,0.103459517826217
9,0.0714999763752432,0.0949084985047764
9.019973,0.0714999763752432,0.085852185982926
9.039973,0.0714999763752432,0.0762454158987038
9.060507,0.0660999793300141,0.0701539723950228
9.079973,0.0660999793300141,0.0657846521004313
9.100004,0.0660999793300141,0.0625318948132505
9.119973,0.0660999793300141,0.0605494011377395
9.139973,0.0660999793300141,0.0599674500417008
9.160508,0.026499983490443,0.0384913993750412
9.179973,0.026499983490443,0.0325820543949397
9.200009,0.026499983490443,0.026381329361011
9.219973,0.026499983490443,0.0198206572255078
9.239973,0.026499983490443,0.0128030671470342
9.260509,-0.015400013706288,0.00234146423518459
9.279973,-0.015400013706288,-0.00406994791079864
9.300006,-0.015400013706288,-0.0105738027149429
9.319973,-0.015400013706288,-0.0172106170307924
9.339973,-0.015400013706288,-0.0240004436982097
9.360509,-0.0108000102069649,-0.018895011636757
9.379973,-0.0108000102069649,-0.0212807908675828
9.399999,-0.0108000102069649,-0.0230171558194111
9.419973,-0.0108000102069649,-0.0241953212063183
9.439973,-0.0108000102069649,-0.0248347311343693
9.46051,-0.0178000115975765,-0.0229768086881902
9.479973,-0.0178000115975765,-0.022592079873384
9.499993,-0.0178000115975765,-0.0216235782954802
9.519973,-0.0178000115975765,-0.0201327811475488
9.539973,-0.0178000115975765,-0.0181366507454341
9.56051,-0.0295000101408071,-0.0263248953146252
9.579973,-0.0295000101408071,-0.0279930298270028
9.599979,-0.0295000101408071,-0.0300666525417615
9.619973,-0.0295000101408071,-0.0325892650448668
9.639973,-0.0295000101408071,-0.0356046900768056
9.660511,-0.0250000094598276,-0.0319185306059252
9.679973,-0.0250000094598276,-0.0332803069413597
9.699998,-0.0250000094598276,-0.0346551053507729
9.719973,-0.0250000094598276,-0.0360417961314056
9.739973,-0.0250000094598276,-0.037429672317998
9.761336,-0.0236000091698603,-0.0323431952184441
9.779973,-0.0236000091698603,-0.0316780880889109
9.800485,-0.0236000091698603,-0.0306344554149971
9.819973,-0.0236000091698603,-0.0292294437426617
9.839973,-0.0236000091698603,-0.0274486303453885
9.860483,-0.0150000093079358,-0.0256357073342276
9.879973,-0.0150000093079358,-0.0244618770544075
9.900009,-0.0150000093079358,-0.0232079556897324
9.919973,-0.0150000093079358,-0.0218585159176807
9.939973,-0.0150000093079358,-0.0204072322908482
9.960514,-0.0121000082618278,-0.018800444735784
9.979973,-0.0121000082618278,-0.0179475821729873
10,-0.0121000082618278,-0.0172043071009676
10.019973,-0.0121000082618278,-0.0165913399875831
10.039973,-0.0121000082618278,-0.0161592192526689
10.060513,-0.0106000080812599,-0.0131500503931063
10.079973,-0.0106000080812599,-0.0120272413288611
10.100008,-0.0106000080812599,-0.0109573169876845
10.119973,-0.0106000080812599,-0.00995360327196181
10.139973,-0.0106000080812599,-0.0090043078243813
10.160514,-0.0189000083044747,-0.010694369544664
10.179973,-0.0189000083044747,-0.0102940241441395
10.200001,-0.0189000083044747,-0.00989810206777394
10.219973,-0.0189000083044747,-0.00945265322142142
10.239973,-0.0189000083044747,-0.00891563791256743
10.260515,-0.0179000072575183,-0.014074062282489
10.279973,-0.0179000072575183,-0.0157922696863579
10.300002,-0.0179000072575183,-0.017863815089707
10.319973,-0.0179000072575183,-0.0202214595313565
10.339973,-0.0179000072575183,-0.0229150852304742
10.360515,-0.0283000061685157,-0.0236175525547708
10.379973,-0.0283000061685157,-0.0251220213957448
10.400008,-0.0283000061685157,-0.0266133247598798
10.419973,-0.0283000061685157,-0.0280860511454602
10.439973,-0.0283000061685157,-0.0295507618571138
10.460516,-0.0201000060489098,-0.0264942479740515
10.479973,-0.0201000060489098,-0.0263246367128056
10.500008,-0.0201000060489098,-0.0258608153698081
10.519973,-0.0201000060489098,-0.025115092152823
10.539973,-0.0201000060489098,-0.0241122528011751
10.560516,-0.0223000063372124,-0.0231370972093871
10.579973,-0.0223000063372124,-0.0214998319761428
10.599973,-0.0223000063372124,-0.0195764083255082
10.619973,-0.0223000063372124,-0.0173478221417475
10.639973,-0.0223000063372124,-0.0147727976489521
10.660517,-0.0287000057830837,-0.0210336615551559
10.679973,-0.0287000057830837,-0.0210150470535327
10.699997,-0.0287000057830837,-0.021100231633095
10.719973,-0.0287000057830837,-0.0212476457193124
10.739973,-0.0287000057830837,-0.0214217651629539
10.760518,-0.0252000055491957,-0.0226667456761273
10.779973,-0.0252000055491957,-0.0233798576323744
10.800007,-0.0252000055491957,-0.0243939384895565
10.819973,-0.0252000055491957,-0.0258635118021605
10.839973,-0.0252000055491957,-0.0279202897187806
10.860518,-0.0231000079889555,-0.0218536451165822
10.879973,-0.0231000079889555,-0.0211081104279453
10.900004,-0.0231000079889555,-0.0203571434915348
10.919973,-0.0231000079889555,-0.019734553479296
10.939973,-0.0231000079889555,-0.0193551974872892
10.960519,-0.0141000103455501,-0.0154627961983745
10.979973,-0.0141000103455501,-0.014690567099253
10.999991,-0.0141000103455501,-0.0139356349183586
11.019973,-0.0141000103455501,-0.0131024088270223
11.039973,-0.0141000103455501,-0.0119895342850842
11.06052,-0.00840001384096711,-0.016475124764298
11.079973,-0.00840001384096711,-0.0181323330399917
11.100009,-0.00840001384096711,-0.0198585705836556
11.119973,-0.00840001384096711,-0.0216265520537054
11.139973,-0.00840001384096711,-0.0234250794848217
11.160489,-0.0291000179120388,-0.0313652311340996
11.179973,-0.0291000179120388,-0.036383668696362
11.199999,-0.0291000179120388,-0.0420044630909044
11.219973,-0.0291000179120388,-0.0482125802778414
11.239973,-0.0291000179120388,-0.0549759289917765
11.260522,-0.0255000218711696,-0.0453833366435149
11.279973,-0.0255000218711696,-0.0466186451886141
11.29999,-0.0255000218711696,-0.0470528545096149
11.319973,-0.0255000218711696,-0.0467131549490156
11.339973,-0.0255000218711696,-0.0456470906585555
11.360521,-0.00440002506716158,-0.0350291870839699
11.379973,-0.00440002506716158,-0.03116446254261
11.399996,-0.00440002506716158,-0.0265099574816647
11.419973,-0.00440002506716158,-0.0211619126909822
11.439973,-0.00440002506716158,-0.0151913221761001
