15.999999,-0.979753506436727,-3.13330406660044,1.07950655435701
16.099999,-1.9016683486536,-2.52964561218986,-2.17050315603071
16.2,-1.77373556801082,-2.4084482304194,-0.534088543269248
16.300001,-1.09803592168393,-2.75929713736529,-0.687517956194129
16.400001,-1.48418363560861,-3.13916177105956,3.04713301503191
16.500001,-2.13067065441084,-1.10268805052562,0.220981814643985
16.600002,-3.06659562718955,-4.44033267783371,0.583776681640486
16.700002,-2.20954943233202,-3.63520709802896,-1.7303889894653
16.800003,-2.42021054464673,-3.49957082528235,-1.69997918873331
16.900003,-3.3789869994833,-2.57065323813486,0.819028012390967
17.000005,-1.95019096439974,-1.42527664700722,3.74202363751141
17.100005,-3.91250678479606,-2.77294922488612,1.14999994043487
17.200005,-4.24426341441325,-1.89622117949392,0.0393054865590123
17.300006,-3.34820412495568,-1.96091157990651,1.04356674499792
17.400006,-3.79037872512977,-0.625946066418136,0.0538164379690567
17.500007,-3.49066005230275,-0.979342763472429,-0.868516008876681
17.600007,-3.75598369713947,-0.822773940119782,0.769507272657028
17.699977,-2.86995926337069,0.0877659603099095,-0.248998175541303
17.800009,-2.57860774409392,16.4245037841172,0.776760896861231
17.900009,-4.61529825124707,-6.9671041366986,-0.447084614809653
18.00001,-2.37535693164439,-1.92559159108598,-2.30229309737989
18.100011,-1.88669669988602,-1.82721831526589,-0.21279365534317
18.200011,-2.13913419183869,-1.71519603244542,0.00592203971323874
18.300012,-3.00772534375086,-0.628866639544495,-0.109067878822416
18.400012,-1.05224587805424,0.146536863877365,-0.500685371944179
18.500989,-3.22558820583964,-13.1895044727884,1.79855853453101
18.600013,1.66631818031645,4.60226566831856,0.330539743878733
18.700013,-2.36737842885997,1.87864259441161,-2.6080871071315
18.800014,-1.9222547317042,2.51641138112492,0.0537288350115861
18.900016,-1.64400572447257,0.745323145175065,-0.197867841441491
19.000016,-1.36789266651963,1.20759291794832,-2.39978387186006
19.100016,-0.700182498551661,1.29541527745339,0.0749471094307346
19.200016,-1.32098862926912,-0.381331983543191,0.262110452296898
19.300017,-1.99453508990533,0.749362114966371,-0.896748208402318
19.400017,-1.91637916596452,-0.127316692826511,-0.303234601013968
19.500994,-1.7478491198851,-0.425531012511184,0.415504407243555
19.600019,-1.99919822184629,-0.910387331385939,-0.488072234417576
19.700019,-2.8062973150596,-1.26134530918357,-1.12293150728135
19.80002,-2.51241512563387,-0.997070782252875,0.347175244572264
19.900021,-1.88481504973831,-1.48191275273807,0.488172101117947
20.000021,-3.44105831725293,-1.17181731837616,-0.983624283883337
20.100021,-3.63107803243091,-1.7137475976096,0.439575585731357
20.200022,-3.1811187894143,-1.78366046678547,0.972476308756939
20.300024,-4.47933871241781,0.182495232171544,-0.99753726322613
20.400024,-4.91562467381465,-1.95205925395364,2.61515503781957
20.500024,-4.37324703781329,-1.17093936338212,0.572850262780953
20.600024,-4.5432511288931,-1.53985715366224,2.69465863939223
20.699965,-6.8201224276044,-1.19557749317449,0.9214782685391
20.799995,-3.93906999319697,-3.43416753467666,-0.851541807667091
20.899996,-4.51099252952982,-0.696844727753629,1.48335324950307
20.999996,-4.42658159263266,-0.0725121171042448,0.859856845688264
21.099997,-4.09217512527233,-1.50536912803148,-2.43024072979732
21.199998,-2.82832403063043,-1.10889882321625,-0.532854551770725
21.299998,-4.91926409663668,-1.0744088837887,1.81401908845867
21.399999,-2.35935607978498,0.101690208152272,-1.54014464811756
21.499999,-1.9847211462959,-2.59459577295685,1.69854903366187
21.6,-4.33419828282036,1.04260878609998,-0.436426159184657
21.700001,-1.34725348399635,-1.92551827239765,-2.22716719503917
21.800001,-1.98367310133415,-0.530524637593682,-0.975046761673086
21.900001,-3.26680584695815,-0.599279255252054,-0.645447605219702
22.000002,-2.54954287384226,-0.811372382430995,1.61841054963173
22.100003,-1.71742717312603,1.06951998163392,-1.90175977930141
22.200003,-1.91087739021923,-1.18320010144279,-1.53775633411755
22.300005,-4.07086780077229,-0.79628357483048,-1.73482145240563
22.400004,-0.897550770871516,-0.789481783115459,-3.4925780388026
22.500005,-3.820234694775,0.506548252073271,2.21958945101741
22.600006,-3.01600052309854,0.256405945734652,0.553299581984974
22.700006,-1.11337411836903,1.83761730693429,-1.03505236340219
22.800007,-2.6397587025914,0.210320190259579,-1.21117072799981
22.900008,-3.25611906506013,-0.0793144289288923,-2.23618821456577
23.000984,-1.90669065880886,0.391765018857505,-1.11491859590387
23.100008,-1.08050569250007,1.11130082454572,-0.3636078576844
23.20001,-0.815027523612038,2.06780517721155,-0.450812668698825
23.30001,-1.39247837077886,0.384258441567302,-0.352009413562292
23.40001,-3.16794547583638,2.01862801610038,-0.418056021283609
23.500011,-1.58785783455679,1.70839237522658,-0.211881899707955
23.600012,-1.9938895095833,-0.385332126214941,1.16888364432004
23.700012,-2.412868246227,1.31796482271013,-1.83950894112825
23.800013,-0.946574875253496,1.44401049923103,-2.70740010288371
23.900013,-2.10320008047289,1.25330687148959,-1.03476178561494
24.000014,-1.1497214516999,0.484982716243834,-0.939670303052073
24.100014,-1.4460055145458,0.175413715203918,-0.327012531440252
24.200015,-3.15286372720148,-2.20387938787618,0.503755333683595
24.300016,-3.90608545903882,0.553825220395183,1.08509268282952
24.400016,0.455654362066397,6.00054729197278,-3.52798984351837
24.500017,-0.00925394504891208,-1.93469517771232,-2.17569367712728
24.600018,-1.71503523870659,-0.765048808615175,0.211546644545114
24.700018,-1.14378208445132,2.67876196147623,-1.20919974507907
24.800019,-0.755699153879389,-0.104763871177278,-0.0678983720661401
24.900019,-2.22880384914178,1.90685517395657,-4.97802017983412
25.00002,0.774160063294631,1.14581029877733,-3.81181714608765
25.10002,1.63116484650013,-2.66271742225995,0.84313418749612
25.200021,-2.07471478737122,-0.276453219090053,2.80191638785906
25.300021,-1.9446014754951,0.761546626299913,2.41648769665047
25.400022,-0.472949197743164,-0.0543763643125019,0.614911934093362
25.500022,-2.74314713309182,0.105797663499863,-0.55577779639977
25.600024,-0.0227597031397888,-1.17354208910106,-0.301282784363114
25.700024,-1.23581008468384,-0.757957562217338,-0.979859935299354
25.800024,1.15338640414842,-1.03356182866808,0.0475674798525652
25.900025,-1.53658149418054,-0.909452672987294,1.55338657662227
26.000026,-1.35396111576919,-1.24067101946352,-0.807998935103406
26.099995,1.42273125428062,-2.25640042933666,-2.32373332207857
26.199996,-1.1278748424856,-2.49048417314498,0.373536634445749
26.299997,-1.54332913200958,-2.07281416341798,1.95601430585562
26.399997,-2.05096535174663,-3.31668122715345,3.21155599982762
26.499998,-1.59865233026381,-4.56940708331908,1.85204359416454
26.599999,-3.75891298239615,-5.99351366299331,3.39636375584607
26.7,-3.11374139636964,-3.14734482081924,2.55340180432523
26.800977,-2.61193529719088,-5.28627648716087,4.45134926574568
26.9,-4.63896937655073,-5.14893038238934,4.22744117463228
27.000002,-4.10186945847161,-5.70822061281057,3.64225951807927
27.100003,-5.50200266124221,-5.45851167126136,5.57197228223935
27.200002,-5.82021525558565,-5.1059515935874,6.13104990184635
27.300003,-6.54664353317319,-6.59423531587963,4.62462003762691
27.400004,-5.02418255226869,-6.16539863575219,5.01059450077765
27.500004,-6.74797692498046,-5.54534014821527,3.59886728598404
27.600005,-4.64883169839228,-7.2251528260142,2.92430009784956
27.700005,-6.0054164960686,-7.578279563784,4.2964959522554
27.800006,-1.10047564527969,-4.41570715576038,3.89357864791327
27.900007,-5.55634502999095,-5.02709084644346,5.95012338352184
28.000008,0.451383407089223,-8.76156193572703,3.19202180605365
28.100008,-2.82156032079859,-6.29720445852341,4.35947191469065
28.200008,-0.65861799952153,-8.57059739623028,5.24627089278057
28.300009,-0.734824054620637,-6.72099301464883,2.67729128077921
28.40001,-3.51795588373349,-7.54433929068079,7.73185507434141
28.50001,0.241764320523223,-4.94999377470367,0.902032371139046
28.600011,0.00255788645684651,-9.25160209516273,1.69056387583283
28.700012,-2.47570144863452,-3.96700829993594,2.00512605893192
28.800012,-1.61130013608126,-5.58505329409858,5.3034878639663
28.900013,1.38929556668683,-4.84837682958686,0.874107550770455
29.000013,-0.708749888954911,-5.07879095248279,-0.301547791083364
29.100014,-2.74355441121972,-5.97395504996564,2.97292962992207
29.200014,-0.749624554576652,-2.11602020122981,0.113366520340727
29.300015,-2.24790199462422,-4.41052173757642,1.84386013551072
29.400015,-1.59037414520209,-2.34781624896125,-0.0292435373490552
29.500016,-4.33745950018037,-2.99235499111534,0.78723475495394
29.600016,-1.60632464456697,-2.37906958555276,0.507122952786043
29.700017,-2.30511148982454,-2.81518368813395,0.006129687187993
29.800017,-3.30720084821346,-1.42302394266884,-0.0800850539982086
29.900018,-3.35056907478086,-1.8953861634181,2.04238303403604
30.000019,-5.01390398115407,-2.45320285368568,-0.208621784152475
30.10002,-2.85480557847399,-1.38908601656195,-1.1446105447401
30.20002,-5.08118841622365,-2.49249393333725,-1.08288667501214
30.30002,-2.95134281779784,-2.4540115440755,2.44298648124189
30.400021,-6.01003612030785,-1.45942012779475,-0.456064393627957
30.500021,-4.22003899503348,1.6730219022079,-1.18621777314351
30.600023,-4.01548708559625,-2.40360334428532,4.1527714187994
30.700023,-6.47502692020536,0.804486865958364,-0.443781180021088
30.800024,-2.3423007934791,-1.08386153079295,-3.20828831685507
30.900024,-7.07889296643146,0.0891959180058182,1.05264818352551
31.000024,-2.94897092738742,1.89258175013758,-0.971284769146237
31.100024,-4.18648985707435,-2.77844125965245,-2.68443558683708
31.200025,-3.51518222683819,1.40877205338315,-1.85263887341326
31.300026,-5.9525816783458,1.08576053548829,1.17462834183657
31.399996,-2.56310662317005,2.6865726492716,-0.751605496803288
31.499996,-3.33619464976968,-0.684732122795744,-1.81725144405269
31.599996,-3.66786161718347,1.79939158899596,-1.77913933597941
31.69991,-4.04113985141189,1.81370125951334,0.383410789825157
31.799998,-2.37456351557182,-0.38669805805043,-0.217775911290969
31.899999,-1.14703518730493,0.717360390648309,-4.39409900750877
31.999999,-1.71310470469841,-0.193361052079332,-2.25167783670021
32.1,-1.428311287346,0.79945901195969,1.50074709224323
32.2,-1.73100698793647,-0.258779191142608,1.8578075480387
32.3,1.26123483746334,-1.69061502286848,-0.345472021936291
32.400001,-0.783359073134164,-0.220069101882087,0.437455383270354
32.500978,31.3426425399492,-8.38614930535917,13.7120617317917
32.600003,-9.74487527963164,1.74344180033296,2.76010787853821
32.700003,-5.5190112945353,4.17867301646159,-5.07606339841739
32.800004,-1.84943227690281,2.2078854095143,-4.58490384394873
32.900004,-2.74629508063489,-0.775282504211721,0.594660595387873
33.000004,-1.82309469676361,1.97901767955783,0.941140279568321
33.100005,-2.08339686695602,-1.01439874061523,-2.789749017687
33.200005,-4.62693191578048,0.342971651207739,-0.766989564203896
33.300006,-6.56097269595136,0.604784886403313,1.46921965479353
33.400007,-6.17167814571542,2.84669499190096,1.99650608995073
33.500007,-7.8726047769243,4.26904880784613,0.700402364798892
33.600007,-6.267165696395,7.23813313119131,2.09144301929271
33.700008,-3.46254799554698,7.68932698484639,3.7816157205674
33.800009,-4.0627741972817,8.97613490258497,4.20661843091632
33.900009,-1.60330549609345,11.3348410079376,2.58248056084197
34.00001,-2.66927810070914,8.77217992160393,2.1409228162904
34.10001,-0.611124742965417,8.93808549274956,2.7628246347353
34.200011,-0.895465714068435,7.96604625759786,2.05873099497252
34.300012,0.260281626562996,7.98444543756281,0.591929435009175
34.400012,-2.45912710191713,5.77674092903189,3.51049576770392
34.500014,-0.543927190085025,8.25660878138798,-0.138008610396677
34.600013,-1.47769808526121,4.83960163411915,0.48291137578962
34.700014,-2.09601522320363,3.05187065393809,0.306221928795215
34.800015,-1.61289715924451,6.15533533178212,0.233842210186488
34.900015,-3.24714538364571,2.90140405367211,0.714106192660417
35.000016,-1.16610477220209,3.84118864203767,-0.417935429916064
35.100017,-3.74591892831154,3.23009976154638,0.00901572232298209
35.200016,-1.51946401038723,1.96817929529449,0.99913682966086
35.300017,-3.30263782377806,3.94907326890277,1.05142800901421
35.400018,-2.2310134864616,3.7427898708167,-1.18788599714505
35.500018,-2.97206068954376,2.83749897880838,0.41374688660077
35.60002,-2.38273839408874,4.69546090518112,1.63602929162328
35.70002,-3.52984271103654,1.53482128718016,1.28605669666901
35.80002,-4.11787706203067,4.95815603362883,0.132381449921233
35.90002,-3.87023941800178,1.90579887956691,0.250898020717348
36.000021,-3.47376940870223,2.3589142636938,0.830159869258797
36.100021,-4.65922887658016,4.55695391064852,0.269901781846904
36.200022,-3.54342700469651,2.15255121402365,0.922855849194532
36.300023,-3.97650705077938,1.8874854470424,0.0268243241427659
36.400023,-5.15446410297315,2.30306184600017,-0.355494303054499
36.500024,-4.30524988285914,1.28336796398331,0.646156182144675
36.600971,-3.73353036997133,0.902983838515931,-0.557617335387806
36.700025,-4.23116655895432,0.832153780906921,0.113584259649661
36.800026,-4.38647350484501,-0.534343195035345,-0.320634678451941
36.899996,-3.81803222807585,1.0738472546078,0.933164130646334
36.999996,-4.91291497877752,0.456157388147406,-0.293163358177273
37.099997,-2.85636345278131,0.280788929111748,-0.195776311022432
37.199997,-2.52976527060025,-0.33242055734306,-0.948747688800061
37.299998,-2.77594708790338,1.50575991154949,-0.826843359711273
37.399999,-5.14407014776022,0.30263256898741,0.623118066139532
37.499999,-2.62777107313882,1.2436717268174,1.44552086266
37.6,-3.92974130954173,0.545478433537894,1.13819329258468
37.7,-5.72686289689991,1.20979783800104,2.60267922596671
37.800001,-7.8059190071749,2.31358985844911,1.09694708070856
37.900002,-3.29155830182301,-0.0745423781601593,-2.06851680106795
38.000002,-6.12647639031665,3.28814976522337,-1.10870632929546
38.100003,-4.7223953727041,1.54850725689602,-0.98710170782118
38.200003,-6.72540471023394,1.11521379538102,0.729910908046579
38.300004,-4.55586421908653,2.62632095453866,0.512288729860305
38.400004,-1.63726336604956,2.4796296768528,-4.38756036938394
38.500004,-5.00008451667272,-1.30656028000736,-2.31767217954824
38.600005,-4.12366627391538,1.91144801111351,-1.88538690730888
38.700006,0.521328374270536,0.932916295976998,-2.19007269815651
38.800006,-1.51100006292479,1.60682405705525,-2.19458695085788
38.900007,-3.77154276688347,-0.850032110386596,1.00980533101778
39.000984,-2.95941480077007,0.839868871836023,-0.139612604155935
39.100008,-3.58932727441714,1.90799322173532,-0.92203321506167
39.200009,-0.920884318512987,0.0734241566592613,0.573753054457585
39.300009,-3.07429269809559,1.5173267247339,-3.76339716306494
39.40001,-0.615910764328193,0.175206744738952,-1.61238414276362
39.500011,-0.71452965963515,-0.225600630459274,-3.45619177540426
39.600011,0.382213916676585,1.83790607989622,-2.41888689928965
39.700012,1.40917102429634,-0.302363304732271,-0.555525970881126
39.800012,0.0373790619595642,-0.953673427029787,1.10079244991951
39.900012,-0.132186582497447,0.601026258381871,5.31434150081054
40.000013,-0.924841621868576,-2.12045077984726,2.19613536683494
40.100013,-2.46112160375505,-0.901001557168131,1.31393098535532
40.200014,0.904503301463847,-3.28087497921664,3.28971299197167
40.300015,0.357511845277603,-5.98327947293825,2.10473515418767
40.400015,-0.105572612887005,-4.53679164530842,2.23711864608723
40.500016,0.394312356565769,-5.34813674680721,1.37424460932712
40.600017,-0.929339082473325,-5.62703596189725,2.42035025149887
40.700017,0.146058752083685,-4.62668718134686,1.37803697241936
40.800017,1.28902365981177,-4.59334697190097,1.89203293476065
40.900018,-0.702075812144136,-4.31288758883141,3.14122998683176
41.000019,-0.0863948528766842,-1.40922540448571,1.59667203346956
41.10002,1.0224843789245,-6.989519520685,0.357113739991467
41.20002,-0.698858542192756,-4.56178102222739,1.28671533513351
41.30002,-2.46500820509134,-2.66147920753838,5.95695398918635
41.400021,-1.44002808780326,-5.03759184148821,0.621801898968451
41.500021,-2.65252311411724,-6.38466790294947,3.69671379746937
41.600022,-5.13709138478073,-4.97475501719836,4.18080562183272
41.700023,-4.44825837505517,-8.12323459295777,2.44127795888246
41.820383,-3.68000946099646,-5.90492875066732,3.18976788068864
41.900024,-6.04996159747393,-4.59768095218558,3.28940621079159
42.000024,-2.4633061942094,-6.22720353877604,3.33797885277617
42.100025,-5.11337534928359,-3.98847038856122,0.186090398909032
42.200027,-5.12388371295062,-6.97184277482942,2.83189627882994
42.299995,-4.65049136892745,-3.43932518144595,3.80963928857664
42.399997,-4.46678020918221,-6.17516851067519,4.39768205500702
42.499997,-3.72614677045004,-4.84938187772542,4.02580111820683
42.599998,-3.24283361157413,-8.01747573223816,4.34003193183189
42.699998,-4.51082379857751,-8.2005221231669,6.73790601555054
42.799998,-2.73861234484495,-5.47987252076105,2.60937053905511
42.899999,-2.62478072160478,-7.39507286507196,2.38588791130992
43,-3.33206082139874,-6.49755353477663,5.46919206637705
43.1,-1.47403905827613,-5.92294624352336,6.4994502483549
43.200002,0.0774748913415246,-8.12769275863472,3.06248886443021
43.300001,-1.41667868479302,-7.33211915078727,0.407644613429142
43.400003,-1.67357096824594,-7.08984680633642,3.38402112698288
43.500002,-0.649778418360582,-4.81103780089757,0.889908853004025
43.600004,-3.49016792855214,-6.33666978870249,3.03260345554868
43.700004,-0.502315764069226,-5.52845420645145,1.55401731527008
43.800004,-4.34312584393834,-6.25938777243827,3.82870620817023
43.900004,-3.96164626341521,-2.99874450843783,4.55944606225988
44.000005,-3.40156667994623,-3.1385505400342,0.000498296075204685
44.100006,-5.29663689037558,-3.57828747499144,-0.473934400120646
44.200007,-3.31795024411141,-1.30567432444307,-0.285683447123484
44.300007,-5.96146523743593,-1.87364502914429,-0.247657250145682
44.400007,-3.38334158483213,-1.33273230970098,2.77399546403693
44.500009,-4.16304082181566,1.19958267997792,-1.02672647859305
44.60001,-3.48701768612816,-1.30291722402931,-2.35368365844404
44.700009,-4.86147064751395,0.2431551921346,0.452517531646741
44.800011,-5.02935602924492,-0.414616423736369,-2.759616043403
44.900011,-3.15697821045502,-1.65804074865037,-1.91540549018471
45.000011,-6.48700421198012,-0.145783112883162,4.83763101593719
45.100011,-4.39839499357175,1.85090031409972,-1.12088941369455
45.200012,-5.56028595900882,-3.03670105249443,-1.46035253988263
