21.919467,-4.33599996566772,-5.77799987792969,0.546000003814697,-4.39073045640993,-5.63527057192973,0.763654982447208
21.940383,-4.33599996566772,-5.77799987792969,0.546000003814697,-4.38729788280727,-5.71071450419596,0.760465248831105
21.959467,-4.33599996566772,-5.77799987792969,0.546000003814697,-4.38587776237645,-5.79006267879512,0.754444904485521
21.979467,-4.33599996566772,-5.77799987792969,0.546000003814697,-4.33599045057114,-5.78376577036336,0.557846792353694
22.000002,-4.48600006103516,-6.02799987792969,0.718999981880188,-4.32049336563117,-5.83519353433603,0.51083289206044
22.019467,-4.48600006103516,-6.02799987792969,0.718999981880188,-4.31318048653737,-5.88637536924299,0.468825593661403
22.039467,-4.48600006103516,-6.02799987792969,0.718999981880188,-4.29776006412343,-5.93390931253867,0.424842882932062
22.059467,-4.48600006103516,-6.02799987792969,0.718999981880188,-4.27847105821205,-5.9812424745662,0.382208759575342
22.079467,-4.48600006103516,-6.02799987792969,0.718999981880188,-4.4736805570329,-6.03323457610156,0.688603575403886
22.100003,-4.40700006484985,-6.32200002670288,0.771000027656555,-4.49994607162041,-6.07629269853814,0.715539568423046
22.119467,-4.40700006484985,-6.32200002670288,0.771000027656555,-4.53674384375017,-6.12515599630205,0.740589053117986
22.139467,-4.40700006484985,-6.32200002670288,0.771000027656555,-4.5686478168797,-6.16680364639719,0.758089870424224
22.159467,-4.40700006484985,-6.32200002670288,0.771000027656555,-4.59987188094664,-6.20792159498782,0.771972510820897
22.179467,-4.40700006484985,-6.32200002670288,0.771000027656555,-4.4216313471781,-6.32149216722368,0.778208786707357
22.200003,-4.43400001525879,-6.77699995040894,0.824000000953674,-4.40999515030635,-6.36856624940387,0.791877155212121
22.219467,-4.43400001525879,-6.77699995040894,0.824000000953674,-4.39199650983867,-6.41681617935892,0.813203564264022
22.239467,-4.43400001525879,-6.77699995040894,0.824000000953674,-4.38757831875332,-6.46601416251195,0.831301942925231
22.259467,-4.43400001525879,-6.77699995040894,0.824000000953674,-4.38010383418855,-6.50960364543023,0.842783784106354
22.279467,-4.43400001525879,-6.77699995040894,0.824000000953674,-4.43561229923218,-6.77792373043818,0.829655715362273
22.300005,-4.45100021362305,-6.98400020599365,1.14900004863739,-4.43998424986382,-6.86033766989166,0.836817947606281
22.319467,-4.45100021362305,-6.98400020599365,1.14900004863739,-4.44078634783094,-6.94618210524119,0.841364494661851
22.339467,-4.45100021362305,-6.98400020599365,1.14900004863739,-4.44002820368372,-7.03229621371385,0.847635877753941
22.359467,-4.45100021362305,-6.98400020599365,1.14900004863739,-4.4410319618373,-7.11678062172076,0.85761570660415
22.379467,-4.45100021362305,-6.98400020599365,1.14900004863739,-4.44413459114895,-7.00108385512312,1.12112596925541
22.400004,-4.51000022888184,-7.28999996185303,0.653999984264374,-4.43516826837132,-7.03802241413168,1.18070259869373
22.419467,-4.51000022888184,-7.28999996185303,0.653999984264374,-4.42367726661826,-7.07206142225571,1.24202991865889
22.439467,-4.51000022888184,-7.28999996185303,0.653999984264374,-4.41988361974469,-7.10619642132371,1.30018851567483
22.459467,-4.51000022888184,-7.28999996185303,0.653999984264374,-4.40713626071609,-7.13810736886827,1.36011858128871
22.479467,-4.51000022888184,-7.28999996185303,0.653999984264374,-4.50954448819743,-7.28772725181598,0.731711473596339
22.500005,-4.59299993515015,-7.56400012969971,0.607999980449677,-4.51917684210303,-7.33735995862529,0.667530319372814
22.519467,-4.59299993515015,-7.56400012969971,0.607999980449677,-4.53210674511956,-7.39065701278975,0.601189488147166
22.539467,-4.59299993515015,-7.56400012969971,0.607999980449677,-4.54984385890963,-7.44872363966143,0.538605230847067
22.559467,-4.59299993515015,-7.56400012969971,0.607999980449677,-4.56408632396634,-7.5060071782668,0.477251102183972
22.579467,-4.59299993515015,-7.56400012969971,0.607999980449677,-4.59659811274686,-7.56867901066782,0.578663752404428
22.600006,-4.86499977111816,-7.67500019073486,0.698000013828278,-4.60988845257129,-7.62025704562458,0.558435210635664
22.619467,-4.86499977111816,-7.67500019073486,0.698000013828278,-4.62603501925105,-7.66812999305633,0.535655444969848
22.639467,-4.86499977111816,-7.67500019073486,0.698000013828278,-4.64529689773592,-7.7209339885577,0.515214102348359
22.659467,-4.86499977111816,-7.67500019073486,0.698000013828278,-4.65433603128733,-7.76489983121913,0.491125948770475
22.679467,-4.86499977111816,-7.67500019073486,0.698000013828278,-4.84937742355909,-7.68620215180335,0.669624096082003
22.700006,-4.89599990844727,-7.98099994659424,0.72299998998642,-4.88938920379366,-7.70755275399992,0.689344381499682
22.719467,-4.89599990844727,-7.98099994659424,0.72299998998642,-4.9252375793283,-7.72747889236747,0.705160171579137
22.739467,-4.89599990844727,-7.98099994659424,0.72299998998642,-4.96770417212365,-7.74719982149241,0.724060591974616
22.759467,-4.89599990844727,-7.98099994659424,0.72299998998642,-5.01012569988835,-7.77548738235862,0.74481659596817
22.779467,-4.89599990844727,-7.98099994659424,0.72299998998642,-4.91471936359972,-7.9743705852397,0.72540314746358
22.800007,-4.97900009155273,-8.34500026702881,0.814999997615814,-4.92224333504347,-8.02805522236156,0.733649162015056
22.819467,-4.97900009155273,-8.34500026702881,0.814999997615814,-4.94795432314327,-8.08227526133549,0.743330360203283
22.839467,-4.97900009155273,-8.34500026702881,0.814999997615814,-4.97529940483329,-8.13888320201713,0.746633600827265
22.859467,-4.97900009155273,-8.34500026702881,0.814999997615814,-4.99084795823356,-8.1918429770755,0.736291855871691
22.879467,-4.97900009155273,-8.34500026702881,0.814999997615814,-4.98954194163163,-8.34151162756331,0.802577233080394
22.900008,-5.09899997711182,-8.52099990844727,0.657000005245209,-4.99830013340182,-8.41163722113465,0.795534948611021
22.919467,-5.09899997711182,-8.52099990844727,0.657000005245209,-5.00299134059843,-8.47902394244876,0.779812731836567
22.939467,-5.09899997711182,-8.52099990844727,0.657000005245209,-5.02017651567414,-8.55057777306728,0.770940186928145
22.959467,-5.09899997711182,-8.52099990844727,0.657000005245209,-5.04026674434472,-8.61567958945846,0.74954660584219
22.979467,-5.09899997711182,-8.52099990844727,0.657000005245209,-5.09573174073393,-8.53527533031879,0.660534168675885
23.000984,-5.28599977493286,-8.64799976348877,0.574999988079071,-5.11700400798468,-8.57131202521301,0.643631785321576
23.019467,-5.28599977493286,-8.64799976348877,0.574999988079071,-5.1386049379885,-8.61807682591243,0.636082736464742
23.039467,-5.28599977493286,-8.64799976348877,0.574999988079071,-5.14835326118062,-8.65678080476984,0.627858357703315
23.059467,-5.28599977493286,-8.64799976348877,0.574999988079071,-5.16496636364939,-8.70399383428792,0.623949143139172
23.079467,-5.28599977493286,-8.64799976348877,0.574999988079071,-5.28610015886648,-8.65637675938979,0.578895606870678
23.100008,-5.51300001144409,-8.76399993896484,0.577000021934509,-5.3114022766408,-8.68711466913016,0.579865131738839
23.119467,-5.51300001144409,-8.76399993896484,0.577000021934509,-5.34101383445579,-8.71128786048052,0.584129879779292
23.139467,-5.51300001144409,-8.76399993896484,0.577000021934509,-5.35182150115422,-8.74166791438654,0.584564037616229
23.159467,-5.51300001144409,-8.76399993896484,0.577000021934509,-5.3649495898129,-8.77302132356865,0.576942742769621
23.179467,-5.51300001144409,-8.76399993896484,0.577000021934509,-5.5085459362076,-8.76979636440986,0.572551749392613
23.20001,-5.5479998588562,-8.94400024414063,0.446999996900558,-5.54615605260204,-8.7874942680841,0.562278218615316
23.219467,-5.5479998588562,-8.94400024414063,0.446999996900558,-5.58965237318851,-8.80648387589711,0.551063482880458
23.239467,-5.5479998588562,-8.94400024414063,0.446999996900558,-5.63214541700447,-8.81739758692875,0.528851619354815
23.259467,-5.5479998588562,-8.94400024414063,0.446999996900558,-5.66707906307941,-8.82863234275036,0.516523164546062
23.279467,-5.5479998588562,-8.94400024414063,0.446999996900558,-5.56571655222698,-8.94034657670455,0.44753415193895
23.30001,-5.82100009918213,-9.22000026702881,0.356000006198883,-5.57789916184573,-8.96879017364837,0.438774314299576
23.319467,-5.82100009918213,-9.22000026702881,0.356000006198883,-5.57819063221894,-9.00443994538784,0.433323173234267
23.339467,-5.82100009918213,-9.22000026702881,0.356000006198883,-5.58698632272861,-9.03957005411194,0.430164665290736
23.359467,-5.82100009918213,-9.22000026702881,0.356000006198883,-5.59279280332307,-9.06695988389833,0.4212596727985
23.379467,-5.82100009918213,-9.22000026702881,0.356000006198883,-5.80476655335537,-9.22107908792132,0.355517138944138
23.40001,-5.99399995803833,-9.35599994659424,0.32600000500679,-5.85476995507314,-9.27154721346153,0.347343570601813
23.419467,-5.99399995803833,-9.35599994659424,0.32600000500679,-5.90387300808227,-9.32334929603821,0.338863455937907
23.439467,-5.99399995803833,-9.35599994659424,0.32600000500679,-5.95501155489481,-9.3807590641764,0.326126747718576
23.459467,-5.99399995803833,-9.35599994659424,0.32600000500679,-6.00352066113982,-9.43052558510955,0.312690896192477
23.479467,-5.99399995803833,-9.35599994659424,0.32600000500679,-6.00068234559517,-9.36188981320148,0.319856758210699
23.500011,-5.94899988174438,-9.54599952697754,0.118000000715256,-6.03672226246303,-9.38535234473226,0.319210905815013
23.519467,-5.94899988174438,-9.54599952697754,0.118000000715256,-6.07320514884328,-9.40855957984996,0.322484542109926
23.539467,-5.94899988174438,-9.54599952697754,0.118000000715256,-6.10760555403731,-9.43400740362113,0.323070965594826
23.559467,-5.94899988174438,-9.54599952697754,0.118000000715256,-6.14316653026283,-9.45795682676913,0.315053503570324
23.579467,-5.94899988174438,-9.54599952697754,0.118000000715256,-5.97821664707593,-9.53901294021733,0.137458950637465
23.600012,-6.18300008773804,-9.76599979400635,0.256000012159348,-5.97865706940339,-9.56264957769978,0.0950312633400758
23.619467,-6.18300008773804,-9.76599979400635,0.256000012159348,-5.97378481216007,-9.58715181954062,0.0499588552672095
23.639467,-6.18300008773804,-9.76599979400635,0.256000012159348,-5.96416213829017,-9.61915517465044,0.000967870069512537
23.659467,-6.18300008773804,-9.76599979400635,0.256000012159348,-5.95454593433093,-9.65191366294478,-0.0385827832200069
23.679467,-6.18300008773804,-9.76599979400635,0.256000012159348,-6.16259511106858,-9.76907453853269,0.220940131181049
23.700012,-6.33900022506714,-9.91600036621094,0.426999986171722,-6.20388017234211,-9.81681660461206,0.230365231888241
23.719467,-6.33900022506714,-9.91600036621094,0.426999986171722,-6.24725465639944,-9.86291935010874,0.234758097529533
23.739467,-6.33900022506714,-9.91600036621094,0.426999986171722,-6.27668563637461,-9.90898440460114,0.235543238850597
23.759467,-6.33900022506714,-9.91600036621094,0.426999986171722,-6.3056035303112,-9.95962574550499,0.24046513721763
23.779467,-6.33900022506714,-9.91600036621094,0.426999986171722,-6.33894960091798,-9.92318971126157,0.414564113048748
23.800013,-6.48799991607666,-10.1219997406006,0.372000008821487,-6.36344643165732,-9.95036187579732,0.450428870808101
23.819467,-6.48799991607666,-10.1219997406006,0.372000008821487,-6.39452478000254,-9.97886465795804,0.489857355268745
23.839467,-6.48799991607666,-10.1219997406006,0.372000008821487,-6.42746615210374,-10.0075296740671,0.530185149107234
23.859467,-6.48799991607666,-10.1219997406006,0.372000008821487,-6.45754823097437,-10.0315047974899,0.565086685207056
23.879467,-6.48799991607666,-10.1219997406006,0.372000008821487,-6.49366195231925,-10.120831246577,0.401850567521437
23.900013,-6.58599996566772,-10.2550001144409,0.418000012636185,-6.52875789355991,-10.159373617627,0.393584877078499
23.919467,-6.58599996566772,-10.2550001144409,0.418000012636185,-6.568406311278,-10.1945515596663,0.38952788263412
23.939467,-6.58599996566772,-10.2550001144409,0.418000012636185,-6.60520379783056,-10.2297591650715,0.384268327687191
23.959467,-6.58599996566772,-10.2550001144409,0.418000012636185,-6.64710321529597,-10.2646558973737,0.386619077610399
23.979467,-6.58599996566772,-10.2550001144409,0.418000012636185,-6.59750477122983,-10.2573005015838,0.418005341635728
24.000014,-6.65999984741211,-10.3999996185303,0.356000006198883,-6.61005682342673,-10.2839052290834,0.421246900043876
24.019467,-6.65999984741211,-10.3999996185303,0.356000006198883,-6.62470420938229,-10.3096171795279,0.428565569989806
24.039467,-6.65999984741211,-10.3999996185303,0.356000006198883,-6.63739013119295,-10.3356520950605,0.430664412096287
24.059467,-6.65999984741211,-10.3999996185303,0.356000006198883,-6.664528999542,-10.3557085905398,0.43580631201556
24.079467,-6.65999984741211,-10.3999996185303,0.356000006198883,-6.66368588602636,-10.3991995177296,0.363417205794057
24.100014,-6.4689998626709,-10.7390003204346,0.137999996542931,-6.6661695502357,-10.4197177385546,0.349277539985168
24.119467,-6.4689998626709,-10.7390003204346,0.137999996542931,-6.66866369327662,-10.4462912698608,0.341090511067295
24.139467,-6.4689998626709,-10.7390003204346,0.137999996542931,-6.67544356857801,-10.4746337567403,0.333032632988661
24.159467,-6.4689998626709,-10.7390003204346,0.137999996542931,-6.68695193837433,-10.4930762260514,0.328773394090311
24.179467,-6.4689998626709,-10.7390003204346,0.137999996542931,-6.50185737136426,-10.7141230657151,0.167307767412432
24.200015,-6.77699995040894,-10.9779996871948,-0.165999993681908,-6.47540413873163,-10.7740265050496,0.125923884004288
24.219467,-6.77699995040894,-10.9779996871948,-0.165999993681908,-6.44966178909135,-10.8344431736694,0.0872154023017495
24.239467,-6.77699995040894,-10.9779996871948,-0.165999993681908,-6.43811902494803,-10.8988500274404,0.0460992683361766
24.259467,-6.77699995040894,-10.9779996871948,-0.165999993681908,-6.42121562767168,-10.9630103503073,0.00587703583727988
24.279467,-6.77699995040894,-10.9779996871948,-0.165999993681908,-6.72406461408632,-10.9763543906691,-0.135634580944961
24.300016,-7.46099996566772,-10.6800003051758,0.375,-6.76526780356659,-11.020564824228,-0.202694400097661
24.319467,-7.46099996566772,-10.6800003051758,0.375,-6.80152501004319,-11.068271148073,-0.27219391864799
24.339467,-7.46099996566772,-10.6800003051758,0.375,-6.82839930151495,-11.1191613707494,-0.341174506956845
24.359467,-7.46099996566772,-10.6800003051758,0.375,-6.86154864196425,-11.1673706172967,-0.409023342157619
24.380382,-7.46099996566772,-10.6800003051758,0.375,-7.38291547141473,-10.7294165827933,0.267511069809465
24.400016,-7.0479998588562,-10.9630002975464,0.300000011920929,-7.50273641669935,-10.6960598880244,0.314973162482124
24.419467,-7.0479998588562,-10.9630002975464,0.300000011920929,-7.61887966313931,-10.6681336987896,0.358074925516506
24.439467,-7.0479998588562,-10.9630002975464,0.300000011920929,-7.73923574915861,-10.6415823078366,0.39629401737202
24.459467,-7.0479998588562,-10.9630002975464,0.300000011920929,-7.85669269059009,-10.6113452645545,0.444349183261078
24.479467,-7.0479998588562,-10.9630002975464,0.300000011920929,-7.12740427977396,-10.9318713235815,0.329841487960947
24.500017,-7.15399980545044,-11.1269998550415,0.0869999974966049,-7.10001695187104,-10.9765738990787,0.348446828560916
24.519467,-7.15399980545044,-11.1269998550415,0.0869999974966049,-7.07356754390206,-11.0148577571079,0.368497870643882
24.539467,-7.15399980545044,-11.1269998550415,0.0869999974966049,-7.04692088642359,-11.0517091996481,0.392543978714243
24.559467,-7.15399980545044,-11.1269998550415,0.0869999974966049,-7.02911721349637,-11.0896262017939,0.418529925636578
24.579467,-7.15399980545044,-11.1269998550415,0.0869999974966049,-7.14137830044904,-11.1292154794986,0.130165303202179
24.600018,-7.55000019073486,-11.1269998550415,0.172000005841255,-7.14160215228641,-11.1714203092135,0.0963707998332558
24.619467,-7.55000019073486,-11.1269998550415,0.172000005841255,-7.14843890232347,-11.2013536170261,0.0604943588389778
24.639467,-7.55000019073486,-11.1269998550415,0.172000005841255,-7.14855806083841,-11.2388753074095,0.0268560791938165
24.659467,-7.55000019073486,-11.1269998550415,0.172000005841255,-7.14889700437104,-11.2751514773637,-0.00435749526332731
24.679467,-7.55000019073486,-11.1269998550415,0.172000005841255,-7.50539814410617,-11.1477530212826,0.145188131535779
24.700018,-7.45100021362305,-11.2589998245239,0.0199999995529652,-7.55773823617412,-11.1548097159462,0.141701227348426
24.719467,-7.45100021362305,-11.2589998245239,0.0199999995529652,-7.62232297008685,-11.158322273284,0.14480471624607
24.739467,-7.45100021362305,-11.2589998245239,0.0199999995529652,-7.68085597059255,-11.1623571240641,0.154562395106794
24.759467,-7.45100021362305,-11.2589998245239,0.0199999995529652,-7.73315375344635,-11.1717876336464,0.155096327133462
24.779467,-7.45100021362305,-11.2589998245239,0.0199999995529652,-7.49289217109482,-11.2474503706567,0.0377579301286877
24.800019,-7.85699987411499,-11.46399974823,0.188999995589256,-7.4797314379754,-11.2569497139452,-0.0212030916743498
24.819467,-7.85699987411499,-11.46399974823,0.188999995589256,-7.47214176985357,-11.2555913916915,-0.0992205631179277
24.839467,-7.85699987411499,-11.46399974823,0.188999995589256,-7.44768763070033,-11.2662479911586,-0.174742703383774
24.859467,-7.85699987411499,-11.46399974823,0.188999995589256,-7.4513772334315,-11.2667050053486,-0.24318983912991
24.879467,-7.85699987411499,-11.46399974823,0.188999995589256,-7.81846253568181,-11.4612785966637,0.129732506419336
24.900019,-7.89699983596802,-11.4870004653931,0.200000002980232,-7.86955792552883,-11.513433910939,0.12347967455991
24.919467,-7.89699983596802,-11.4870004653931,0.200000002980232,-7.92935231055798,-11.5691674210392,0.130443645030468
24.939467,-7.89699983596802,-11.4870004653931,0.200000002980232,-8.01406320029295,-11.6166230669139,0.140011404583787
24.959467,-7.89699983596802,-11.4870004653931,0.200000002980232,-8.07692261131456,-11.6788026786279,0.149995694493706
24.979467,-7.89699983596802,-11.4870004653931,0.200000002980232,-7.92953442547935,-11.5022456915476,0.185880786546847
25.00002,-7.44199991226196,-11.4930000305176,-0.142000004649162,-7.96242808796238,-11.5076504198338,0.209403143138082
25.019467,-7.44199991226196,-11.4930000305176,-0.142000004649162,-7.99694166767128,-11.5124073908638,0.23978176098594
25.039467,-7.44199991226196,-11.4930000305176,-0.142000004649162,-8.02779890796753,-11.5248453957511,0.278840227854306
25.059467,-7.44199991226196,-11.4930000305176,-0.142000004649162,-8.0527558050501,-11.5307097216855,0.318181911014551
25.079467,-7.44199991226196,-11.4930000305176,-0.142000004649162,-7.53364260334819,-11.4779982065918,-0.0814503837088257
25.10002,-7.64499998092651,-11.5950002670288,-0.538999974727631,-7.46765093198793,-11.4818461483916,-0.0987413188538224
25.119467,-7.64499998092651,-11.5950002670288,-0.538999974727631,-7.40751600300913,-11.486453813128,-0.0979748170082993
25.139467,-7.64499998092651,-11.5950002670288,-0.538999974727631,-7.35093712578148,-11.489597464788,-0.0925344923612171
25.159467,-7.64499998092651,-11.5950002670288,-0.538999974727631,-7.28600685936399,-11.4982286358043,-0.0831139722132272
25.179467,-7.64499998092651,-11.5950002670288,-0.538999974727631,-7.61409333201717,-11.5945609948095,-0.500342742717736
25.200021,-7.72800016403198,-11.6730003356934,-0.758000016212463,-7.61185069971396,-11.6254641128947,-0.563419990169343
25.219467,-7.72800016403198,-11.6730003356934,-0.758000016212463,-7.61355100317553,-11.6541160595604,-0.622159039920812
25.239467,-7.72800016403198,-11.6730003356934,-0.758000016212463,-7.6097025921705,-11.684817277439,-0.682220169142308
25.259467,-7.72800016403198,-11.6730003356934,-0.758000016212463,-7.61541780679488,-11.7081439185722,-0.73401238143031
25.279467,-7.72800016403198,-11.6730003356934,-0.758000016212463,-7.71718437819643,-11.6760866195571,-0.770644593600873
25.300021,-7.65700006484985,-11.7080001831055,-0.711000025272369,-7.72038657463425,-11.6906944704537,-0.815733616369331
25.319467,-7.65700006484985,-11.7080001831055,-0.711000025272369,-7.72573601101878,-11.7031279416951,-0.855847127324248
25.339467,-7.65700006484985,-11.7080001831055,-0.711000025272369,-7.73530888983969,-11.7077251501712,-0.896825049906665
25.359467,-7.65700006484985,-11.7080001831055,-0.711000025272369,-7.74452153798106,-11.7211691214675,-0.93480525524621
25.379467,-7.65700006484985,-11.7080001831055,-0.711000025272369,-7.66598590742845,-11.7066251319536,-0.744522312175171
25.400022,-7.73699998855591,-11.9479999542236,-0.670000016689301,-7.65022021865952,-11.7126911344344,-0.738698990325008
25.419467,-7.73699998855591,-11.9479999542236,-0.670000016689301,-7.64566447941394,-11.7141871385342,-0.731103139658626
25.439467,-7.73699998855591,-11.9479999542236,-0.670000016689301,-7.64249582262223,-11.7169393250018,-0.718042738175795
25.459467,-7.73699998855591,-11.9479999542236,-0.670000016689301,-7.62301865305685,-11.7327895454558,-0.709607148673096
25.479467,-7.73699998855591,-11.9479999542236,-0.670000016689301,-7.7306416848638,-11.9408818901863,-0.674237565577871
25.500022,-7.59899997711182,-12.0100002288818,-0.48199999332428,-7.75099496286188,-11.9939733679438,-0.652443374429628
25.519467,-7.59899997711182,-12.0100002288818,-0.48199999332428,-7.77303281239095,-12.0445526339582,-0.630722839677827
25.539467,-7.59899997711182,-12.0100002288818,-0.48199999332428,-7.78737157508475,-12.0897360691164,-0.619096122771401
25.559467,-7.59899997711182,-12.0100002288818,-0.48199999332428,-7.80733006638637,-12.1456968302975,-0.594625475160672
25.579467,-7.59899997711182,-12.0100002288818,-0.48199999332428,-7.61588969410385,-12.0170027823892,-0.493034697910356
25.600024,-7.56400012969971,-12.164999961853,-0.316000014543533,-7.59143953703656,-12.0162124238581,-0.464264165206245
25.619467,-7.56400012969971,-12.164999961853,-0.316000014543533,-7.56090309183726,-12.0284620215928,-0.434344482386903
25.639467,-7.56400012969971,-12.164999961853,-0.316000014543533,-7.53791613649937,-12.0325714583088,-0.407236595830038
25.659467,-7.56400012969971,-12.164999961853,-0.316000014543533,-7.51412179231948,-12.0385813963901,-0.374909804290182
25.679467,-7.56400012969971,-12.164999961853,-0.316000014543533,-7.55807901153398,-12.1617713888588,-0.316181844630296
25.700024,-7.38700008392334,-12.0920000076294,-0.0810000002384186,-7.55086396279554,-12.1890052870645,-0.276756823580277
25.719467,-7.38700008392334,-12.0920000076294,-0.0810000002384186,-7.53466817557173,-12.2198776272732,-0.229476977438649
25.739467,-7.38700008392334,-12.0920000076294,-0.0810000002384186,-7.51379895858432,-12.251654049863,-0.177185338084782
25.759467,-7.38700008392334,-12.0920000076294,-0.0810000002384186,-7.49597789968351,-12.2863032048096,-0.122582493780583
25.779467,-7.38700008392334,-12.0920000076294,-0.0810000002384186,-7.38976829465903,-12.1020176264882,-0.0788607395894236
25.800024,-7.21000003814697,-12.21399974823,-0.0820000022649765,-7.35310176716273,-12.0784620838167,-0.0300071043091072
25.819467,-7.21000003814697,-12.21399974823,-0.0820000022649765,-7.33370262870733,-12.0621037781337,0.0275454884308889
25.839467,-7.21000003814697,-12.21399974823,-0.0820000022649765,-7.3049762031217,-12.0451507520988,0.0834245129406001
25.859467,-7.21000003814697,-12.21399974823,-0.0820000022649765,-7.26048772106738,-12.0244168776005,0.142559771055842
25.879467,-7.21000003814697,-12.21399974823,-0.0820000022649765,-7.21358097320108,-12.2055602474908,-0.0533477417873559
25.900025,-7.00299978256226,-12.3470001220703,0.164000004529953,-7.16854363426599,-12.2295245266988,-0.0413203350887316
25.919467,-7.00299978256226,-12.3470001220703,0.164000004529953,-7.13135041771996,-12.2573941647258,-0.0372132591363703
25.939467,-7.00299978256226,-12.3470001220703,0.164000004529953,-7.08635591033061,-12.2756425926093,-0.0309585824158843
25.959467,-7.00299978256226,-12.3470001220703,0.164000004529953,-7.04273337266826,-12.2824725882114,-0.0623070909773888
25.979467,-7.00299978256226,-12.3470001220703,0.164000004529953,-7.00174520626758,-12.3470261567465,0.138681864385055
26.000026,-6.68599987030029,-12.2189998626709,0.485000014305115,-6.95191248583628,-12.3620104273986,0.12204530594379
26.019467,-6.68599987030029,-12.2189998626709,0.485000014305115,-6.87636491900264,-12.3747343246883,0.130668049530525
26.039467,-6.68599987030029,-12.2189998626709,0.485000014305115,-6.81396431152035,-12.3884858273623,0.137345986048029
26.059467,-6.68599987030029,-12.2189998626709,0.485000014305115,-6.75119128565352,-12.4113243565166,0.162960025489776
26.079467,-6.68599987030029,-12.2189998626709,0.485000014305115,-6.67654020410645,-12.2287801943232,0.457055079122863
26.099995,-6.25500011444092,-12.2399997711182,0.435000002384186,-6.64827884008679,-12.2133997780932,0.525516769307083
26.119467,-6.25500011444092,-12.2399997711182,0.435000002384186,-6.61713260676009,-12.1987852731364,0.59833421809266
26.139467,-6.25500011444092,-12.2399997711182,0.435000002384186,-6.5650598433478,-12.1800324958259,0.665195606876741
26.159467,-6.25500011444092,-12.2399997711182,0.435000002384186,-6.49614685871497,-12.147882640084,0.736341694516028
26.179467,-6.25500011444092,-12.2399997711182,0.435000002384186,-6.26374081990494,-12.2323447312727,0.473296523006375
26.199996,-5.76700019836426,-12.1569995880127,0.407000005245209,-6.17426947443625,-12.2219700509434,0.503878401081303
26.219467,-5.76700019836426,-12.1569995880127,0.407000005245209,-6.07463136891297,-12.2038417103301,0.531368706208615
26.239467,-5.76700019836426,-12.1569995880127,0.407000005245209,-5.98118912104549,-12.1896901678646,0.552094766894354
26.259467,-5.76700019836426,-12.1569995880127,0.407000005245209,-5.89245229577138,-12.1796807051418,0.571844750975742
26.279467,-5.76700019836426,-12.1569995880127,0.407000005245209,-5.76105960222941,-12.1563543203984,0.423944836104811
26.299997,-5.23600006103516,-12.0869998931885,0.367000013589859,-5.66130025899771,-12.1431206628868,0.427120381807466
26.319467,-5.23600006103516,-12.0869998931885,0.367000013589859,-5.57377797716288,-12.1216968364731,0.428849714810348
26.339467,-5.23600006103516,-12.0869998931885,0.367000013589859,-5.50674040193571,-12.1215977710767,0.434649110657548
26.359467,-5.23600006103516,-12.0869998931885,0.367000013589859,-5.4569812319393,-12.1342247149032,0.449872231391658
26.379467,-5.23600006103516,-12.0869998931885,0.367000013589859,-5.24067824039559,-12.0851948519599,0.376898700823156
26.399997,-4.70300006866455,-11.8800001144409,0.50900000333786,-5.16304465506113,-12.077745710963,0.354864732447411
26.419467,-4.70300006866455,-11.8800001144409,0.50900000333786,-5.06557718455449,-12.0522408158398,0.325586217570507
26.439467,-4.70300006866455,-11.8800001144409,0.50900000333786,-4.94863619047281,-12.0085963938052,0.305063170422904
26.459467,-4.70300006866455,-11.8800001144409,0.50900000333786,-4.85234861712938,-11.9789760239621,0.303747431258933
26.479467,-4.70300006866455,-11.8800001144409,0.50900000333786,-4.69752865043095,-11.8781648588369,0.492563360516648
26.499998,-3.89299988746643,-11.6339998245239,0.486000001430511,-4.60548483389518,-11.8373148333019,0.524795620517263
26.519467,-3.89299988746643,-11.6339998245239,0.486000001430511,-4.51411415829688,-11.7944293984873,0.55618334805615
26.539467,-3.89299988746643,-11.6339998245239,0.486000001430511,-4.41633333433819,-11.742734035661,0.5836571157969
26.559467,-3.89299988746643,-11.6339998245239,0.486000001430511,-4.31809554232453,-11.6835930071996,0.610605792012117
26.579467,-3.89299988746643,-11.6339998245239,0.486000001430511,-3.90944147301036,-11.6251094852755,0.503040322441408
26.599999,-3.39599990844727,-11.5120000839233,0.488000005483627,-3.74976667723396,-11.5621025980342,0.510563558017006
26.619467,-3.39599990844727,-11.5120000839233,0.488000005483627,-3.58782820024137,-11.4918709653908,0.50649665668453
26.639467,-3.39599990844727,-11.5120000839233,0.488000005483627,-3.44614851781071,-11.4598294338548,0.498009301445731
26.659467,-3.39599990844727,-11.5120000839233,0.488000005483627,-3.30893303724323,-11.4376683216214,0.497691713033237
26.679467,-3.39599990844727,-11.5120000839233,0.488000005483627,-3.37264812624965,-11.5098278437735,0.48851672901777
26.7,-2.77600002288818,-11.2110004425049,0.351999998092651,-3.26376835735976,-11.4924080262466,0.477270752122539
26.719467,-2.77600002288818,-11.2110004425049,0.351999998092651,-3.1697650685137,-11.486301773384,0.483515651041863
26.739467,-2.77600002288818,-11.2110004425049,0.351999998092651,-3.09465249609079,-11.4937583569069,0.48173025233374
26.759467,-2.77600002288818,-11.2110004425049,0.351999998092651,-3.0123369227664,-11.4780840656611,0.476462076529754
