5.199996,0.0141000002622604,0.00999999977648258,2
5.219467,0.0141000002622604,0.00999999977648258,2
5.239467,0.0141000002622604,0.00999999977648258,2
5.259467,0.0141000002622604,0.00999999977648258,2
5.279467,0.0141000002622604,0.00999999977648258,2
5.299997,0.0141000002622604,0.00999999977648258,2
5.319467,0.0141000002622604,0.00999999977648258,2
5.339467,0.0141000002622604,0.00999999977648258,2
5.359467,0.0141000002622604,0.00999999977648258,2
5.379467,0.0141000002622604,0.00999999977648258,2
5.399998,0.0141000002622604,0.00999999977648258,2
5.419467,0.0141000002622604,0.00999999977648258,2
5.439467,0.0141000002622604,0.00999999977648258,2
5.459467,0.0141000002622604,0.00999999977648258,2
5.479467,0.0141000002622604,0.00999999977648258,2
5.499998,0.0141000002622604,0.00999999977648258,2
5.519467,0.0141000002622604,0.00999999977648258,2
5.539467,0.0141000002622604,0.00999999977648258,2
5.559467,0.0141000002622604,0.00999999977648258,2
5.579467,0.0141000002622604,0.00999999977648258,2
5.599999,0.0141000002622604,0.00999999977648258,2
5.619467,0.0141000002622604,0.00999999977648258,2
5.639467,0.0141000002622604,0.00999999977648258,2
5.659467,0.0141000002622604,0.00999999977648258,2
5.679467,0.0141000002622604,0.00999999977648258,2
5.699969,0.0141000002622604,0.00999999977648258,2
5.719467,0.0141000002622604,0.00999999977648258,2
5.739467,0.0141000002622604,0.00999999977648258,2
5.759467,0.0141000002622604,0.00999999977648258,2
5.779467,0.0141000002622604,0.00999999977648258,2
5.8,0.0141000002622604,0.00999999977648258,2
5.819467,0.0141000002622604,0.00999999977648258,2
5.839467,0.0141000002622604,0.00999999977648258,2
5.859467,0.0141000002622604,0.00999999977648258,2
5.879467,0.0141000002622604,0.00999999977648258,2
5.9,0.0141000002622604,0.00999999977648258,2
5.919467,0.0141000002622604,0.00999999977648258,2
5.939467,0.0141000002622604,0.00999999977648258,2
5.959467,0.0141000002622604,0.00999999977648258,2
5.979472,0.0141000002622604,0.00999999977648258,2
5.999986,0.0141000002622604,0.00999999977648258,2
6.019467,0.0141000002622604,0.00999999977648258,2
6.039467,0.0141000002622604,0.00999999977648258,2
6.059467,0.0141000002622604,0.00999999977648258,2
6.079467,0.0141000002622604,0.00999999977648258,2
6.100002,0.0141000002622604,0.00999999977648258,2
6.119467,0.0141000002622604,0.00999999977648258,2
6.139467,0.0141000002622604,0.00999999977648258,2
6.159467,0.0141000002622604,0.00999999977648258,2
6.179467,0.0141000002622604,0.00999999977648258,2
6.200002,0.0141000002622604,0.00999999977648258,2
6.219467,0.0141000002622604,0.00999999977648258,2
6.239467,0.0141000002622604,0.00999999977648258,2
6.259467,0.0141000002622604,0.00999999977648258,2
6.279467,0.0141000002622604,0.00999999977648258,2
6.300002,0.0141000002622604,0.00999999977648258,2
6.319467,0.0141000002622604,0.00999999977648258,2
6.339467,0.0141000002622604,0.00999999977648258,2
6.359467,0.0141000002622604,0.00999999977648258,2
6.379467,0.0141000002622604,0.00999999977648258,2
6.400004,0.0141000002622604,0.00999999977648258,2
6.419467,0.0141000002622604,0.00999999977648258,2
6.439467,0.0141000002622604,0.00999999977648258,2
6.459467,0.0141000002622604,0.00999999977648258,2
6.479467,0.0141000002622604,0.00999999977648258,2
6.500004,0.0141000002622604,0.00999999977648258,2
6.519467,0.0141000002622604,0.00999999977648258,2
6.539467,0.0141000002622604,0.00999999977648258,2
6.559467,0.0141000002622604,0.00999999977648258,2
6.579467,0.0141000002622604,0.00999999977648258,2
6.600005,0.0141000002622604,0.00999999977648258,2
6.619467,0.0141000002622604,0.00999999977648258,2
6.639467,0.0141000002622604,0.00999999977648258,2
6.659467,0.0141000002622604,0.00999999977648258,2
6.679467,0.0141000002622604,0.00999999977648258,2
6.700006,0.0141000002622604,0.00999999977648258,2
6.719467,0.0141000002622604,0.00999999977648258,2
6.739467,0.0141000002622604,0.00999999977648258,2
6.759467,0.0141000002622604,0.00999999977648258,2
6.779467,0.0141000002622604,0.00999999977648258,2
6.800005,0.0141000002622604,0.00999999977648258,2
6.819467,0.0141000002622604,0.00999999977648258,2
6.839467,0.0141000002622604,0.00999999977648258,2
6.859467,0.0141000002622604,0.00999999977648258,2
6.879467,0.0141000002622604,0.00999999977648258,2
6.900006,0.0141000002622604,0.00999999977648258,2
6.919467,0.0141000002622604,0.00999999977648258,2
6.939467,0.0141000002622604,0.00999999977648258,2
6.959467,0.0141000002622604,0.00999999977648258,2
6.979467,0.0141000002622604,0.00999999977648258,2
7.000006,0.0141000002622604,0.00999999977648258,2
7.019467,0.0141000002622604,0.00999999977648258,2
7.039467,0.0141000002622604,0.00999999977648258,2
7.059467,0.0141000002622604,0.00999999977648258,2
7.079467,0.0141000002622604,0.00999999977648258,2
7.100007,0.0141000002622604,0.00999999977648258,2
7.119467,0.0141000002622604,0.00999999977648258,2
7.139467,0.0141000002622604,0.00999999977648258,2
7.159467,0.0141000002622604,0.00999999977648258,2
7.179467,0.0141000002622604,0.00999999977648258,2
7.200008,0.0141000002622604,0.00999999977648258,2
7.219467,0.0141000002622604,0.00999999977648258,2
7.239467,0.0141000002622604,0.00999999977648258,2
7.259467,0.0141000002622604,0.00999999977648258,2
7.279468,0.0141000002622604,0.00999999977648258,2
7.300009,0.0141000002622604,0.00999999977648258,2
7.320383,0.0141000002622604,0.00999999977648258,2
7.339467,0.0141000002622604,0.00999999977648258,2
7.359467,0.0141000002622604,0.00999999977648258,2
7.379467,0.0141000002622604,0.00999999977648258,2
7.400009,0.0141000002622604,0.00999999977648258,2
7.419467,0.0141000002622604,0.00999999977648258,2
7.439467,0.0141000002622604,0.00999999977648258,2
7.459467,0.0141000002622604,0.00999999977648258,2
7.479467,0.0141000002622604,0.00999999977648258,2
7.500009,0.0141000002622604,0.00999999977648258,2
7.519467,0.0141000002622604,0.00999999977648258,2
7.539467,0.0141000002622604,0.00999999977648258,2
7.559467,0.0141000002622604,0.00999999977648258,2
7.579467,0.0141000002622604,0.00999999977648258,2
7.60001,0.0141000002622604,0.00999999977648258,2
7.619467,0.0141000002622604,0.00999999977648258,2
7.639467,0.0141000002622604,0.00999999977648258,2
7.659467,0.0141000002622604,0.00999999977648258,2
7.679467,0.0141000002622604,0.00999999977648258,2
7.699912,0.0141000002622604,0.00999999977648258,2
7.719467,0.0141000002622604,0.00999999977648258,2
7.739467,0.0141000002622604,0.00999999977648258,2
7.759467,0.0141000002622604,0.00999999977648258,2
7.779467,0.0141000002622604,0.00999999977648258,2
7.800011,0.0141000002622604,0.00999999977648258,2
7.819467,0.0141000002622604,0.00999999977648258,2
7.839467,0.0141000002622604,0.00999999977648258,2
7.859467,0.0141000002622604,0.00999999977648258,2
7.879468,0.0141000002622604,0.00999999977648258,2
7.900012,0.0141000002622604,0.00999999977648258,2
7.919467,0.0141000002622604,0.00999999977648258,2
7.939467,0.0141000002622604,0.00999999977648258,2
7.959467,0.0141000002622604,0.00999999977648258,2
7.979467,0.0141000002622604,0.00999999977648258,2
8.000012,0.0141000002622604,0.00999999977648258,2
8.019467,0.0141000002622604,0.00999999977648258,2
8.039467,0.0141000002622604,0.00999999977648258,2
8.059467,0.0141000002622604,0.00999999977648258,2
8.079467,0.0141000002622604,0.00999999977648258,2
8.100013,0.0141000002622604,0.00999999977648258,2
8.119467,0.0141000002622604,0.00999999977648258,2
8.139467,0.0141000002622604,0.00999999977648258,2
8.159467,0.0141000002622604,0.00999999977648258,2
8.179467,0.0141000002622604,0.00999999977648258,2
8.200014,0.0141000002622604,0.00999999977648258,2
8.219467,0.0141000002622604,0.00999999977648258,2
8.239467,0.0141000002622604,0.00999999977648258,2
8.259467,0.0141000002622604,0.00999999977648258,2
8.279467,0.0141000002622604,0.00999999977648258,2
8.300014,0.0141000002622604,0.00999999977648258,2
8.319467,0.0141000002622604,0.00999999977648258,2
8.339467,0.0141000002622604,0.00999999977648258,2
8.359467,0.0141000002622604,0.00999999977648258,2
8.379467,0.0141000002622604,0.00999999977648258,2
8.400015,0.0141000002622604,0.00999999977648258,2
8.419467,0.0141000002622604,0.00999999977648258,2
8.439467,0.0141000002622604,0.00999999977648258,2
8.459467,0.0141000002622604,0.00999999977648258,2
8.479467,0.0141000002622604,0.00999999977648258,2
8.500015,0.0141000002622604,0.00999999977648258,2
8.519467,0.0141000002622604,0.00999999977648258,2
8.539467,0.0141000002622604,0.00999999977648258,2
8.559467,0.0141000002622604,0.00999999977648258,2
8.579467,0.0141000002622604,0.00999999977648258,2
8.600017,0.0141000002622604,0.00999999977648258,2
8.619467,0.0141000002622604,0.00999999977648258,2
8.639467,0.0141000002622604,0.00999999977648258,2
8.659467,0.0141000002622604,0.00999999977648258,2
8.679467,0.0141000002622604,0.00999999977648258,2
8.699882,0.0141000002622604,0.00999999977648258,2
8.719467,0.0141000002622604,0.00999999977648258,2
8.739467,0.0141000002622604,0.00999999977648258,2
8.759467,0.0141000002622604,0.00999999977648258,2
8.779467,0.0141000002622604,0.00999999977648258,2
8.799798,0.0141000002622604,0.00999999977648258,2
8.819467,0.0141000002622604,0.00999999977648258,2
8.839467,0.0141000002622604,0.00999999977648258,2
8.859467,0.0141000002622604,0.00999999977648258,2
8.879467,0.0141000002622604,0.00999999977648258,2
8.899528,0.0141000002622604,0.00999999977648258,2
8.919467,0.0141000002622604,0.00999999977648258,2
8.939467,0.0141000002622604,0.00999999977648258,2
8.959467,0.0141000002622604,0.00999999977648258,2
8.979467,0.0141000002622604,0.00999999977648258,2
9.000386,0.0141000002622604,0.00999999977648258,2
9.019467,0.0141000002622604,0.00999999977648258,2
9.039467,0.0141000002622604,0.00999999977648258,2
9.059467,0.0141000002622604,0.00999999977648258,2
9.079467,0.0141000002622604,0.00999999977648258,2
9.099998,0.0141000002622604,0.00999999977648258,2
9.119467,0.0141000002622604,0.00999999977648258,2
9.139467,0.0141000002622604,0.00999999977648258,2
9.159467,0.0141000002622604,0.00999999977648258,2
9.179467,0.0141000002622604,0.00999999977648258,2
9.199989,0.0141000002622604,0.00999999977648258,2
9.219467,0.0141000002622604,0.00999999977648258,2
9.239467,0.0141000002622604,0.00999999977648258,2
9.259467,0.0141000002622604,0.00999999977648258,2
9.279467,0.0141000002622604,0.00999999977648258,2
9.30002,0.0141000002622604,0.0104000000283122,2
9.319467,0.0141000002622604,0.0104000000283122,2
9.339467,0.0141000002622604,0.0104000000283122,2
9.359467,0.0141000002622604,0.0104000000283122,2
9.379467,0.0141000002622604,0.0104000000283122,2
9.400021,0.0141000002622604,0.0102000003680587,2
9.419467,0.0141000002622604,0.0102000003680587,2
9.439467,0.0141000002622604,0.0102000003680587,2
9.459467,0.0141000002622604,0.0102000003680587,2
9.479467,0.0141000002622604,0.0102000003680587,2
9.500021,0.0141000002622604,0.0100999996066093,2
9.519467,0.0141000002622604,0.0100999996066093,2
9.539467,0.0141000002622604,0.0100999996066093,2
9.559467,0.0141000002622604,0.0100999996066093,2
9.579467,0.0141000002622604,0.0100999996066093,2
9.600023,0.0141000002622604,0.00999999977648258,2
9.619467,0.0141000002622604,0.00999999977648258,2
9.639467,0.0141000002622604,0.00999999977648258,2
9.659467,0.0141000002622604,0.00999999977648258,2
9.679467,0.0141000002622604,0.00999999977648258,2
9.700023,0.0141000002622604,0.00999999977648258,2
9.719467,0.0141000002622604,0.00999999977648258,2
9.739467,0.0141000002622604,0.00999999977648258,2
9.760382,0.0141000002622604,0.00999999977648258,2
9.779467,0.0141000002622604,0.00999999977648258,2
9.800024,0.0141000002622604,0.00999999977648258,2
9.819467,0.0141000002622604,0.00999999977648258,2
9.839467,0.0141000002622604,0.00999999977648258,2
9.859467,0.0141000002622604,0.00999999977648258,2
9.879467,0.0141000002622604,0.00999999977648258,2
9.900024,0.0141000002622604,0.00999999977648258,2
9.919467,0.0141000002622604,0.00999999977648258,2
9.939467,0.0141000002622604,0.00999999977648258,2
9.959467,0.0141000002622604,0.00999999977648258,2
9.979467,0.0141000002622604,0.00999999977648258,2
10.000025,0.0141000002622604,0.00999999977648258,2
10.019467,0.0141000002622604,0.00999999977648258,2
10.039467,0.0141000002622604,0.00999999977648258,2
10.059467,0.0141000002622604,0.00999999977648258,2
10.079467,0.0141000002622604,0.00999999977648258,2
10.100025,0.0141000002622604,0.00999999977648258,2
10.119467,0.0141000002622604,0.00999999977648258,2
10.139467,0.0141000002622604,0.00999999977648258,2
10.159467,0.0141000002622604,0.00999999977648258,2
10.179467,0.0141000002622604,0.00999999977648258,2
10.200027,0.0141000002622604,0.00999999977648258,2
10.219467,0.0141000002622604,0.00999999977648258,2
10.239467,0.0141000002622604,0.00999999977648258,2
10.259467,0.0141000002622604,0.00999999977648258,2
10.279467,0.0141000002622604,0.00999999977648258,2
10.299996,0.0141000002622604,0.00999999977648258,2
10.319467,0.0141000002622604,0.00999999977648258,2
10.339467,0.0141000002622604,0.00999999977648258,2
10.359467,0.0141000002622604,0.00999999977648258,2
10.379467,0.0141000002622604,0.00999999977648258,2
10.399996,0.0141000002622604,0.00999999977648258,2
10.419467,0.0141000002622604,0.00999999977648258,2
10.439467,0.0141000002622604,0.00999999977648258,2
10.459467,0.0141000002622604,0.00999999977648258,2
10.479467,0.0141000002622604,0.00999999977648258,2
10.499997,0.0141000002622604,0.00999999977648258,2
10.519467,0.0141000002622604,0.00999999977648258,2
10.539467,0.0141000002622604,0.00999999977648258,2
10.559467,0.0141000002622604,0.00999999977648258,2
10.579467,0.0141000002622604,0.00999999977648258,2
10.599999,0.0141000002622604,0.00999999977648258,2
10.619467,0.0141000002622604,0.00999999977648258,2
10.639467,0.0141000002622604,0.00999999977648258,2
10.659467,0.0141000002622604,0.00999999977648258,2
10.679467,0.0141000002622604,0.00999999977648258,2
10.699998,0.0141000002622604,0.00999999977648258,2
10.719467,0.0141000002622604,0.00999999977648258,2
10.739467,0.0141000002622604,0.00999999977648258,2
10.759467,0.0141000002622604,0.00999999977648258,2
10.779467,0.0141000002622604,0.00999999977648258,2
10.799999,0.0141000002622604,0.00999999977648258,2
10.819467,0.0141000002622604,0.00999999977648258,2
10.839467,0.0141000002622604,0.00999999977648258,2
10.859467,0.0141000002622604,0.00999999977648258,2
10.879467,0.0141000002622604,0.00999999977648258,2
10.9,0.0141000002622604,0.00999999977648258,2
10.919467,0.0141000002622604,0.00999999977648258,2
10.939467,0.0141000002622604,0.00999999977648258,2
10.959467,0.0141000002622604,0.00999999977648258,2
10.979467,0.0141000002622604,0.00999999977648258,2
11,0.0141000002622604,0.00999999977648258,2
11.019467,0.0141000002622604,0.00999999977648258,2
11.039467,0.0141000002622604,0.00999999977648258,2
11.059467,0.0141000002622604,0.00999999977648258,2
11.079467,0.0141000002622604,0.00999999977648258,2
11.1,0.0141000002622604,0.00999999977648258,2
11.119467,0.0141000002622604,0.00999999977648258,2
11.139467,0.0141000002622604,0.00999999977648258,2
11.159467,0.0141000002622604,0.00999999977648258,2
