-0.139859, 0.375415, 0.454540, -0.171244, -1.390309, 7.431746, -0.094744, 0.065284, 0.410118, 3680.022217, 0.064624, -0.030093, 0.107612, -0.991634, -0.219294, -0.045789, -3.006397
-0.041709, 0.401588, 0.553937, -0.004191, -2.910547, 8.023914, -0.096523, 0.064078, 0.408567, 3700.022217, 0.068455, -0.024954, 0.113355, -0.990879, -0.230219, -0.033940, -2.999717
0.132782, 0.302191, 0.195608, -0.107776, -3.276986, 8.452024, -0.098777, 0.065622, 0.403195, 3720.022217, 0.069359, -0.021218, 0.117837, -0.990381, -0.238688, -0.025685, -2.998675
0.174535, 0.169142, -0.020012, -0.530497, -2.486629, 8.101154, -0.099132, 0.067169, 0.405918, 3740.022217, 0.068866, -0.017118, 0.118817, -0.990377, -0.240041, -0.017543, -3.000630
0.040863, 0.238315, 0.195297, -0.687371, -2.309398, 7.801776, -0.098539, 0.064066, 0.401866, 3760.022217, 0.070482, -0.011508, 0.120897, -0.990093, -0.243421, -0.005746, -2.998756
-0.046071, 0.363263, 0.358258, -0.642464, -2.293231, 8.198153, -0.101385, 0.062185, 0.397384, 3780.022217, 0.073582, -0.005247, 0.123260, -0.989629, -0.247254, 0.007753, -2.994124
0.075138, 0.249221, 0.262600, 0.063468, -2.342329, 8.543036, -0.105536, 0.069768, 0.404172, 3800.022217, 0.076014, -0.004036, 0.123797, -0.989384, -0.248131, 0.010834, -2.989585
0.378003, 0.041702, -0.048366, 0.394579, -2.651287, 9.028027, -0.104232, 0.073118, 0.408216, 3820.022217, 0.075755, -0.006686, 0.121784, -0.989639, -0.244488, 0.005218, -2.989436
0.687100, -0.225330, -0.379275, 0.139510, -2.389631, 8.792716, -0.106010, 0.076989, 0.404449, 3840.022217, 0.073151, -0.010871, 0.115905, -0.990503, -0.233312, -0.004579, -2.993619
0.748795, -0.424436, -0.591156, -0.510738, -1.539998, 7.877818, -0.094033, 0.083946, 0.399792, 3860.022217, 0.069574, -0.013435, 0.106977, -0.991733, -0.215739, -0.011762, -3.000240
0.415705, -0.262410, -0.229712, -0.581391, -0.761616, 7.379056, -0.094863, 0.085341, 0.403147, 3880.022217, 0.069227, -0.012910, 0.098553, -0.992637, -0.198763, -0.011986, -3.001143
0.158021, 0.150447, 0.398453, 0.318538, -1.108894, 8.195757, -0.098895, 0.085800, 0.400031, 3900.022217, 0.073965, -0.012484, 0.094571, -0.992688, -0.190772, -0.010796, -2.991815
0.302910, 0.242989, 0.431482, 0.589774, -2.242936, 9.348959, -0.098895, 0.092448, 0.398129, 3920.022217, 0.079227, -0.012319, 0.093517, -0.992384, -0.188687, -0.009632, -2.981349
0.507001, -0.064862, 0.026727, 0.390987, -2.791994, 9.259146, -0.098777, 0.094752, 0.401510, 3940.022217, 0.081000, -0.014878, 0.092673, -0.992285, -0.187442, -0.014515, -2.977331
0.580536, -0.262098, -0.320073, -0.343087, -1.637595, 8.423284, -0.098302, 0.096234, 0.401436, 3960.022217, 0.080104, -0.015901, 0.087200, -0.992838, -0.176642, -0.017605, -2.979019
0.446553, -0.130607, -0.137169, -0.870590, -0.442480, 7.734117, -0.095219, 0.098493, 0.401748, 3980.022217, 0.081166, -0.011983, 0.078415, -0.993539, -0.158433, -0.011081, -2.977687
0.110659, 0.278510, 0.541785, -0.214953, -0.671204, 8.268207, -0.096405, 0.102524, 0.404446, 4000.022217, 0.088122, -0.007358, 0.074680, -0.993279, -0.150218, -0.001455, -2.964510
0.073268, 0.466399, 0.822527, -0.032932, -1.792672, 9.797426, -0.099369, 0.102570, 0.400671, 4020.022217, 0.097526, -0.002297, 0.075772, -0.992342, -0.151418, 0.010220, -2.946441
0.261157, 0.242366, 0.542408, -0.237706, -2.333947, 10.125545, -0.101623, 0.108827, 0.398773, 4040.022217, 0.104777, 0.000611, 0.076705, -0.991533, -0.152598, 0.017287, -2.932351
0.407292, -0.052710, 0.043553, -0.514330, -1.935176, 9.606423, -0.100793, 0.112146, 0.395216, 4060.022217, 0.107741, 0.001369, 0.074921, -0.991351, -0.148827, 0.018860, -2.926486
0.397945, -0.154599, -0.265544, -0.703537, -0.996328, 9.484278, -0.099251, 0.119863, 0.396002, 4080.022217, 0.108345, 0.002084, 0.069605, -0.991671, -0.138062, 0.019217, -2.925275
0.300417, -0.071405, -0.106322, -1.004711, -0.161664, 9.383088, -0.096998, 0.118803, 0.394801, 4100.021973, 0.110428, 0.005443, 0.062364, -0.991911, -0.122864, 0.024574, -2.921360
0.121565, 0.059774, 0.174420, -1.003513, 0.025148, 9.281300, -0.100911, 0.120720, 0.400358, 4120.021973, 0.114936, 0.010147, 0.056742, -0.991699, -0.110495, 0.033176, -2.912660
0.012197, 0.243612, 0.344860, -0.831072, -0.040117, 9.795630, -0.099844, 0.116681, 0.401083, 4140.021973, 0.120483, 0.015471, 0.052944, -0.991182, -0.101495, 0.043441, -2.901877
0.053638, 0.305930, 0.289397, -0.388592, -0.436492, 10.388996, -0.099488, 0.117309, 0.397682, 4160.021973, 0.125238, 0.018973, 0.050379, -0.990665, -0.095329, 0.050231, -2.892487
0.098818, 0.175997, 0.137030, -0.314346, -0.473016, 10.606943, -0.105180, 0.120921, 0.402051, 4180.021973, 0.128573, 0.020556, 0.047489, -0.990349, -0.089017, 0.052952, -2.885744
0.084485, 0.025811, 0.124254, -0.690963, -0.083227, 10.245296, -0.104825, 0.122879, 0.403390, 4200.021973, 0.131994, 0.022225, 0.043476, -0.990047, -0.080431, 0.055513, -2.878747
-0.081904, -0.029029, 0.366671, -0.747246, -0.377216, 10.057885, -0.103046, 0.120337, 0.399982, 4220.021973, 0.137644, 0.023277, 0.042475, -0.989297, -0.077840, 0.057781, -2.867351
-0.130823, -0.062992, 0.468250, -0.675396, -1.121468, 9.874666, -0.097472, 0.119618, 0.402061, 4240.021973, 0.144156, 0.023227, 0.044974, -0.988260, -0.082433, 0.058909, -2.854329
-0.025506, -0.094774, 0.252006, -0.864602, -1.225651, 9.810599, -0.098184, 0.123922, 0.399442, 4260.021973, 0.148976, 0.023583, 0.046859, -0.987448, -0.085776, 0.060574, -2.844711
0.038370, -0.115651, 0.126124, -0.564027, -0.951422, 9.796229, -0.099488, 0.124199, 0.399210, 4280.021973, 0.152719, 0.022666, 0.046733, -0.986904, -0.085573, 0.059047, -2.837065
-0.007122, -0.080753, 0.167254, -0.404758, -0.992736, 9.987232, -0.096286, 0.123444, 0.391802, 4300.021973, 0.157015, 0.021391, 0.047113, -0.986240, -0.086460, 0.057020, -2.828298
-0.118671, -0.040558, 0.236738, -0.408950, -0.999921, 10.165661, -0.096405, 0.124161, 0.395887, 4320.021973, 0.162086, 0.020423, 0.048576, -0.985369, -0.089369, 0.056025, -2.818034
-0.182859, -0.090100, 0.304665, -0.593366, -0.911904, 9.841735, -0.093559, 0.120602, 0.398895, 4340.021973, 0.167823, 0.019770, 0.050367, -0.984331, -0.092798, 0.055855, -2.806446
-0.131135, -0.083557, 0.232688, -1.034050, -1.006507, 9.571696, -0.092136, 0.125531, 0.402745, 4360.021973, 0.173271, 0.021049, 0.052360, -0.983256, -0.095990, 0.059573, -2.795594
-0.102469, -0.047724, 0.005227, -1.037642, -1.295107, 9.564511, -0.093084, 0.119666, 0.406461, 4380.021973, 0.176190, 0.022324, 0.055256, -0.982551, -0.101091, 0.063382, -2.789934
-0.106208, 0.047622, -0.173002, -0.291594, -1.094524, 10.039324, -0.093440, 0.119764, 0.397468, 4400.021973, 0.177560, 0.021334, 0.056636, -0.982247, -0.104072, 0.062063, -2.787149
-0.037346, 0.059151, -0.186089, -0.216151, -0.626298, 9.971664, -0.091068, 0.117745, 0.404089, 4420.021973, 0.178836, 0.020635, 0.055342, -0.982104, -0.101683, 0.060363, -2.784423
-0.122410, 0.097477, -0.016273, 0.350272, -0.390987, 10.052496, -0.093084, 0.115436, 0.392612, 4440.021973, 0.181787, 0.018182, 0.053605, -0.981708, -0.098949, 0.055217, -2.778127
-0.059158, 0.106201, 0.162580, 0.445474, -1.377735, 10.507550, -0.095812, 0.119244, 0.391132, 4460.021973, 0.186561, 0.015164, 0.054907, -0.980791, -0.102354, 0.050253, -2.768229
0.147738, -0.048970, -0.044627, 0.414937, -1.748364, 10.522519, -0.093796, 0.121191, 0.399807, 4480.021973, 0.189453, 0.010863, 0.055214, -0.980276, -0.104417, 0.042231, -2.761976
0.226882, -0.244337, -0.264298, 0.024549, -1.174158, 10.024355, -0.089289, 0.124269, 0.402166, 4500.021973, 0.190744, 0.006718, 0.052736, -0.980199, -0.101048, 0.033293, -2.758887
0.259910, -0.250258, -0.279878, 0.061073, -0.720901, 9.805809, -0.091187, 0.116770, 0.398603, 4520.021973, 0.191595, 0.003080, 0.048319, -0.980279, -0.093717, 0.024555, -2.756712
0.262715, -0.069535, -0.057091, 0.095202, -1.058000, 9.464519, -0.095456, 0.121081, 0.398677, 4540.021973, 0.194634, 0.001169, 0.046004, -0.979796, -0.089834, 0.020200, -2.750310
0.500146, 0.121158, -0.029359, 0.111368, -1.269959, 10.090218, -0.099607, 0.128663, 0.395451, 4560.021973, 0.198253, 0.001559, 0.042471, -0.979229, -0.082670, 0.019895, -2.742900
0.759701, 0.088441, -0.230335, 0.208367, -1.356779, 10.442286, -0.095219, 0.128349, 0.393500, 4580.022461, 0.199860, 0.001620, 0.036748, -0.979134, -0.071386, 0.017863, -2.739525
0.879974, -0.101941, -0.422897, 0.346080, -0.521516, 10.353670, -0.091898, 0.138601, 0.392212, 4600.022461, 0.200119, 0.000059, 0.026698, -0.979408, -0.052300, 0.010801, -2.738770
1.371975, -0.252439, -0.606424, 1.444796, -0.115560, 9.019644, -0.093559, 0.150458, 0.387859, 4620.022461, 0.198867, -0.006584, 0.009790, -0.979955, -0.021808, -0.009011, -2.741062
2.435431, -0.038376, -1.069446, 1.611249, 1.627416, 11.038047, -0.100437, 0.168376, 0.381374, 4640.022461, 0.193594, -0.006628, -0.022102, -0.980810, 0.040809, -0.021561, -2.752279
3.228738, -0.301358, -1.537766, 1.862128, 2.622546, 10.465038, -0.103520, 0.189084, 0.374707, 4660.022461, 0.183610, -0.007706, -0.063975, -0.980885, 0.123077, -0.038620, -2.773879
4.435214, -0.697077, -1.690133, -0.929268, 3.106939, 11.951148, -0.105418, 0.222561, 0.344433, 4680.022461, 0.172223, 0.000071, -0.113727, -0.978471, 0.224636, -0.039045, -2.797542
5.436976, -1.541174, -1.753074, -0.649050, 3.033292, 10.563234, -0.103757, 0.250714, 0.324572, 4700.022461, 0.158336, 0.000933, -0.171441, -0.972387, 0.340724, -0.052500, -2.827795
6.028373, -1.924118, -1.813211, -0.961600, 3.632646, 9.052575, -0.106248, 0.287054, 0.287313, 4720.022461, 0.142358, 0.001935, -0.233954, -0.961767, 0.468404, -0.062929, -2.862710
6.487345, -1.890778, -1.851848, -0.365839, 4.696035, 8.052655, -0.104825, 0.319180, 0.253282, 4740.022461, 0.125033, 0.003017, -0.300727, -0.945474, 0.607473, -0.069553, -2.900440
7.193096, -1.686064, -1.727213, -0.402962, 5.485793, 7.140152, -0.108382, 0.344691, 0.199399, 4760.022461, 0.108545, 0.007929, -0.371748, -0.921932, 0.759666, -0.066132, -2.933607
8.033766, -1.380705, -1.783922, -0.989143, 5.780380, 6.145021, -0.116565, 0.376181, 0.144135, 4780.022461, 0.090644, 0.020192, -0.445493, -0.890456, 0.923714, -0.044818, -2.961014
8.288022, -0.919552, -1.821001, -1.340612, 7.268286, 4.305048, -0.130677, 0.388665, 0.081231, 4800.022461, 0.071732, 0.038710, -0.521640, -0.849263, 1.100886, -0.009087, -2.978643
8.076142, -0.207570, -1.750893, -1.193318, 7.665859, 2.530338, -0.145501, 0.395663, 0.014324, 4820.022461, 0.055736, 0.061680, -0.592545, -0.801236, 1.276226, 0.032794, -2.978369
7.215219, 0.331481, -1.690133, -0.823887, 7.337142, 1.446592, -0.154513, 0.385518, -0.034779, 4840.022461, 0.043054, 0.084986, -0.650577, -0.753441, 1.430924, 0.072107, -2.964758
4.853368, 1.036920, -1.205923, -0.825683, 8.699310, 0.998723, -0.161510, 0.375506, -0.075657, 4860.022461, 0.040248, 0.106950, -0.685879, -0.718687, 1.534348, 0.098677, -2.934555
1.741832, 1.345706, -0.094793, -0.804128, 7.903565, 2.621948, -0.159613, 0.370796, -0.086245, 4880.022461, 0.050324, 0.119374, -0.690071, -0.712053, 1.551593, 0.100717, -2.901674
0.831989, 1.405843, -0.036838, -0.207169, 8.542437, 4.160748, -0.159850, 0.372715, -0.103408, 4900.022461, 0.064833, 0.128777, -0.683596, -0.715478, 1.538417, 0.095782, -2.868122
1.820975, 0.862118, -0.704886, -0.344284, 9.593850, 3.439248, -0.164119, 0.365663, -0.122269, 4920.022461, 0.069874, 0.141125, -0.686279, -0.710086, 1.552487, 0.104707, -2.842610
2.546668, 0.066941, -1.097178, -0.182021, 10.130334, 2.204017, -0.165187, 0.353989, -0.137278, 4940.022461, 0.066523, 0.151137, -0.696969, -0.697830, 1.588134, 0.118483, -2.830959
2.624877, -0.247765, -0.841674, -0.490979, 9.794433, 1.796863, -0.174081, 0.345302, -0.162245, 4960.022461, 0.062590, 0.158154, -0.708074, -0.685347, 1.624023, 0.128497, -2.823941
2.195818, -0.699570, -0.564982, -1.040037, 9.402847, -0.395777, -0.177757, 0.337444, -0.169102, 4980.022461, 0.055864, 0.162174, -0.721351, -0.670993, 1.665119, 0.137472, -2.824421
1.538675, -1.023623, -0.276762, -1.126857, 8.071217, -1.938170, -0.184872, 0.329600, -0.180617, 5000.022461, 0.048691, 0.163032, -0.734440, -0.656999, 1.704522, 0.143192, -2.829983
0.673390, -0.850380, -0.196995, -1.316662, 8.601114, -1.755549, -0.188193, 0.326479, -0.177157, 5020.022461, 0.044050, 0.163315, -0.739915, -0.651086, 1.721295, 0.148017, -2.834440
0.187622, -0.697077, -0.219741, -1.263373, 10.696157, -1.877097, -0.192581, 0.324980, -0.175275, 5040.022461, 0.042256, 0.163124, -0.741259, -0.649723, 1.725284, 0.149887, -2.836787
-0.199061, -0.662491, -0.006613, -1.448388, 10.894944, -2.287244, -0.197561, 0.324772, -0.172577, 5060.022461, 0.042222, 0.161807, -0.741130, -0.650201, 1.723983, 0.148374, -2.838975
-0.433065, -0.527261, 0.121450, -1.145418, 11.564951, -2.354304, -0.199222, 0.329134, -0.166060, 5080.022461, 0.045217, 0.159271, -0.739786, -0.652155, 1.718091, 0.141306, -2.839419
-0.667381, -0.352459, 0.266028, -0.717907, 11.215279, -1.486110, -0.196138, 0.334294, -0.156385, 5100.022461, 0.051639, 0.155321, -0.735648, -0.657291, 1.702872, 0.128559, -2.838081
-1.550738, -0.240598, 0.528386, -0.447270, 10.229129, -0.850232, -0.194360, 0.344082, -0.151974, 5120.022461, 0.062322, 0.149174, -0.725056, -0.669446, 1.667443, 0.109573, -2.835253
-2.702686, -0.196976, 0.858672, 0.451461, 11.796669, 0.296982, -0.191395, 0.352981, -0.127581, 5140.022461, 0.079005, 0.137455, -0.705119, -0.691137, 1.603076, 0.078665, -2.832713
-3.682947, -0.234678, 1.603371, 0.256866, 12.591816, 1.565744, -0.179417, 0.367432, -0.099507, 5160.022461, 0.100343, 0.119913, -0.677000, -0.719182, 1.516149, 0.036622, -2.829661
-4.224179, -0.642237, 1.962634, 0.225731, 11.296110, 0.592767, -0.164119, 0.376421, -0.062544, 5180.022461, 0.120156, 0.097901, -0.648617, -0.745167, 1.430911, -0.009966, -2.830510
-5.221578, -0.729171, 1.722087, -0.276625, 9.922566, -0.495769, -0.154039, 0.390142, -0.011794, 5200.022461, 0.134432, 0.078405, -0.616587, -0.771752, 1.341211, -0.044775, -2.832191
-6.624978, -0.090724, 1.396787, 0.068258, 7.009025, 0.898132, -0.139097, 0.393669, 0.039161, 5220.022461, 0.150739, 0.062876, -0.568176, -0.806536, 1.216114, -0.069926, -2.820743
-7.910910, 1.216396, 1.166522, 1.691483, 6.422245, 3.647615, -0.134353, 0.388060, 0.097464, 5240.022461, 0.177755, 0.049226, -0.496397, -0.848275, 1.041973, -0.093094, -2.781922
-7.872896, 1.654803, 1.385570, -0.594564, 5.539680, 7.795789, -0.131507, 0.373259, 0.157717, 5260.022461, 0.201890, 0.046316, -0.409488, -0.888490, 0.846461, -0.083135, -2.732191
-6.832186, 0.712244, 0.681065, 0.210762, 6.475534, 8.849598, -0.126408, 0.348213, 0.211858, 5280.022461, 0.215646, 0.038492, -0.337217, -0.915587, 0.689165, -0.075025, -2.705905
-6.987981, -0.074521, 0.177225, 2.357298, 7.642508, 10.116563, -0.127475, 0.316352, 0.257303, 5300.022461, 0.222965, 0.019611, -0.270610, -0.936308, 0.543715, -0.084048, -2.697479
-7.617081, -0.234990, 0.723130, -0.399968, 0.910706, 10.184222, -0.119174, 0.276408, 0.305148, 5320.022461, 0.232185, 0.001200, -0.179737, -0.955920, 0.352586, -0.081261, -2.679521
-7.658834, -0.891198, -0.132496, -0.547861, 3.348238, 8.534054, -0.114075, 0.229362, 0.344133, 5340.022461, 0.230146, -0.016892, -0.105820, -0.967238, 0.198895, -0.081475, -2.682531
-7.387439, -0.431291, -0.421339, 3.376978, 6.113287, 11.095528, -0.113363, 0.175741, 0.375809, 5360.022461, 0.226098, -0.039704, -0.046467, -0.972185, 0.072810, -0.098369, -2.688169
-6.818476, 0.104955, 0.665798, 0.808319, 2.889591, 12.928915, -0.108145, 0.122901, 0.398223, 5380.022461, 0.231046, -0.049187, 0.016504, -0.971559, -0.055039, -0.088063, -2.672221
-7.603060, -0.983740, 0.939062, -0.908910, -3.025509, 8.456815, -0.097946, 0.064347, 0.411251, 5400.022461, 0.238013, -0.068822, 0.102812, -0.963350, -0.233785, -0.083756, -2.647318
-8.714812, -1.276634, 0.700073, -3.278782, -5.731881, 5.415139, -0.083360, -0.004433, 0.414221, 5420.022461, 0.242755, -0.085573, 0.209404, -0.943344, -0.452716, -0.059817, -2.624074
-9.902593, 0.018333, 0.583538, -1.799258, -4.609215, 5.325326, -0.080395, -0.090784, 0.405092, 5440.022461, 0.242154, -0.095717, 0.316740, -0.912072, -0.674204, -0.021203, -2.615138
-10.120706, 1.967951, 1.154370, 1.706452, -1.382525, 7.400012, -0.099132, -0.188602, 0.362257, 5460.022461, 0.235156, -0.097960, 0.397109, -0.881708, -0.842658, 0.014021, -2.626600
-10.079887, 3.222100, 2.162675, 1.825604, -1.078956, 7.657476, -0.123325, -0.260551, 0.311325, 5480.023438, 0.229316, -0.083807, 0.471346, -0.847480, -0.996657, 0.074194, -2.653461
-7.876012, 2.740694, 2.449961, 2.788402, -4.848118, 7.169491, -0.157122, -0.299290, 0.264524, 5500.022461, 0.224605, -0.073676, 0.530757, -0.813893, -1.127678, 0.118771, -2.678222
-4.187723, 0.874270, 2.041778, -0.104782, -10.106983, 3.935017, -0.168033, -0.312220, 0.246258, 5520.022461, 0.230247, -0.066779, 0.570442, -0.785571, -1.218997, 0.158429, -2.682101
-1.671947, -0.659063, 0.883599, -2.138752, -12.847484, 0.431104, -0.172420, -0.317949, 0.232898, 5540.022461, 0.237829, -0.070304, 0.593756, -0.765473, -1.277114, 0.175696, -2.669682
-0.527789, -0.945103, -0.046185, -1.759142, -10.663825, -0.232916, -0.166847, -0.320361, 0.235166, 5560.022461, 0.240833, -0.079862, 0.606605, -0.753426, -1.312847, 0.172698, -2.656001
0.018740, -0.303539, -0.362761, -0.136516, -9.002879, 1.056204, -0.164001, -0.319568, 0.235805, 5580.022461, 0.236268, -0.089569, 0.610499, -0.750630, -1.326970, 0.154632, -2.652678
0.695201, 0.102151, -0.295146, -1.092728, -9.705218, 2.595004, -0.164001, -0.318480, 0.235973, 5600.022461, 0.234369, -0.090176, 0.605929, -0.754844, -1.315832, 0.148429, -2.654281
0.728853, -0.199468, 0.085929, -1.199306, -11.457175, 2.070494, -0.161273, -0.313948, 0.239163, 5620.022461, 0.236569, -0.091303, 0.603648, -0.755849, -1.310503, 0.148127, -2.648865
0.968154, -0.116897, 0.095588, -0.522713, -10.320140, 2.030378, -0.159731, -0.307198, 0.251319, 5640.022461, 0.237872, -0.093247, 0.599107, -0.758810, -1.299978, 0.144005, -2.643588
1.753984, -0.072651, 0.317129, -1.239423, -10.179432, 2.692601, -0.164949, -0.299324, 0.265605, 5660.022461, 0.243850, -0.089472, 0.587527, -0.766384, -1.269303, 0.149959, -2.635989
3.047081, 0.074731, 0.094030, -0.616119, -9.602831, 4.382287, -0.164712, -0.281781, 0.277042, 5680.022461, 0.248401, -0.084048, 0.560922, -0.785239, -1.201988, 0.147201, -2.629855
5.099213, -0.039934, -0.643815, -0.237706, -8.205338, 6.552175, -0.161629, -0.249425, 0.311068, 5700.022461, 0.251135, -0.078670, 0.509816, -0.819042, -1.079659, 0.127543, -2.623043
7.770784, -0.538790, -1.290364, -0.629291, -7.267088, 9.109457, -0.147635, -0.202084, 0.348229, 5720.022461, 0.255059, -0.070881, 0.428925, -0.863680, -0.895785, 0.096515, -2.613683
9.120278, -1.040449, -1.131141, -0.896935, -8.419093, 10.729089, -0.139215, -0.136496, 0.381947, 5740.022461, 0.261520, -0.061522, 0.337298, -0.902249, -0.697374, 0.065451, -2.601150
9.188206, -1.889220, -1.081287, -0.840652, -7.340735, 9.153765, -0.127831, -0.065998, 0.397701, 5760.022461, 0.268594, -0.058102, 0.247579, -0.929078, -0.513703, 0.025036, -2.585319
9.752183, -2.870416, -1.453013, -0.064666, -3.936814, 6.175558, -0.107078, 0.013096, 0.414078, 5780.022461, 0.272931, -0.063295, 0.150166, -0.948131, -0.325239, -0.038063, -2.574779
10.287494, -3.078558, -2.105482, -0.442480, -1.346001, 5.721702, -0.091898, 0.100647, 0.400406, 5800.022461, 0.271035, -0.061526, 0.040892, -0.959730, -0.112598, -0.096078, -2.585693
10.298088, -2.025073, -2.616802, 1.084944, 1.237626, 6.547385, -0.087629, 0.181794, 0.365800, 5820.022461, 0.258851, -0.052152, -0.076203, -0.961493, 0.121018, -0.140198, -2.624135
10.113939, -1.158542, -2.539527, 0.998124, 3.072810, 4.793632, -0.087748, 0.250685, 0.320121, 5840.022461, 0.243623, -0.030692, -0.193468, -0.949882, 0.364804, -0.153172, -2.667768
9.570215, -0.139020, -2.797835, -0.449066, 6.582712, 3.512296, -0.104469, 0.303127, 0.259769, 5860.022461, 0.220886, 0.011510, -0.307338, -0.925538, 0.616016, -0.114719, -2.709575
10.085896, 0.943443, -2.619294, -0.502954, 8.726254, 2.431544, -0.129017, 0.346831, 0.193323, 5880.022461, 0.198158, 0.063069, -0.418233, -0.884215, 0.872188, -0.054246, -2.725950
9.542171, 1.716809, -2.505564, 0.539478, 9.662706, 2.762655, -0.154632, 0.370642, 0.120049, 5900.022461, 0.178947, 0.112336, -0.509985, -0.833831, 1.098877, 0.004818, -2.715838
6.326253, 2.297924, -2.424239, -0.305964, 9.443563, 5.094806, -0.182619, 0.371451, 0.075203, 5920.022461, 0.165069, 0.156967, -0.554945, -0.800094, 1.228585, 0.068020, -2.686691
3.655928, 3.355772, -1.968071, 0.123942, 10.788964, 10.483600, -0.193767, 0.370351, 0.033433, 5940.022461, 0.167555, 0.196072, -0.563632, -0.784729, 1.276774, 0.119130, -2.632426
3.388584, 2.190426, -1.281327, 1.430426, 10.955419, 10.844050, -0.201949, 0.365216, -0.003954, 5960.022461, 0.172320, 0.216674, -0.572200, -0.771975, 1.314312, 0.137765, -2.595991
3.130588, -0.545645, -0.543483, -1.044827, 9.287288, 3.967350, -0.203372, 0.364397, -0.020957, 5980.023438, 0.162195, 0.219296, -0.592555, -0.757945, 1.365775, 0.140674, -2.605470
2.348497, -1.064130, -0.311971, -1.427432, 7.327562, -1.184936, -0.207404, 0.359295, -0.034296, 6000.022461, 0.147553, 0.222756, -0.621631, -0.736330, 1.441166, 0.145106, -2.618583
-0.392870, 0.103085, -0.316022, -1.553769, 9.074729, 0.828078, -0.209302, 0.361950, -0.034052, 6020.022461, 0.147648, 0.226211, -0.619926, -0.736696, 1.439899, 0.150806, -2.613683
-2.001920, 0.484471, -0.034033, -1.803450, 11.106305, 3.263214, -0.209895, 0.361911, -0.021501, 6040.022461, 0.156866, 0.225621, -0.600982, -0.750539, 1.391997, 0.150696, -2.603540
-0.608179, 0.039521, 0.050719, -2.016607, 10.544673, 3.562592, -0.210843, 0.362694, -0.015252, 6060.022461, 0.160326, 0.224275, -0.592955, -0.756572, 1.371037, 0.149787, -2.601372
0.899604, -0.358691, 0.041060, -1.507665, 10.341695, 2.740501, -0.209539, 0.363385, -0.014984, 6080.022461, 0.158760, 0.222228, -0.599687, -0.752187, 1.385850, 0.144402, -2.605612
1.039197, -0.400755, 0.133914, -1.398691, 10.271641, 3.675158, -0.208116, 0.360457, -0.020938, 6100.022461, 0.157963, 0.218336, -0.604788, -0.749406, 1.395144, 0.136602, -2.611562
0.657811, -0.420074, 0.242970, -1.484912, 10.115365, 3.520679, -0.204440, 0.359129, -0.022541, 6120.022461, 0.158291, 0.213523, -0.606960, -0.748967, 1.396481, 0.128040, -2.617526
0.323163, -0.648469, 0.417149, -1.866319, 10.000404, 1.039438, -0.203491, 0.360884, -0.016652, 6140.022461, 0.156661, 0.209057, -0.613493, -0.745237, 1.409100, 0.119659, -2.625440
0.145869, -0.340619, 0.450801, -1.860930, 9.627979, 0.482596, -0.202779, 0.361656, -0.024614, 6160.022461, 0.156922, 0.207342, -0.619309, -0.740838, 1.422375, 0.113088, -2.626666
0.012820, 0.131752, 0.303730, -1.595083, 9.365126, 2.255510, -0.199696, 0.363190, -0.022936, 6180.022461, 0.160566, 0.207301, -0.617564, -0.741525, 1.418013, 0.109336, -2.621293
-0.234583, 0.212142, 0.190623, -0.934058, 9.500444, 4.094885, -0.198392, 0.368353, -0.019583, 6200.022461, 0.166927, 0.204596, -0.609266, -0.747711, 1.395101, 0.102731, -2.616171
-0.750887, -0.103499, 0.218978, -0.390388, 9.661510, 3.251239, -0.193292, 0.363492, -0.014615, 6220.022461, 0.173402, 0.198026, -0.600870, -0.754767, 1.369126, 0.090667, -2.615923
-2.016253, -0.211620, 0.469496, -0.546064, 9.917776, 1.913022, -0.192343, 0.372016, 0.010542, 6240.022461, 0.181700, 0.188809, -0.587994, -0.765244, 1.330590, 0.075363, -2.616202
-4.429204, 0.217750, 0.880483, -0.419128, 10.270443, 2.964436, -0.184635, 0.371559, 0.036187, 6260.022461, 0.199936, 0.175137, -0.554373, -0.788685, 1.240335, 0.054605, -2.606040
-6.684493, 0.865234, 1.410186, -0.997526, 9.017848, 4.712201, -0.179773, 0.370551, 0.086805, 6280.022461, 0.227215, 0.159660, -0.496379, -0.822490, 1.096686, 0.037077, -2.579883
-7.994104, 1.126346, 1.455366, -1.068778, 6.613847, 5.694758, -0.171590, 0.354170, 0.146697, 6300.022461, 0.256033, 0.142871, -0.420392, -0.858665, 0.919784, 0.030092, -2.547122
-8.232783, 1.288061, 1.219804, -1.244213, 4.476292, 6.546187, -0.164356, 0.338451, 0.209919, 6320.022461, 0.281767, 0.127955, -0.334327, -0.890202, 0.731335, 0.039417, -2.513412
-8.309122, 1.435132, 1.042198, -1.989663, 2.429747, 7.352710, -0.172302, 0.301300, 0.258392, 6340.022461, 0.303330, 0.116436, -0.239350, -0.914957, 0.534954, 0.067917, -2.482732
-7.796868, 1.553225, 0.446127, -0.919688, 2.773433, 8.458611, -0.172776, 0.266578, 0.295104, 6360.022461, 0.319504, 0.104732, -0.153715, -0.929150, 0.362083, 0.096549, -2.461506
-6.493176, 1.692817, 0.158841, -0.585582, 2.686014, 9.416618, -0.180010, 0.222947, 0.330017, 6380.022461, 0.330487, 0.097541, -0.083957, -0.934995, 0.225175, 0.127250, -2.447670
