-4.066458, 0.746537, 3.239460, -1.329835, 9.676478, -1.789678, -0.171753, 0.176636, -0.524414, 6579.995117,0.644153, 0.644153, 0.644153, 0.644153,94.743974, 0.573956, -35.342719
-4.732636, 1.459455, 4.588020, -2.948868, 8.698711, -1.651965, -0.136108, 0.176880, -0.490723, 6599.995117,0.690811, 0.690811, 0.690811, 0.690811,88.748425, -3.708006, -33.382390
-4.228173, 1.289639, 5.582927, -1.898652, 7.000044, -0.863405, -0.094604, 0.174683, -0.456909, 6619.995117,0.731870, 0.731870, 0.731870, 0.731870,83.235121, -8.844720, -31.058124
-2.981190, -0.613241, 4.912385, -1.906436, 7.798184, -1.445394, -0.054565, 0.164917, -0.439209, 6639.996094,0.755058, 0.755058, 0.755058, 0.755058,79.688348, -13.182934, -30.627333
-2.008406, -2.101082, 3.750467, -0.764011, 9.992022, -1.507066, -0.024414, 0.158081, -0.428711, 6659.995117,0.765326, 0.765326, 0.765326, 0.765326,77.793715, -16.679804, -31.995887
-1.799953, -1.264775, 3.239148, 1.275947, 12.124188, 1.309477, 0.003052, 0.143555, -0.409424, 6679.995117,0.777914, 0.777914, 0.777914, 0.777914,75.395618, -19.641553, -32.282335
-1.774091, 2.232198, 1.952282, 2.728526, 9.886642, 0.938249, 0.011108, 0.142700, -0.391602, 6699.995117,0.797724, 0.797724, 0.797724, 0.797724,71.864397, -20.320766, -28.793814
-1.732961, 1.470984, 1.851327, 0.602946, 8.059241, 1.475931, 0.018921, 0.135376, -0.374146, 6719.995117,0.814371, 0.814371, 0.814371, 0.814371,68.631154, -20.484547, -26.174492
-1.655998, -0.389519, 2.313103, 1.010100, 7.331754, 2.712360, 0.035400, 0.120728, -0.368774, 6739.995117,0.826798, 0.826798, 0.826798, 0.826798,65.830483, -21.903777, -25.285943
-0.899147, -1.676074, 1.458101, 1.871708, 7.568262, 2.150129, 0.053345, 0.112793, -0.365601, 6759.996094,0.829520, 0.829520, 0.829520, 0.829520,64.890357, -23.191558, -26.323661
-0.581948, -1.508438, 0.982614, 1.636397, 9.495055, 0.269440, 0.065186, 0.112793, -0.368774, 6779.996094,0.827697, 0.827697, 0.827697, 0.827697,65.029574, -23.758606, -27.689142
-1.164310, -0.350570, 1.650975, 1.238824, 9.707613, -0.432301, 0.074463, 0.100098, -0.368408, 6799.996094,0.831568, 0.831568, 0.831568, 0.831568,64.056669, -24.341189, -27.484730
-2.156412, 0.119307, 2.739358, 1.884282, 8.959768, -0.207768, 0.089966, 0.085083, -0.351440, 6819.996094,0.841898, 0.841898, 0.841898, 0.841898,61.468696, -25.908130, -26.110328
-2.973089, -0.504807, 3.297104, 1.748963, 7.979607, 1.099314, 0.104004, 0.065063, -0.335327, 6839.996094,0.854630, 0.854630, 0.854630, 0.854630,57.774493, -28.184753, -24.866469
-3.225476, -1.423686, 3.006702, 3.009342, 7.617360, 2.098636, 0.127563, 0.038818, -0.326782, 6859.995117,0.864676, 0.864676, 0.864676, 0.864676,54.066850, -30.889442, -24.557365
-3.354163, -2.460657, 2.132693, 3.761977, 7.480844, 1.931583, 0.144653, 0.015503, -0.323120, 6879.996094,0.869092, 0.869092, 0.869092, 0.869092,51.269977, -33.601228, -26.005331
-3.746143, -3.080721, 0.953013, 6.279741, 5.273234, 4.731361, 0.164551, 0.002197, -0.325073, 6899.995117,0.872842, 0.872842, 0.872842, 0.872842,47.942852, -36.230604, -28.485201
-3.269099, -3.776189, 0.134779, 7.452104, 3.961961, 6.176157, 0.178467, -0.015747, -0.326660, 6919.996094,0.870653, 0.870653, 0.870653, 0.870653,45.718953, -38.919251, -32.183883
-2.141767, -3.387948, 0.275306, 5.988148, 3.745811, 5.625901, 0.189575, -0.026001, -0.342773, 6939.996094,0.865489, 0.865489, 0.865489, 0.865489,44.645429, -41.237999, -35.394864
-1.395198, -2.020692, 0.565707, 5.819898, 4.645141, 4.467909, 0.194946, -0.029297, -0.339722, 6959.996094,0.862317, 0.862317, 0.862317, 0.862317,43.882279, -42.619924, -37.205761
-1.109781, -0.730398, 0.571939, 7.160510, 5.025350, 3.894302, 0.203003, -0.038696, -0.341797, 6979.996094,0.862612, 0.862612, 0.862612, 0.862612,42.774877, -43.173717, -37.795039
-1.036246, -0.380795, 0.382181, 8.544831, 4.379892, 3.885321, 0.204224, -0.040405, -0.334229, 6999.996094,0.863596, 0.863596, 0.863596, 0.863596,41.528031, -43.569948, -38.147769
-0.914415, -0.663718, 0.336377, 8.532856, 3.444637, 4.553531, 0.207031, -0.046387, -0.342041, 7019.996094,0.863616, 0.863616, 0.863616, 0.863616,40.349586, -44.211498, -38.636426
-0.532094, -0.822317, 0.138829, 8.614286, 3.994294, 3.567382, 0.210449, -0.046143, -0.343262, 7039.996094,0.860550, 0.860550, 0.860550, 0.860550,40.289104, -44.933786, -39.808511
-0.402472, -0.787419, -0.169645, 9.665701, 3.624264, 3.669769, 0.209717, -0.048584, -0.349976, 7059.996094,0.856745, 0.856745, 0.856745, 0.856745,40.530335, -45.541161, -41.264489
-0.089325, -0.983409, -0.448206, 9.822575, 2.629732, 4.052373, 0.209351, -0.044067, -0.354004, 7079.996094,0.851531, 0.851531, 0.851531, 0.851531,41.238412, -46.191774, -43.072302
0.375568, -1.156653, -0.933975, 11.207495, 4.995412, -0.707130, 0.214844, -0.042114, -0.369629, 7099.996094,0.839125, 0.839125, 0.839125, 0.839125,44.506897, -46.948897, -46.734095
0.448480, -4.174713, -1.277970, 12.642111, 5.445676, -6.399492, 0.217285, -0.029175, -0.385498, 7119.996582,0.807296, 0.807296, 0.807296, 0.807296,52.086481, -49.865481, -55.450378
0.596173, -3.177937, -1.156761, 11.394905, 2.568659, 0.121547, 0.223145, -0.029907, -0.409424, 7139.996582,0.783869, 0.783869, 0.783869, 0.783869,57.782949, -51.522343, -62.089118
0.068028, -1.552684, -0.969496, 7.919731, 5.082232, 2.277664, 0.221191, -0.021240, -0.424194, 7159.996582,0.771801, 0.771801, 0.771801, 0.771801,60.672810, -51.148085, -65.936759
0.195780, 0.954680, -1.582081, 6.328240, 5.949229, 1.408272, 0.213013, -0.011841, -0.414429, 7179.996582,0.770477, 0.770477, 0.770477, 0.770477,61.378054, -48.388883, -66.591054
0.154339, 1.969528, -1.749717, 6.495892, 8.476573, -0.941243, 0.200684, 0.004028, -0.409424, 7199.995117,0.770485, 0.770485, 0.770485, 0.770485,61.926096, -44.859711, -66.504191
-0.529913, 1.917492, -0.758550, 7.310797, 6.747369, 2.065106, 0.188843, 0.010620, -0.390869, 7219.996582,0.777565, 0.777565, 0.777565, 0.777565,60.254319, -42.617083, -65.011234
-0.511529, 0.993628, 0.195227, 8.126302, 6.172565, 3.443439, 0.189575, 0.009399, -0.383423, 7239.996582,0.783664, 0.783664, 0.783664, 0.783664,58.645915, -42.014452, -63.844169
-0.222373, 0.299094, 0.846138, 7.631131, 5.798941, 4.135600, 0.194946, 0.007324, -0.381836, 7259.996582,0.787969, 0.787969, 0.787969, 0.787969,57.465804, -42.400731, -62.967097
0.110405, 0.318101, 0.493107, 7.328161, 5.253476, 3.895499, 0.194946, 0.003784, -0.381592, 7279.996582,0.790593, 0.790593, 0.790593, 0.790593,56.844815, -42.473868, -62.356069
0.278975, 0.594482, 0.117018, 6.102510, 6.224057, 1.675915, 0.189697, 0.002930, -0.376953, 7299.996582,0.790129, 0.790129, 0.790129, 0.790129,57.270664, -41.873934, -62.299592
0.056188, 0.519388, 0.342297, 5.792954, 6.659352, 2.050137, 0.193237, 0.004028, -0.374756, 7319.996582,0.790529, 0.790529, 0.790529, 0.790529,57.354826, -41.402618, -62.127566
-0.102723, 0.658358, 0.344790, 6.756351, 6.424041, 2.751878, 0.191650, -0.001221, -0.369019, 7339.995117,0.792828, 0.792828, 0.792828, 0.792828,56.888290, -41.014663, -61.607116
0.119752, 0.219327, -0.048436, 5.098398, 6.801257, 1.334625, 0.198608, -0.006592, -0.367432, 7359.996582,0.789242, 0.789242, 0.789242, 0.789242,57.854531, -40.292764, -62.358823
-0.520253, -0.522880, -0.528908, 7.834109, 5.951624, 2.930905, 0.189453, -0.000244, -0.373779, 7379.995117,0.784470, 0.784470, 0.784470, 0.784470,58.234953, -40.055056, -63.965964
-0.802865, 0.372318, -0.079595, 9.865086, 6.293513, 3.930826, 0.186279, 0.005005, -0.370483, 7399.996582,0.786760, 0.786760, 0.786760, 0.786760,57.117643, -39.871431, -63.940882
-0.840879, 1.478462, 0.041613, 8.943602, 6.133047, 3.844605, 0.177490, 0.005127, -0.354736, 7419.995117,0.794638, 0.794638, 0.794638, 0.794638,55.074872, -39.046187, -62.495937
-0.755815, 2.298878, 0.143191, 7.033574, 5.363647, 4.087101, 0.171143, 0.010498, -0.332520, 7439.996582,0.806620, 0.806620, 0.806620, 0.806620,52.441675, -37.571009, -60.016907
-0.518384, 2.810508, 0.089286, 6.765332, 5.886958, 4.102070, 0.158325, 0.008911, -0.326294, 7459.995117,0.819058, 0.819058, 0.819058, 0.819058,50.107297, -35.557907, -57.287226
-0.514956, 3.408138, -0.146899, 6.492898, 6.052215, 5.216951, 0.143433, 0.006592, -0.294189, 7479.996582,0.833076, 0.833076, 0.833076, 0.833076,47.625305, -32.715637, -54.271568
-1.066782, 3.882378, -0.291788, 5.422325, 4.728966, 11.350596, 0.128174, 0.004395, -0.276489, 7499.995117,0.852223, 0.852223, 0.852223, 0.852223,43.614506, -28.820139, -50.700335
-3.546726, 2.517303, -0.343512, 4.902605, 2.062112, 10.999127, 0.118164, -0.016724, -0.258179, 7519.995117,0.870612, 0.870612, 0.870612, 0.870612,37.364260, -26.048544, -48.696628
-6.082444, 1.542961, -0.196753, 4.369114, 4.882846, 8.064630, 0.112549, -0.048828, -0.226685, 7539.995117,0.884926, 0.884926, 0.884926, 0.884926,29.685928, -24.193659, -48.123888
-7.025938, 1.638619, 0.211741, 5.610932, 4.321813, 6.077961, 0.104736, -0.087402, -0.199463, 7559.995117,0.896428, 0.896428, 0.896428, 0.896428,21.288455, -22.987211, -47.473324
-6.275006, 2.496426, 0.372522, 5.266648, 4.526587, 5.554050, 0.092407, -0.128540, -0.181763, 7579.995117,0.904691, 0.904691, 0.904691, 0.904691,14.116676, -20.921961, -46.747014
-4.489285, 3.312168, 0.688162, 4.809798, 3.560796, 7.173683, 0.072998, -0.158936, -0.165161, 7599.995117,0.912294, 0.912294, 0.912294, 0.912294,8.804000, -17.802540, -45.718054
-2.876807, 3.467340, 0.821523, 3.889512, 4.617598, 7.811955, 0.045166, -0.181274, -0.158081, 7619.995605,0.918202, 0.918202, 0.918202, 0.918202,5.846442, -14.312433, -44.913590
-2.683310, 3.397232, 1.415724, 1.713038, 2.850672, 7.740105, 0.026733, -0.202881, -0.150513, 7639.995605,0.925285, 0.925285, 0.925285, 0.925285,2.861422, -10.553362, -43.547198
-2.826641, 3.335537, 1.467760, 1.255589, -0.140109, 6.875503, 0.009033, -0.223999, -0.136597, 7659.995605,0.931121, 0.931121, 0.931121, 0.931121,-0.901957, -6.859816, -42.188037
-2.486697, 3.687322, 0.781327, -0.426912, -0.915496, 7.194040, -0.020142, -0.241333, -0.133057, 7679.995605,0.932858, 0.932858, 0.932858, 0.932858,-4.202545, -2.307472, -41.885318
-1.888756, 4.461312, 0.173104, 1.915417, 0.807720, 9.434581, -0.051636, -0.258301, -0.132568, 7699.995605,0.930625, 0.930625, 0.930625, 0.930625,-6.170391, 2.285669, -42.574865
-1.985660, 4.970449, 0.074330, 0.094603, 0.009580, 9.902208, -0.089233, -0.268433, -0.131104, 7719.995605,0.925678, 0.925678, 0.925678, 0.925678,-8.433700, 7.659525, -43.615963
-2.151738, 4.960167, 0.315812, -1.173560, -1.613644, 9.111254, -0.128906, -0.286011, -0.131348, 7739.995605,0.918767, 0.918767, 0.918767, 0.918767,-11.300116, 13.110289, -44.660806
-2.056079, 4.964841, 0.203951, -3.054847, -2.667453, 7.867041, -0.159668, -0.298950, -0.140625, 7759.995605,0.908204, 0.908204, 0.908204, 0.908204,-14.521311, 18.791343, -46.229999
-1.392393, 4.895356, -0.095486, -3.133284, -1.809437, 8.971744, -0.193604, -0.306396, -0.145874, 7779.995605,0.895244, 0.895244, 0.895244, 0.895244,-16.934297, 23.949562, -48.345849
-1.607079, 4.112331, -0.178058, -2.983596, -1.372346, 8.941806, -0.225098, -0.320435, -0.157593, 7799.995605,0.882604, 0.882604, 0.882604, 0.882604,-19.561552, 27.902179, -50.464090
-1.383357, 3.610983, 0.002976, -3.771557, 0.061672, 8.143665, -0.241577, -0.326416, -0.174927, 7819.995605,0.871690, 0.871690, 0.871690, 0.871690,-21.458788, 31.461107, -52.137383
-0.577897, 3.595715, 0.467868, -3.818859, -0.280217, 10.911111, -0.265869, -0.328125, -0.183228, 7839.995605,0.862805, 0.862805, 0.862805, 0.862805,-22.197666, 34.784285, -53.285437
0.141564, 2.854443, 0.821834, -4.063151, -0.384401, 12.269686, -0.287598, -0.321533, -0.188843, 7859.996582,0.857959, 0.857959, 0.857959, 0.857959,-21.614376, 37.279257, -53.546216
1.200034, 1.280914, 1.011904, -4.682862, -0.261656, 11.309282, -0.298584, -0.314575, -0.190674, 7879.996582,0.859353, 0.859353, 0.859353, 0.859353,-19.109872, 38.209098, -52.624265
2.194941, 0.343029, 1.280494, -5.761818, 0.213157, 11.781700, -0.304932, -0.290649, -0.190552, 7899.996582,0.864481, 0.864481, 0.864481, 0.864481,-14.900656, 38.255165, -50.800589
3.480248, -0.757818, 1.632903, -6.347401, -0.661025, 12.262501, -0.309204, -0.261841, -0.177734, 7919.996582,0.872664, 0.872664, 0.872664, 0.872664,-9.056847, 37.040717, -48.336864
3.178007, -1.734029, 2.237075, -5.538483, -1.406475, 11.634407, -0.296021, -0.242432, -0.170288, 7939.996582,0.884352, 0.884352, 0.884352, 0.884352,-3.548542, 34.554494, -45.300146
1.477661, -2.334152, 3.048455, -5.379813, -0.878972, 13.528867, -0.284058, -0.222046, -0.171875, 7959.995605,0.900618, 0.900618, 0.900618, 0.900618,0.231701, 31.146228, -41.497811
0.917422, -3.278892, 3.280901, -6.079159, 0.153281, 15.975979, -0.256592, -0.210083, -0.147095, 7979.995605,0.918538, 0.918538, 0.918538, 0.918538,3.124838, 26.547652, -37.764936
1.495733, -4.829675, 3.018543, -6.909632, -0.716111, 13.884527, -0.225098, -0.187012, -0.141846, 7999.995605,0.934654, 0.934654, 0.934654, 0.934654,5.764498, 20.464274, -35.008414
2.127014, -5.778154, 2.766155, -5.854626, -0.926873, 10.389595, -0.185913, -0.170288, -0.135620, 8019.995605,0.946703, 0.946703, 0.946703, 0.946703,8.400141, 13.610273, -33.134393
0.770663, -6.321255, 3.052817, -5.528903, -1.377136, 9.823173, -0.139282, -0.162598, -0.127930, 8039.995605,0.957292, 0.957292, 0.957292, 0.957292,9.025939, 6.337631, -31.303863
-1.081427, -6.862798, 3.016985, -2.959047, -0.234712, 9.026230, -0.088257, -0.172729, -0.122070, 8059.995605,0.965188, 0.965188, 0.965188, 0.965188,7.419999, -1.659565, -29.485879
-1.490544, -6.724452, 2.451137, -1.444796, 0.434097, 9.933344, -0.035034, -0.186890, -0.128418, 8079.995605,0.966971, 0.966971, 0.966971, 0.966971,5.314741, -9.420663, -27.965638
-0.439552, -6.665874, 1.754734, 0.226928, -0.626298, 10.884167, 0.011475, -0.198486, -0.140625, 8099.995605,0.962388, 0.962388, 0.962388, 0.962388,4.160746, -17.058205, -26.924244
0.240961, -7.003637, 0.996324, -0.537682, 0.868793, 10.836267, 0.063477, -0.196533, -0.166626, 8119.995605,0.951812, 0.951812, 0.951812, 0.951812,4.330672, -24.515257, -26.783072
-0.653614, -7.555462, 1.272081, 2.103426, 0.549058, 8.717872, 0.110352, -0.206665, -0.188721, 8139.995605,0.935393, 0.935393, 0.935393, 0.935393,3.216404, -32.939201, -26.230853
-1.436639, -8.144367, 1.339385, 2.994373, 2.463278, 7.832911, 0.158936, -0.227539, -0.223633, 8159.995605,0.911361, 0.911361, 0.911361, 0.911361,1.637568, -41.964022, -25.696340
-2.052341, -7.936849, 1.602678, 6.462960, 3.235073, 7.289841, 0.198486, -0.245483, -0.267700, 8179.996582,0.880621, 0.880621, 0.880621, 0.880621,-1.203226, -51.169218, -24.371033
-2.537797, -7.631179, 2.295965, 6.386919, 2.981799, 6.246810, 0.232422, -0.274170, -0.309814, 8199.995117,0.846710, 0.846710, 0.846710, 0.846710,-6.804539, -59.690807, -20.536675
-2.054522, -7.805046, 2.252655, 4.652925, -2.651886, 3.457810, 0.250366, -0.292603, -0.373901, 8219.996094,0.808091, 0.808091, 0.808091, 0.808091,-19.283436, -67.657034, -9.747121
-1.098876, -7.427711, 0.917181, 4.445157, -5.454059, 1.077160, 0.266113, -0.300781, -0.420898, 8239.995117,0.764301, 0.764301, 0.764301, 0.764301,-39.243078, -74.393264, 9.302104
-1.407973, -6.545911, 0.147554, 6.851552, -0.197589, 1.132844, 0.271851, -0.303467, -0.469238, 8259.995117,0.718987, 0.718987, 0.718987, 0.718987,-66.452619, -79.616415, 35.522615
-2.138963, -5.773168, 1.277067, 10.401570, 2.988386, 0.656235, 0.270386, -0.312256, -0.506470, 8279.995117,0.674949, 0.674949, 0.674949, 0.674949,-107.139137, -79.956344, 74.351144
-2.614448, -4.915050, 2.936594, 6.362968, -0.235311, -0.121547, 0.260132, -0.333862, -0.541260, 8299.995117,0.636388, 0.636388, 0.636388, 0.636388,-127.534021, -74.953580, 92.102929
-2.556493, -4.522758, 2.895776, 2.263892, -5.967790, -3.566184, 0.244385, -0.344360, -0.580933, 8319.996094,0.593651, 0.593651, 0.593651, 0.593651,-135.365689, -67.301384, 97.296699
-2.770555, -4.304646, 1.511382, 9.256751, -1.781296, -5.413343, 0.232544, -0.348145, -0.609741, 8339.996094,0.547840, 0.547840, 0.547840, 0.547840,-144.586486, -62.204253, 103.688134
-3.126391, -3.328746, 1.367428, 11.686499, 0.531096, -3.486550, 0.222656, -0.343140, -0.636841, 8359.996094,0.510680, 0.510680, 0.510680, 0.510680,-151.235528, -58.764762, 106.891807
-4.028132, -3.097547, 2.125526, 8.502319, -0.810714, -6.383925, 0.200073, -0.349121, -0.670288, 8379.995117,0.467133, 0.467133, 0.467133, 0.467133,-156.586112, -54.329595, 107.367970
-4.433198, -3.060156, 2.128642, 6.571934, 3.420088, -9.845925, 0.184570, -0.338623, -0.692871, 8399.995117,0.414155, 0.414155, 0.414155, 0.414155,-163.137450, -49.615898, 108.124461
-3.323004, -1.266333, 3.627701, 6.044431, 3.341052, -11.548186, 0.170288, -0.339722, -0.710083, 8419.995117,0.380347, 0.380347, 0.380347, 0.380347,-165.353321, -46.280939, 104.808338
-2.942553, 0.349572, 5.388806, 5.498965, 2.016008, -12.246334, 0.157959, -0.353394, -0.721924, 8439.995117,0.362343, 0.362343, 0.362343, 0.362343,-164.588592, -44.129224, 97.901496
-2.753729, 2.412920, 7.618855, 4.548741, 2.747087, -10.039324, 0.148071, -0.372437, -0.706055, 8459.995117,0.361065, 0.361065, 0.361065, 0.361065,-161.283291, -43.425359, 87.151465
-2.196295, 3.678598, 9.567226, 4.212241, -2.841691, -8.223899, 0.127686, -0.405029, -0.699707, 8479.996094,0.377853, 0.377853, 0.377853, 0.377853,-153.739061, -42.247706, 72.092410
-2.011834, 4.014492, 9.911533, 3.677553, -5.765411, -6.765332, 0.102661, -0.426880, -0.692993, 8499.996094,0.398032, 0.398032, 0.398032, 0.398032,-145.637828, -39.590339, 56.543713
-1.509239, 3.748394, 9.097348, 1.043031, -6.421647, -7.719148, 0.073975, -0.459595, -0.686890, 8519.996094,0.411822, 0.411822, 0.411822, 0.411822,-139.499686, -35.272646, 43.599600
-1.075818, 3.816944, 8.553936, 0.607736, -8.300539, -7.934101, 0.044678, -0.477295, -0.687134, 8539.996094,0.425437, 0.425437, 0.425437, 0.425437,-134.536110, -30.452099, 32.227948
-1.214476, 4.165925, 8.104312, 0.031734, -9.527987, -7.252120, 0.015991, -0.489136, -0.678833, 8559.995117,0.435791, 0.435791, 0.435791, 0.435791,-130.917093, -25.595085, 21.764944
-1.771598, 4.684721, 7.741621, -1.289119, -8.374187, -7.332353, -0.010010, -0.493896, -0.684204, 8579.995117,0.436441, 0.436441, 0.436441, 0.436441,-129.205556, -20.887848, 11.854703
-1.798707, 5.070158, 7.627268, -1.169967, -8.498727, -8.344847, -0.032104, -0.498901, -0.686890, 8599.995117,0.432182, 0.432182, 0.432182, 0.432182,-128.508592, -16.520063, 2.110258
-1.345032, 5.565586, 6.945509, -3.138673, -10.037527, -9.106463, -0.045044, -0.494507, -0.688843, 8619.995117,0.428538, 0.428538, 0.428538, 0.428538,-127.960769, -12.848286, -7.390127
-1.063978, 6.037333, 5.599753, -5.059479, -12.086467, -8.564590, -0.051880, -0.498169, -0.686768, 8639.995117,0.424668, 0.424668, 0.424668, 0.424668,-127.458679, -10.506168, -16.295579
-0.299959, 6.567971, 4.063615, -3.564388, -12.320580, -6.019283, -0.046631, -0.497681, -0.687500, 8659.995117,0.424972, 0.424972, 0.424972, 0.424972,-126.047655, -9.983904, -24.622935
0.540087, 6.605050, 2.521557, 0.488584, -9.053773, -3.834426, -0.029297, -0.500122, -0.676147, 8679.995117,0.427372, 0.427372, 0.427372, 0.427372,-123.685558, -11.341662, -32.003571
1.575500, 5.795539, 1.285480, 2.472259, -6.093529, -2.956053, -0.014771, -0.510498, -0.660156, 8699.995117,0.432817, 0.432817, 0.432817, 0.432817,-120.430226, -13.696382, -37.921001
1.809816, 4.846125, 1.666866, 1.835184, -4.471502, 0.213157, 0.003418, -0.524536, -0.638916, 8719.995117,0.448068, 0.448068, 0.448068, 0.448068,-115.923229, -14.845397, -43.478247
1.976204, 2.540983, 2.416239, 1.357976, -5.921686, -6.074967, -0.011108, -0.531128, -0.626221, 8739.995117,0.460698, 0.460698, 0.460698, 0.460698,-113.780048, -13.194149, -46.454515
4.080994, 2.942623, 1.722952, -0.314945, -6.342012, -5.355863, -0.007935, -0.544434, -0.593384, 8759.996094,0.487994, 0.487994, 0.487994, 0.487994,-109.211327, -11.855825, -49.479717
6.657530, 3.837508, 0.744871, -2.208208, -5.288802, 0.334105, -0.009644, -0.560181, -0.532104, 8779.995117,0.538901, 0.538901, 0.538901, 0.538901,-100.130413, -10.740491, -53.336815
8.404926, 3.307806, 0.190241, -0.037722, -3.797902, 2.646497, 0.002197, -0.568604, -0.466797, 8799.995117,0.598548, 0.598548, 0.598548, 0.598548,-88.337045, -10.440573, -56.698191
9.225031, 2.633837, -0.150015, -0.597557, -3.604505, 3.827241, 0.002441, -0.567871, -0.397949, 8819.995117,0.658128, 0.658128, 0.658128, 0.658128,-75.712981, -9.735647, -59.248512
9.102888, 1.794414, -0.117609, -2.839895, -6.583310, 6.430628, 0.000122, -0.545410, -0.338013, 8839.996094,0.710976, 0.710976, 0.710976, 0.710976,-63.899753, -8.372331, -60.645052
9.016578, 1.449796, -1.060169, 0.965792, -6.267168, 7.076086, -0.002808, -0.507324, -0.275269, 8859.996094,0.748715, 0.748715, 0.748715, 0.748715,-52.347230, -8.776575, -62.215449
9.245284, 1.986665, -2.050713, 3.243455, 0.535886, 10.466835, -0.006348, -0.461060, -0.218140, 8879.995117,0.774516, 0.774516, 0.774516, 0.774516,-39.268704, -9.798708, -65.327946
9.635083, 2.077649, -1.347143, 2.654280, 1.096320, 12.093053, -0.010864, -0.401123, -0.173706, 8899.995117,0.795511, 0.795511, 0.795511, 0.795511,-25.984233, -9.403417, -67.852233
10.036099, 2.002556, -0.279636, 0.613724, 0.021555, 13.371993, -0.028687, -0.332031, -0.158081, 8919.995117,0.813356, 0.813356, 0.813356, 0.813356,-13.014675, -7.760770, -68.846291
10.298769, 1.967970, 0.190553, 0.079036, -0.129331, 13.182787, -0.040283, -0.251465, -0.124878, 8939.995117,0.823621, 0.823621, 0.823621, 0.823621,-0.366940, -5.882385, -68.862562
10.271350, 2.188887, 0.466622, 0.704136, 0.470621, 12.419374, -0.059814, -0.179199, -0.127930, 8959.995117,0.825363, 0.825363, 0.825363, 0.825363,11.808111, -4.007141, -68.162291
8.936187, 2.607040, 0.956129, -0.001796, 2.828518, 13.886923, -0.083984, -0.113403, -0.133545, 8979.995117,0.822442, 0.822442, 0.822442, 0.822442,22.327083, -1.947453, -66.437101
7.787355, 2.626047, 1.669982, -0.010778, 4.489464, 13.233082, -0.099487, -0.059570, -0.152222, 8999.995117,0.818548, 0.818548, 0.818548, 0.818548,31.429271, -0.630389, -63.679375
7.559271, 1.970462, 1.795241, -0.664618, 7.571855, 9.286090, -0.106689, -0.009277, -0.182861, 9019.995117,0.807873, 0.807873, 0.807873, 0.807873,40.775945, -0.378807, -61.086735
7.364527, 1.321732, 2.385392, -1.393303, 11.759546, 6.836584, -0.109131, 0.039429, -0.214478, 9039.995117,0.791931, 0.791931, 0.791931, 0.791931,50.352864, -1.445384, -58.562608
7.117748, 1.275617, 3.275293, -3.515889, 10.518328, 7.682025, -0.096436, 0.073486, -0.244507, 9059.995117,0.775996, 0.775996, 0.775996, 0.775996,58.971564, -3.317449, -55.697377
7.346455, 1.602163, 3.246938, -0.541274, 10.939851, 8.995095, -0.089478, 0.110474, -0.283081, 9079.995117,0.756926, 0.756926, 0.756926, 0.756926,67.265670, -5.801660, -52.917693
7.221508, 1.239784, 3.276850, 0.526904, 8.335866, 8.545430, -0.067505, 0.132568, -0.335815, 9099.995117,0.735700, 0.735700, 0.735700, 0.735700,74.775274, -8.909060, -50.839125
6.496439, 0.473273, 3.227308, 1.608854, 6.994655, 5.369634, -0.048706, 0.147095, -0.377808, 9119.995117,0.712280, 0.712280, 0.712280, 0.712280,81.571280, -12.563032, -50.011080
5.490003, -0.069516, 2.823799, 1.924398, 7.163504, 2.490820, -0.033813, 0.151123, -0.415405, 9139.995117,0.686309, 0.686309, 0.686309, 0.686309,87.865613, -15.864491, -50.314896
4.302534, -0.055183, 2.533397, 1.357377, 3.908672, 4.460724, -0.011353, 0.150513, -0.447510, 9159.995117,0.672291, 0.672291, 0.672291, 0.672291,91.549432, -18.802246, -50.505083
3.405156, -0.354309, 1.753488, 3.518284, 6.312673, 1.683100, -0.000122, 0.152344, -0.466187, 9179.995117,0.654441, 0.654441, 0.654441, 0.654441,95.475461, -21.125011, -51.482593
1.991472, -0.616980, 1.351849, 2.570455, 7.113208, -0.329914, 0.010498, 0.150024, -0.483887, 9199.995117,0.639039, 0.639039, 0.639039, 0.639039,98.447396, -22.423850, -52.994555
1.046109, -0.633494, 1.057396, 2.134561, 8.565189, -2.448908, 0.018555, 0.147827, -0.488037, 9219.995117,0.625282, 0.625282, 0.625282, 0.625282,100.816769, -22.998382, -54.703348
-0.332053, -0.116255, 1.103823, 1.779500, 8.824450, -4.779262, 0.023315, 0.144897, -0.483643, 9239.995117,0.619164, 0.619164, 0.619164, 0.619164,101.856735, -23.550667, -56.014774
-2.730360, 1.266581, 1.068925, -1.775907, 5.424719, -4.131409, 0.030884, 0.141724, -0.454224, 9259.995117,0.629985, 0.629985, 0.629985, 0.629985,99.828976, -23.454891, -55.789947
-4.722354, 3.246111, -0.214202, -0.586181, 4.951104, -2.486629, 0.025757, 0.138916, -0.418091, 9279.995117,0.661328, 0.661328, 0.661328, 0.661328,94.196005, -22.327564, -52.764492
-5.393207, 4.879465, -1.103791, 0.647853, 5.010381, 2.605781, 0.005005, 0.135010, -0.375488, 9299.995117,0.712419, 0.712419, 0.712419, 0.712419,85.118189, -20.294998, -47.012009
-6.336390, 5.347473, -1.989641, -0.526306, 5.715714, 8.312514, -0.026001, 0.117920, -0.321533, 9319.995117,0.767259, 0.767259, 0.767259, 0.767259,74.595967, -16.181775, -41.180229
